name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,117785,15546,1209043,102066
FrogJump,dahu-14.grenoble.grid5000.fr,23,1653636,147828,10270420,938717
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75383,75497,4092213,396224
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2505133,51836,4831225,376625
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,291322,8846,700255,69921
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1726358,35903,3380241,265486
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34008,34080,1950678,182009
QuickSort,dahu-14.grenoble.grid5000.fr,17,186352,8067,552977,42228
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9248,1186,90698,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,114107,14451,867734,107834
FrogJump,dahu-14.grenoble.grid5000.fr,23,1729164,154036,12280548,1224413
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76511,76582,5056201,585270
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2261093,42449,4332386,321040
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,218816,4963,483641,39841
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1548622,30449,3170646,232560
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33303,33510,2348932,261630
QuickSort,dahu-14.grenoble.grid5000.fr,17,135589,7757,389831,47782
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7241,1099,60180,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,112652,13056,975950,101041
FrogJump,dahu-14.grenoble.grid5000.fr,23,1786996,162966,13691981,1293615
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76748,76894,5029528,585562
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2377543,47315,5279100,386493
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,335318,9942,1210447,80570
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1977347,63144,7807292,490931
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34026,34106,2345209,262135
QuickSort,dahu-14.grenoble.grid5000.fr,17,134436,8138,445861,48746
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7227,1150,54138,4360
MergeSort,dahu-14.grenoble.grid5000.fr,43,113897,13824,1110653,109273
FrogJump,dahu-14.grenoble.grid5000.fr,23,1700603,150513,12957303,1207935
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76920,76986,4156972,366190
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2363979,46846,5095141,384030
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,186525,3897,442626,24021
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1460697,27660,3101311,216969
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33491,33560,2295160,254056
QuickSort,dahu-14.grenoble.grid5000.fr,17,133453,8329,460814,52831
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8298,1534,129272,9960
MergeSort,dahu-14.grenoble.grid5000.fr,43,110943,12092,1020383,96819
FrogJump,dahu-14.grenoble.grid5000.fr,23,1763215,157839,12411833,1262878
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78494,78568,5212083,599545
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2384304,47246,4562122,344525
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,335322,9820,656126,57544
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1368642,24749,2799004,195182
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33484,33508,2278620,254515
QuickSort,dahu-14.grenoble.grid5000.fr,17,146151,8992,606138,69493
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10181,1208,74401,8262
MergeSort,dahu-14.grenoble.grid5000.fr,43,115433,13226,1099363,104147
FrogJump,dahu-14.grenoble.grid5000.fr,23,1837765,166312,12800444,1330044
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73773,73849,4784961,569481
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2164653,39886,4240651,308662
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,162799,3351,307738,23730
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1397740,28293,3197197,218576
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33774,33833,2334589,254133
QuickSort,dahu-14.grenoble.grid5000.fr,17,155314,7915,774534,62195
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7446,1145,142089,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,131873,13915,1144467,82804
FrogJump,dahu-14.grenoble.grid5000.fr,23,1673686,155322,11940948,1234129
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77816,77887,5018847,592400
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2643165,57961,5077136,401380
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,377082,12011,878293,93177
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1511781,27707,2997856,217765
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33521,33593,1908565,172232
QuickSort,dahu-14.grenoble.grid5000.fr,17,179277,8106,716611,62317
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7423,1169,68970,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,111471,14451,1202816,118544
FrogJump,dahu-14.grenoble.grid5000.fr,23,1725669,155548,13042020,1243584
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78072,78231,5230272,600005
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2462177,48806,5371568,394220
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,163083,3477,319335,25796
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1441462,26556,2978142,214858
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33653,33771,2361627,262686
QuickSort,dahu-14.grenoble.grid5000.fr,17,172278,7600,650938,65469
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7625,1144,86425,7758
MergeSort,dahu-14.grenoble.grid5000.fr,43,110403,13645,976560,105065
FrogJump,dahu-14.grenoble.grid5000.fr,23,1699116,147648,12753019,1161913
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77860,77919,4093191,349437
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2305099,42549,4434497,321759
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,194542,4445,402404,32772
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1346866,25229,2904839,197079
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33395,33470,2365961,261982
QuickSort,dahu-14.grenoble.grid5000.fr,17,168463,7653,704039,62409
