name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,126573,14868,1226376,114108
FrogJump,dahu-14.grenoble.grid5000.fr,23,1907346,160525,12603056,1283257
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77663,77787,4138112,366833
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2666814,49376,4764270,346086
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,325932,8953,1112546,71880
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1893136,46394,3862539,303537
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33097,33180,2272333,253475
QuickSort,dahu-14.grenoble.grid5000.fr,17,160750,8463,840269,62516
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7341,1189,0,0
MergeSort,dahu-14.grenoble.grid5000.fr,43,108395,14241,1256466,109334
FrogJump,dahu-14.grenoble.grid5000.fr,23,1630379,145014,12976041,1221613
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74560,74635,3929738,355633
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2930797,61641,6736738,525264
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,177915,4027,426024,32512
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,2203611,41458,4388905,320627
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35706,35922,2570977,269693
QuickSort,dahu-14.grenoble.grid5000.fr,17,178827,7738,736937,62562
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8531,1098,89172,8033
MergeSort,dahu-14.grenoble.grid5000.fr,43,123407,14197,1086545,114291
FrogJump,dahu-14.grenoble.grid5000.fr,23,1836698,153375,13326199,1257905
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78453,78540,4840259,564065
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2599886,43160,4832934,359825
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,286098,5949,621458,48011
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1467613,25027,2798821,204239
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33559,33612,2195612,263007
QuickSort,dahu-14.grenoble.grid5000.fr,17,150818,8260,862241,61659
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8830,1454,64331,8033
MergeSort,dahu-14.grenoble.grid5000.fr,43,121010,13934,1163083,112455
FrogJump,dahu-14.grenoble.grid5000.fr,23,1843380,151472,12530180,1259098
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78017,78104,5283434,600877
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2371383,42583,4595814,330220
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,188673,3670,430847,33369
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1591760,26670,2938103,204393
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33568,33622,2188654,262273
