name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,87057,14274,1161069,109563
FrogJump,dahu-14.grenoble.grid5000.fr,23,1097138,134069,11201143,1034479
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73409,73487,4159291,437870
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,612599,19676,2355097,154316
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,87724,3129,338684,23409
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,438281,14757,1939020,115622
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30745,30811,1752804,169049
QuickSort,dahu-14.grenoble.grid5000.fr,17,106564,7548,669981,53948
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8015,1173,167663,15652
MergeSort,dahu-14.grenoble.grid5000.fr,43,94645,13797,998044,113510
FrogJump,dahu-14.grenoble.grid5000.fr,23,1179064,134469,8086161,1035152
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72999,73187,4550037,560898
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,857562,28061,1887996,228077
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,93505,3173,212646,25168
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,494314,16312,877012,90102
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31517,31593,2034907,238573
QuickSort,dahu-14.grenoble.grid5000.fr,17,102560,7824,480223,62133
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7440,1110,113708,15423
MergeSort,dahu-14.grenoble.grid5000.fr,43,84889,14370,868284,107222
FrogJump,dahu-14.grenoble.grid5000.fr,23,1080460,136298,8152690,1056740
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73270,73347,4545398,561602
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,641353,20481,1111203,114658
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,78106,2899,259765,21176
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,397372,13218,675047,66234
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32057,32132,2108943,252863
QuickSort,dahu-14.grenoble.grid5000.fr,17,101176,7440,423217,39382
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5958,1077,60242,7389
MergeSort,dahu-14.grenoble.grid5000.fr,43,87041,14161,733030,67244
FrogJump,dahu-14.grenoble.grid5000.fr,23,2840885,332063,18608778,2477253
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72968,73054,4558948,561128
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,735069,25189,1549923,202388
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,76802,2965,166260,23088
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,564572,17915,1164975,143835
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31379,31457,2092402,245610
QuickSort,dahu-14.grenoble.grid5000.fr,17,106584,8034,424681,39245
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6032,1071,56457,6609
MergeSort,dahu-14.grenoble.grid5000.fr,43,82954,14319,737608,69630
FrogJump,dahu-14.grenoble.grid5000.fr,23,1096766,137999,7786113,1040400
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73888,74076,4555652,561143
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,823499,26001,1597958,209793
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,89674,3087,166198,16570
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,485141,15503,1584652,126149
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32839,32915,2215449,253322
QuickSort,dahu-14.grenoble.grid5000.fr,17,106747,7926,431884,48608
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5949,1069,64392,15391
MergeSort,dahu-14.grenoble.grid5000.fr,43,87049,13859,752073,62516
FrogJump,dahu-14.grenoble.grid5000.fr,23,1072581,130775,7537151,944515
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74841,74919,4748523,576534
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,889766,28199,2921929,246055
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,91105,3335,191223,23271
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,392481,13739,713438,64903
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32693,32761,2108393,219723
QuickSort,dahu-14.grenoble.grid5000.fr,17,101671,7878,462890,54254
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5993,1081,58227,4773
MergeSort,dahu-14.grenoble.grid5000.fr,43,88342,13597,740355,70365
FrogJump,dahu-14.grenoble.grid5000.fr,23,1085628,138122,8057596,1044975
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,79084,79228,4004262,367705
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,954841,30815,2371576,272523
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,86621,3083,381469,23409
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,424147,13757,1800776,108370
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33180,33208,1952632,227893
QuickSort,dahu-14.grenoble.grid5000.fr,17,106817,7788,767149,59808
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8753,1363,57067,16020
MergeSort,dahu-14.grenoble.grid5000.fr,43,84292,15241,1251095,116739
FrogJump,dahu-14.grenoble.grid5000.fr,23,1065017,133283,11144686,1022009
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72322,72399,3852407,355817
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,752207,24057,2725762,183401
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,108771,3844,307739,32222
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,427976,14704,808653,86935
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33067,33144,2173578,219632
QuickSort,dahu-14.grenoble.grid5000.fr,17,100625,8374,587584,69477
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6605,1160,58533,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,81912,12676,663024,72430
FrogJump,dahu-14.grenoble.grid5000.fr,23,1058507,130944,7454571,969316
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72430,72504,4351551,548505
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,761588,24639,1514523,195825
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,90394,3081,187622,24740
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,501678,16274,2060115,123211
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33298,33369,1907405,171207
QuickSort,dahu-14.grenoble.grid5000.fr,17,104285,7870,733519,61567
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7445,1368,177062,15469
MergeSort,dahu-14.grenoble.grid5000.fr,43,92483,12767,990537,108997
FrogJump,dahu-14.grenoble.grid5000.fr,23,1088788,134311,11240084,1016869
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76171,76297,4921740,584521
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,918661,29323,2659783,265670
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,85538,3085,365356,23271
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,568659,18074,1890254,161353
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33632,33851,2284967,261477
QuickSort,dahu-14.grenoble.grid5000.fr,17,103767,7654,396361,47323
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7142,1123,62805,8155
MergeSort,dahu-14.grenoble.grid5000.fr,43,87296,13709,715635,77678
FrogJump,dahu-14.grenoble.grid5000.fr,23,1074443,137579,7894939,1049901
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74693,74777,3820546,349391
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,580361,19362,1017820,84242
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,80790,2872,155212,13036
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,437959,14274,740111,100827
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34192,34317,1798335,185543
QuickSort,dahu-14.grenoble.grid5000.fr,17,104818,7282,594664,58293
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6781,1156,136841,15744
MergeSort,dahu-14.grenoble.grid5000.fr,43,85195,13132,752134,85466
FrogJump,dahu-14.grenoble.grid5000.fr,23,1078047,136483,7768840,998830
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73308,73390,4512318,561754
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,763570,24936,1546322,202511
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,87195,2957,347168,26071
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,484888,16177,965147,102311
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33579,33662,1725582,143774
QuickSort,dahu-14.grenoble.grid5000.fr,17,104656,7955,425964,35021
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7083,1475,49805,8813
MergeSort,dahu-14.grenoble.grid5000.fr,43,83299,12166,787779,96620
FrogJump,dahu-14.grenoble.grid5000.fr,23,1073347,135874,7771831,1034968
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73364,73447,4452748,555712
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,611349,19891,1044370,95518
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,76904,3025,167541,13954
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,424301,13627,1542965,113220
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33295,33418,2283380,261492
QuickSort,dahu-14.grenoble.grid5000.fr,17,100016,8655,799375,72109
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6487,1142,80016,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,82653,12619,948057,100827
