name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,71571,15038,890806,106167
FrogJump,dahu-14.grenoble.grid5000.fr,23,801493,119295,9901097,971137
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76925,77007,4938464,582976
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,320332,17938,1076596,138343
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,51603,3100,316894,23042
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,243975,14726,1608150,108553
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33309,33450,1816890,174205
QuickSort,dahu-14.grenoble.grid5000.fr,17,64461,6953,410094,38326
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5831,1070,57740,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,71856,14054,860105,107498
FrogJump,dahu-14.grenoble.grid5000.fr,23,781578,115300,5698716,510913
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72702,72865,4328786,524622
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,265627,15014,773435,71972
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,54162,3195,209044,13173
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,171198,9941,1253232,62240
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33144,33217,1838252,171666
QuickSort,dahu-14.grenoble.grid5000.fr,17,69404,7535,611814,37914
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5455,1098,78979,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,69896,13861,1105405,108966
FrogJump,dahu-14.grenoble.grid5000.fr,23,781143,120432,10130650,981097
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73237,73322,3713308,333188
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,266240,15020,1628841,108003
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,55554,3367,434325,31794
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,250532,14243,1807124,115301
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31084,31166,1778560,175522
