name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,116928,12838,1020139,106610
FrogJump,dahu-14.grenoble.grid5000.fr,23,1494862,133900,12363677,1148908
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,79124,79251,5407701,610332
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,3005588,93988,11418061,754275
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,243098,5887,567565,44890
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1535831,28174,3261710,253643
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34000,34110,2406854,261920
QuickSort,dahu-14.grenoble.grid5000.fr,17,145481,8478,860106,61827
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9301,1157,93567,7941
MergeSort,dahu-14.grenoble.grid5000.fr,43,105332,14307,1255734,109685
FrogJump,dahu-14.grenoble.grid5000.fr,23,1808040,157726,13568080,1373924
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75491,75570,4085683,357423
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2512500,49068,5598131,440839
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,263329,6137,817625,64857
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1383139,23996,2709343,218836
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33379,33404,2313104,254057
QuickSort,dahu-14.grenoble.grid5000.fr,17,166711,9593,744566,79056
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7243,1154,135192,15331
MergeSort,dahu-14.grenoble.grid5000.fr,43,114116,13722,1124326,109334
FrogJump,dahu-14.grenoble.grid5000.fr,23,1838771,156740,12562895,1286363
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77282,77469,5206286,592845
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2334358,40630,4429798,364324
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,220074,5125,606200,45777
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1306825,23132,2630242,205861
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33976,34051,2417413,261829
QuickSort,dahu-14.grenoble.grid5000.fr,17,145619,8549,505797,43696
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9737,1264,154479,16019
MergeSort,dahu-14.grenoble.grid5000.fr,43,119360,13616,884031,89215
FrogJump,dahu-14.grenoble.grid5000.fr,23,2031106,173551,14495873,1408365
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78237,78315,4194142,345903
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2635593,52965,6071945,469420
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,165439,3473,364257,27586
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1768038,60493,3395682,295121
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34027,34099,1788142,149404
QuickSort,dahu-14.grenoble.grid5000.fr,17,174500,7609,678404,56733
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7429,1269,66040,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,124223,12752,1088986,103703
FrogJump,dahu-14.grenoble.grid5000.fr,23,1699341,153070,11724091,1252397
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78368,78452,5282274,600831
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2382743,42369,4739306,389416
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,170252,3600,304015,36276
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1256428,21882,2535516,193622
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33729,33787,2308343,254377
QuickSort,dahu-14.grenoble.grid5000.fr,17,133120,8470,934751,69279
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7877,1400,181518,15973
