name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,162534,14567,1251828,108125
FrogJump,dahu-14.grenoble.grid5000.fr,23,2166117,165024,12875699,1305580
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1013000,102482,6154159,652147
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1116127,51911,4235341,393715
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,134517,6281,372191,46252
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,510509,15165,1554012,116540
NBody sequential,dahu-14.grenoble.grid5000.fr,1,490703,49002,5096239,377283
QuickSort,dahu-14.grenoble.grid5000.fr,17,122645,8159,928099,61567
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,18595,1496,198181,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,196823,14936,1663204,117336
FrogJump,dahu-14.grenoble.grid5000.fr,23,2227855,172229,17275407,1428668
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,999940,102580,10238743,785334
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1289289,56577,5862290,452375
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128890,4609,469115,34241
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,522562,17324,2149043,144753
NBody sequential,dahu-14.grenoble.grid5000.fr,1,489253,48740,5234606,376915
QuickSort,dahu-14.grenoble.grid5000.fr,17,122824,8142,901914,62103
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,16531,1264,113342,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,202583,15577,1682796,117412
FrogJump,dahu-14.grenoble.grid5000.fr,23,2232532,174563,17726761,1457126
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,988134,102213,10306431,786114
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1171459,54224,5787400,433388
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,129644,5994,730650,46665
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,459939,15737,1962153,128734
NBody sequential,dahu-14.grenoble.grid5000.fr,1,499118,49112,3013114,377940
QuickSort,dahu-14.grenoble.grid5000.fr,17,121375,8048,456542,49679
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,15117,1180,57678,4590
MergeSort,dahu-14.grenoble.grid5000.fr,43,194210,14710,778501,65836
FrogJump,dahu-14.grenoble.grid5000.fr,23,2258492,171402,12505034,1146169
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,981665,103020,6777327,717677
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1157260,52730,4672779,408632
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,123804,4759,296691,38556
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,448298,14829,1396481,116387
NBody sequential,dahu-14.grenoble.grid5000.fr,1,476804,48873,3146110,369816
QuickSort,dahu-14.grenoble.grid5000.fr,17,113215,7844,646300,61552
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,15503,1253,68604,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,186722,14703,1120297,93453
FrogJump,dahu-14.grenoble.grid5000.fr,23,2221409,172600,13552700,1285751
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1008955,102133,6102401,650908
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1139589,54482,4360707,392077
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128590,5527,736021,46268
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,428336,19198,2417841,146482
NBody sequential,dahu-14.grenoble.grid5000.fr,1,488598,48911,5178576,376625
QuickSort,dahu-14.grenoble.grid5000.fr,17,122804,8267,903013,61629
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,15179,1210,106994,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,179459,14220,1008787,107973
FrogJump,dahu-14.grenoble.grid5000.fr,23,2190886,167475,17677140,1385705
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1008448,103339,6664411,792938
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1074267,53483,4080006,350614
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128568,5856,316283,38510
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,484251,18914,1283627,111766
NBody sequential,dahu-14.grenoble.grid5000.fr,1,497261,49218,3049430,336294
QuickSort,dahu-14.grenoble.grid5000.fr,17,120815,8039,509947,63113
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14957,1192,110413,11475
MergeSort,dahu-14.grenoble.grid5000.fr,43,214701,16097,1048459,126668
FrogJump,dahu-14.grenoble.grid5000.fr,23,2185842,170725,13529811,1240754
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1010179,102658,6048751,627239
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1138286,53004,4416126,367705
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,133960,5487,411803,46619
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,446509,18437,2300898,139735
NBody sequential,dahu-14.grenoble.grid5000.fr,1,487294,48720,5161669,377008
QuickSort,dahu-14.grenoble.grid5000.fr,17,122730,8223,905089,61445
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,17422,1360,109741,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,204142,15751,1679866,116861
FrogJump,dahu-14.grenoble.grid5000.fr,23,2182460,175307,17253862,1462649
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,922583,102827,9859105,795187
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1179238,54486,5748521,428660
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,131796,5924,744444,46497
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,436186,15843,1945857,127433
NBody sequential,dahu-14.grenoble.grid5000.fr,1,473082,48772,4866199,369969
QuickSort,dahu-14.grenoble.grid5000.fr,17,115708,8111,865659,61323
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,15757,1257,102417,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,196579,14908,810911,66050
FrogJump,dahu-14.grenoble.grid5000.fr,23,2047713,146300,16392292,1198158
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1036120,102275,5763901,647481
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1162712,54185,4455372,386692
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,136795,5927,438293,46298
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,408085,17047,1168149,127311
NBody sequential,dahu-14.grenoble.grid5000.fr,1,493119,48923,5143542,377818
QuickSort,dahu-14.grenoble.grid5000.fr,17,125083,8413,914487,61614
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,20893,1702,216308,15835
MergeSort,dahu-14.grenoble.grid5000.fr,43,185692,14770,1504269,117825
FrogJump,dahu-14.grenoble.grid5000.fr,23,2264912,184490,18076248,1539991
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1016726,103283,10656528,794529
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1175424,54388,5820542,431643
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,130153,5013,693541,40958
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,458667,16164,1956965,129009
NBody sequential,dahu-14.grenoble.grid5000.fr,1,486218,48746,5105334,369571
QuickSort,dahu-14.grenoble.grid5000.fr,17,122233,8071,914915,62700
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,18112,1440,113647,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,207312,15706,1766413,125552
FrogJump,dahu-14.grenoble.grid5000.fr,23,2203519,171930,16864459,1421171
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,963083,101943,10055638,785899
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,880297,51152,5886521,392216
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,130362,6051,432433,46328
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,426859,19172,1100034,103092
NBody sequential,dahu-14.grenoble.grid5000.fr,1,482368,49097,3189567,360652
QuickSort,dahu-14.grenoble.grid5000.fr,17,124024,8217,458189,46313
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14965,1151,53161,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,198977,15159,794432,65408
FrogJump,dahu-14.grenoble.grid5000.fr,23,2239055,167236,11906708,1082766
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,981482,102337,6782087,785517
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1053345,52213,3838308,370979
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,132484,6070,434081,53886
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,469367,16645,1465390,125368
NBody sequential,dahu-14.grenoble.grid5000.fr,1,479981,48848,3105217,369893
QuickSort,dahu-14.grenoble.grid5000.fr,17,125787,8263,474669,61460
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,15910,1178,123169,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,198899,15119,801572,65469
FrogJump,dahu-14.grenoble.grid5000.fr,23,2354820,188578,14749473,1375073
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,986116,103177,7001019,793427
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1170789,54599,4759449,417935
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,135378,6319,493468,53979
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,468481,15798,1406735,123364
NBody sequential,dahu-14.grenoble.grid5000.fr,1,459767,48838,3360099,369617
QuickSort,dahu-14.grenoble.grid5000.fr,17,123724,8131,530516,61490
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,15098,1171,59143,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,197896,14820,968198,84456
FrogJump,dahu-14.grenoble.grid5000.fr,23,3703574,287621,23179873,2219510
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1027864,102278,6172897,733788
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1098628,51706,4324818,408510
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128802,5914,347777,32726
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,480469,14597,1508664,110130
NBody sequential,dahu-14.grenoble.grid5000.fr,1,489172,48984,3095573,377298
QuickSort,dahu-14.grenoble.grid5000.fr,17,124259,8158,462950,61414
