name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,120478,13451,1080014,98562
FrogJump,dahu-14.grenoble.grid5000.fr,23,4797947,405418,31622600,2953803
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78774,78910,4460926,433434
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2505688,51818,4821154,349896
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,477745,17200,2167048,130647
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,2188625,75186,9522558,577851
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34860,34943,2533197,270565
QuickSort,dahu-14.grenoble.grid5000.fr,17,134194,8749,934568,69309
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7417,1398,192199,15790
MergeSort,dahu-14.grenoble.grid5000.fr,43,104254,14363,1315976,116877
FrogJump,dahu-14.grenoble.grid5000.fr,23,1635298,153645,13625576,1286026
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75980,76112,5068407,585776
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2396473,44405,5074816,373442
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,297433,9091,1220090,80768
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1290625,23869,2740228,198579
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34011,34223,2383173,261676
QuickSort,dahu-14.grenoble.grid5000.fr,17,174161,7876,731383,58247
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7851,1095,83740,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,106644,12607,1004270,97553
FrogJump,dahu-14.grenoble.grid5000.fr,23,1689375,148963,12178314,1221628
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74251,74335,4813159,569619
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2201039,41276,4582996,336998
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,137671,2970,345214,23960
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1252761,22735,2512078,185865
