name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,88059,15096,762389,66005
FrogJump,dahu-14.grenoble.grid5000.fr,23,855409,123974,6198959,534720
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,245986,73286,4542835,547449
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,449375,40374,2060481,188741
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,78422,4418,231262,17396
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,263857,15064,781859,92901
NBody sequential,dahu-14.grenoble.grid5000.fr,1,106256,44908,2234492,206320
QuickSort,dahu-14.grenoble.grid5000.fr,17,65013,8080,407958,34563
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6438,1394,53588,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,88672,15405,808531,74083
FrogJump,dahu-14.grenoble.grid5000.fr,23,873662,129946,6491072,557929
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,250355,73502,4573047,555345
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,406494,36493,1888301,184564
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,75145,4104,223510,17442
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,232809,13513,723570,63342
NBody sequential,dahu-14.grenoble.grid5000.fr,1,105760,44910,2302118,198104
QuickSort,dahu-14.grenoble.grid5000.fr,17,64792,7776,406920,34777
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5660,1121,99060,8767
MergeSort,dahu-14.grenoble.grid5000.fr,43,87797,15025,768491,64810
FrogJump,dahu-14.grenoble.grid5000.fr,23,858566,128335,6402083,572954
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,241184,73901,4556812,528539
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,384062,35917,1867122,173961
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,73839,3992,227295,17305
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,223084,12587,630369,78351
NBody sequential,dahu-14.grenoble.grid5000.fr,1,103361,44922,2217707,190209
QuickSort,dahu-14.grenoble.grid5000.fr,17,64749,7976,402160,34746
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5602,1084,100097,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,91952,15984,802671,69355
FrogJump,dahu-14.grenoble.grid5000.fr,23,842575,123151,6180587,533679
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,238270,100439,5040636,434367
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,387700,36105,1819819,156382
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,75380,4888,249755,21756
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,250272,13697,739744,82543
NBody sequential,dahu-14.grenoble.grid5000.fr,1,106158,44928,2330133,219861
QuickSort,dahu-14.grenoble.grid5000.fr,17,65051,7972,411865,38510
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5647,1082,55053,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,87579,14798,762572,71466
FrogJump,dahu-14.grenoble.grid5000.fr,23,870954,130971,6587141,561709
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,257677,73333,4552479,527712
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,380196,35180,1824214,174375
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,75217,4806,205077,17396
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,207422,12656,673826,83170
NBody sequential,dahu-14.grenoble.grid5000.fr,1,115304,47536,2423883,215271
QuickSort,dahu-14.grenoble.grid5000.fr,17,63910,7547,409423,34609
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7145,1554,105774,4774
MergeSort,dahu-14.grenoble.grid5000.fr,43,88979,14814,767759,74756
FrogJump,dahu-14.grenoble.grid5000.fr,23,869077,130501,6536970,563238
