name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,52825,52960,3323295,404210
FrogJump,dahu-14.grenoble.grid5000.fr,23,369070,369170,21989873,2851416
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74647,74733,4560779,572419
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,77232,77440,4666126,586556
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,34363,34490,2120722,258738
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,58985,59056,3723257,449591
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34322,34453,2140436,259182
QuickSort,dahu-14.grenoble.grid5000.fr,17,36164,36195,1878352,180280
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3115,3141,230224,27723
MergeSort,dahu-14.grenoble.grid5000.fr,43,48950,49071,2956353,375462
FrogJump,dahu-14.grenoble.grid5000.fr,23,690990,691486,40518878,5329158
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73633,73761,4474232,564019
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,77364,77491,4633899,586924
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,34657,34781,2123591,258830
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,58993,59148,3733084,449544
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34309,34438,2104914,259243
QuickSort,dahu-14.grenoble.grid5000.fr,17,36208,36250,2172724,276089
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3052,3072,186828,22904
MergeSort,dahu-14.grenoble.grid5000.fr,43,48155,48229,2960929,368668
FrogJump,dahu-14.grenoble.grid5000.fr,23,354814,354933,20844734,2745616
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74296,74364,4554981,564019
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,77343,77472,4665394,586771
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,34656,34880,2205500,267429
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,59971,60051,3751211,457393
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34644,34719,2194025,266542
QuickSort,dahu-14.grenoble.grid5000.fr,17,36451,36526,2177058,275445
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3165,3192,252380,22766
MergeSort,dahu-14.grenoble.grid5000.fr,43,48590,48712,2970818,367154
FrogJump,dahu-14.grenoble.grid5000.fr,23,683001,683137,40247212,5255076
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74669,74878,4564563,572006
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,77049,77143,4654285,586954
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,34754,34881,2118708,259289
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,59062,59134,3731008,449407
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34358,34445,2116877,259656
QuickSort,dahu-14.grenoble.grid5000.fr,17,36182,36266,2160029,276027
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3157,3178,258361,30615
MergeSort,dahu-14.grenoble.grid5000.fr,43,47880,47953,2930168,368929
FrogJump,dahu-14.grenoble.grid5000.fr,23,678785,678887,39773641,5230673
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73605,73801,4409839,557915
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,78018,78145,4724841,595001
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,34377,34451,2110895,259839
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,59051,59171,3672964,450554
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34505,34587,2177240,266296
QuickSort,dahu-14.grenoble.grid5000.fr,17,36140,36276,2143611,275813
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,2998,3012,190673,22950
MergeSort,dahu-14.grenoble.grid5000.fr,43,48458,48577,2993156,375553
FrogJump,dahu-14.grenoble.grid5000.fr,23,693762,694362,40856890,5346401
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74922,75053,4494557,564387
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,89396,89609,6360885,689357
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,37824,37948,2442864,281276
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,63921,64021,4229542,486816
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36807,36934,2438837,281367
QuickSort,dahu-14.grenoble.grid5000.fr,17,38479,38602,2505364,298611
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3204,3223,197510,22904
MergeSort,dahu-14.grenoble.grid5000.fr,43,51042,51110,3289481,390747
FrogJump,dahu-14.grenoble.grid5000.fr,23,382202,382284,24089050,2953895
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78846,78924,5020495,602331
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,83339,83596,5316332,633007
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,37933,38059,2491388,289492
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,63320,63439,4244984,488881
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37158,37287,2421868,283295
QuickSort,dahu-14.grenoble.grid5000.fr,17,36287,36356,2296564,283509
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3266,3288,182556,22858
MergeSort,dahu-14.grenoble.grid5000.fr,43,48345,48532,3003960,367735
FrogJump,dahu-14.grenoble.grid5000.fr,23,359047,359167,21182563,2781708
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73634,73820,4517506,556522
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,80051,80180,4889269,608267
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,34507,34581,1845515,222110
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,60737,60860,3703665,449315
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34458,34530,2231257,266174
QuickSort,dahu-14.grenoble.grid5000.fr,17,37911,38042,2296869,290685
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3014,3028,190429,22996
MergeSort,dahu-14.grenoble.grid5000.fr,43,50408,50550,3153190,391910
FrogJump,dahu-14.grenoble.grid5000.fr,23,705612,705863,41415727,5445759
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73591,73676,4519276,557226
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,80104,80242,4819263,611924
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,34992,35118,2232172,267184
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,61192,61312,3806203,466207
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34372,34574,2211969,266725
QuickSort,dahu-14.grenoble.grid5000.fr,17,37825,37957,2282770,291282
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3210,3230,251464,30661
MergeSort,dahu-14.grenoble.grid5000.fr,43,49974,50107,3037224,383157
FrogJump,dahu-14.grenoble.grid5000.fr,23,696958,697087,41721878,5376129
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75694,75788,4593067,579671
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,78338,78417,4854053,594450
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,36000,36129,2261896,274620
