name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,96277,13204,1179867,102403
FrogJump,dahu-14.grenoble.grid5000.fr,23,980318,134684,12302642,1096933
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,284891,101120,8423868,777240
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,514250,42891,3950490,335407
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,90244,4938,573241,38831
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,323072,17149,1881953,136155
NBody sequential,dahu-14.grenoble.grid5000.fr,1,132140,47703,3950124,361463
QuickSort,dahu-14.grenoble.grid5000.fr,17,68107,7864,764463,63571
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6797,1061,90942,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,95561,14641,1395627,116999
FrogJump,dahu-14.grenoble.grid5000.fr,23,932677,128010,11745820,1052502
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,270260,73468,5602037,561724
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,550336,47009,4212575,366190
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,88747,4713,576537,38693
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,295171,15239,1769832,115714
NBody sequential,dahu-14.grenoble.grid5000.fr,1,136997,34954,2600701,269387
QuickSort,dahu-14.grenoble.grid5000.fr,17,69898,7984,752439,61736
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7354,1117,95581,7742
MergeSort,dahu-14.grenoble.grid5000.fr,43,98443,15205,1396420,116861
FrogJump,dahu-14.grenoble.grid5000.fr,23,1031504,141858,12921415,1170404
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,289158,74753,5586168,568839
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,488420,40511,3648916,308096
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,99736,4801,530517,39397
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,296104,14924,1704463,120885
NBody sequential,dahu-14.grenoble.grid5000.fr,1,134290,47725,4021596,369541
QuickSort,dahu-14.grenoble.grid5000.fr,17,69273,7857,752562,64796
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7382,1286,98084,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,98993,15579,1472958,124542
FrogJump,dahu-14.grenoble.grid5000.fr,23,965080,131544,6740949,593533
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,284979,101338,8349100,758161
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,577998,44649,3979604,350523
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,99281,5079,567686,38418
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,261859,13247,902220,95610
NBody sequential,dahu-14.grenoble.grid5000.fr,1,132633,47272,3935109,361922
QuickSort,dahu-14.grenoble.grid5000.fr,17,68165,7722,753355,63571
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6275,1061,89111,7726
MergeSort,dahu-14.grenoble.grid5000.fr,43,97283,15745,1466915,124481
FrogJump,dahu-14.grenoble.grid5000.fr,23,947060,132278,12127777,1075896
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,284982,73970,5507676,568472
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,526498,43987,3935781,338742
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,91801,4780,551024,39933
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,290535,14288,1693783,108095
NBody sequential,dahu-14.grenoble.grid5000.fr,1,141250,47724,4048940,369112
QuickSort,dahu-14.grenoble.grid5000.fr,17,69813,8013,768370,62975
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6667,1032,70556,8032
MergeSort,dahu-14.grenoble.grid5000.fr,43,97524,15304,1398922,116892
FrogJump,dahu-14.grenoble.grid5000.fr,23,965738,134345,12341460,1096367
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,282720,73164,5463243,561954
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,508770,43051,3979177,335713
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,98353,4874,573180,38602
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,278688,13713,1690975,108049
NBody sequential,dahu-14.grenoble.grid5000.fr,1,114300,34066,2648675,261447
QuickSort,dahu-14.grenoble.grid5000.fr,17,68871,7828,773680,54071
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6459,1112,179810,15652
MergeSort,dahu-14.grenoble.grid5000.fr,43,94315,14020,1312619,110848
FrogJump,dahu-14.grenoble.grid5000.fr,23,1625487,215091,19861827,1757113
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,266926,96360,7982096,737017
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,549735,42744,3728079,327849
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,115046,5833,618040,47675
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,255209,13487,1538753,100246
NBody sequential,dahu-14.grenoble.grid5000.fr,1,127056,34136,2565301,261998
QuickSort,dahu-14.grenoble.grid5000.fr,17,70891,8264,748472,62148
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6319,1081,78674,8231
MergeSort,dahu-14.grenoble.grid5000.fr,43,97896,15474,1384884,116816
FrogJump,dahu-14.grenoble.grid5000.fr,23,912536,120913,6130111,530329
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,282660,101146,8341288,746105
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,521338,44685,4134206,349559
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,91840,5155,577940,38464
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,279468,13144,1594295,100184
NBody sequential,dahu-14.grenoble.grid5000.fr,1,131819,47546,4019154,368806
QuickSort,dahu-14.grenoble.grid5000.fr,17,73226,8710,756834,69171
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7167,1213,93688,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,100214,15575,1473202,118422
FrogJump,dahu-14.grenoble.grid5000.fr,23,1601273,212442,19713084,1731869
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,288870,73285,5382189,561250
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,498244,42719,3798147,323718
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,90131,5050,581603,38740
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,269853,13220,1560604,108095
NBody sequential,dahu-14.grenoble.grid5000.fr,1,127484,44998,3796743,346744
QuickSort,dahu-14.grenoble.grid5000.fr,17,70816,8395,772520,61491
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7670,1333,176392,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,92689,13261,1227963,111338
FrogJump,dahu-14.grenoble.grid5000.fr,23,939832,126310,11677644,1033638
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,262646,96537,8025431,737383
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,515963,42982,3923391,334443
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,90394,5377,585875,38556
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,315522,16869,1968684,131182
NBody sequential,dahu-14.grenoble.grid5000.fr,1,131911,34279,2539972,261171
QuickSort,dahu-14.grenoble.grid5000.fr,17,66579,7701,750975,63648
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7486,1355,177917,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,93080,13615,1231992,110833
FrogJump,dahu-14.grenoble.grid5000.fr,23,1616986,217274,20040598,1763462
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,286004,101554,8422159,776429
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,463367,41838,3890188,323641
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,91629,4786,558043,40224
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,320705,16167,1845882,127526
NBody sequential,dahu-14.grenoble.grid5000.fr,1,133890,46681,3986196,361769
QuickSort,dahu-14.grenoble.grid5000.fr,17,68546,7655,727232,55722
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7422,1306,170532,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,94874,14191,1318478,109655
FrogJump,dahu-14.grenoble.grid5000.fr,23,2329513,302556,28060658,2464922
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,280277,100830,8405252,777041
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,506379,42728,3993581,334244
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,90794,4690,574584,38969
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,318947,17761,1945735,145181
NBody sequential,dahu-14.grenoble.grid5000.fr,1,131539,35008,2618218,269402
QuickSort,dahu-14.grenoble.grid5000.fr,17,71468,8346,774412,62286
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6970,1093,84838,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,96028,14607,1306515,109793
FrogJump,dahu-14.grenoble.grid5000.fr,23,968986,141785,12964444,1153084
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,265256,72631,5465135,553814
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,506169,42591,3872487,331123
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,89125,4778,487303,30860
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,268188,11888,1465877,92901
NBody sequential,dahu-14.grenoble.grid5000.fr,1,131977,47704,4029408,369525
QuickSort,dahu-14.grenoble.grid5000.fr,17,70311,8176,764707,61537
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6467,1060,90576,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,93605,13219,801451,79269
FrogJump,dahu-14.grenoble.grid5000.fr,23,986193,142459,7201519,641958
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,267897,96755,4833850,415992
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,510288,43855,2415521,317016
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,101323,5452,267700,33599
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,297288,16083,930906,124649
NBody sequential,dahu-14.grenoble.grid5000.fr,1,124692,44980,2246210,195901
QuickSort,dahu-14.grenoble.grid5000.fr,17,69514,7767,356994,34654
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6818,1159,105347,8858
MergeSort,dahu-14.grenoble.grid5000.fr,43,97232,15276,763609,83110
FrogJump,dahu-14.grenoble.grid5000.fr,23,926338,126758,6391158,551917
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,285954,100741,5024829,434107
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,511159,41727,2301507,307331
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,91571,5133,277587,38510
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,294352,15543,809446,87715
NBody sequential,dahu-14.grenoble.grid5000.fr,1,125218,44975,2281427,195366
QuickSort,dahu-14.grenoble.grid5000.fr,17,70413,8018,455748,40499
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6564,1110,100341,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,98870,16619,804197,77939
FrogJump,dahu-14.grenoble.grid5000.fr,23,955153,137700,6890241,620660
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,277559,73353,4526417,537122
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,511475,42676,2143183,183462
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,86821,4300,285217,24511
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,251140,12872,738279,93238
NBody sequential,dahu-14.grenoble.grid5000.fr,1,138353,35084,2312372,269357
QuickSort,dahu-14.grenoble.grid5000.fr,17,72097,8149,420470,35986
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7072,1074,106384,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,95561,15367,1469844,125888
FrogJump,dahu-14.grenoble.grid5000.fr,23,941969,126961,11653839,1045969
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,272464,73518,5556565,568731
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,452215,39745,3671439,308418
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,87996,4695,581175,38832
