name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,97219,15789,1457821,124435
FrogJump,dahu-14.grenoble.grid5000.fr,23,937957,126611,11657563,1040002
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,296555,73242,5226549,561158
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,471575,39856,3506827,307560
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,88668,5272,571593,38373
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,263757,13854,1626277,112592
NBody sequential,dahu-14.grenoble.grid5000.fr,1,129376,33927,2482660,261309
QuickSort,dahu-14.grenoble.grid5000.fr,17,67476,7179,755553,62531
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7187,1346,177734,15407
MergeSort,dahu-14.grenoble.grid5000.fr,43,98035,17006,1554683,132544
FrogJump,dahu-14.grenoble.grid5000.fr,23,977215,134547,12319671,1106710
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,272454,100600,8230997,768718
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,493219,38631,3561514,304898
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,103873,6114,671995,46176
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,260856,14937,1739437,119095
NBody sequential,dahu-14.grenoble.grid5000.fr,1,128269,47710,3934011,361141
QuickSort,dahu-14.grenoble.grid5000.fr,17,69136,7888,757017,61705
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7838,1364,77636,8078
MergeSort,dahu-14.grenoble.grid5000.fr,43,110471,14654,1031675,120916
FrogJump,dahu-14.grenoble.grid5000.fr,23,908741,128209,11764008,1050835
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,262386,96598,7904704,737429
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,505037,46449,4168691,358617
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,88876,5398,659911,46451
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,286899,14696,1749873,115805
NBody sequential,dahu-14.grenoble.grid5000.fr,1,127520,34452,2598199,269204
QuickSort,dahu-14.grenoble.grid5000.fr,17,68456,7946,764219,61690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6641,1300,82764,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,94020,14732,1379147,116831
FrogJump,dahu-14.grenoble.grid5000.fr,23,917611,126943,6579145,590672
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,263075,97023,7936564,732748
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,539176,44352,3790822,338283
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,90529,5453,649046,47261
