name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,162610,15487,1572933,116770
FrogJump,dahu-14.grenoble.grid5000.fr,23,1686235,150351,9345923,1160750
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,525132,75813,4975390,576856
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,835444,50963,3213371,401503
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110464,4678,317809,38464
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,406025,16548,1097653,107865
NBody sequential,dahu-14.grenoble.grid5000.fr,1,253700,38484,2850091,300645
QuickSort,dahu-14.grenoble.grid5000.fr,17,101574,7919,545348,61108
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13401,1408,130065,15468
MergeSort,dahu-14.grenoble.grid5000.fr,43,146607,14545,1071714,111934
FrogJump,dahu-14.grenoble.grid5000.fr,23,1776352,160769,9275489,1231619
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,522452,77163,5306505,593502
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,783505,49621,2838432,307240
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,116257,5444,288329,30294
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,402591,15501,1273984,106733
NBody sequential,dahu-14.grenoble.grid5000.fr,1,339709,48146,2632927,265700
QuickSort,dahu-14.grenoble.grid5000.fr,17,100747,7880,517638,62041
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13081,1378,58166,12118
MergeSort,dahu-14.grenoble.grid5000.fr,43,177033,18098,1880976,139398
FrogJump,dahu-14.grenoble.grid5000.fr,23,1646070,142622,14874962,1179829
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,729270,102380,9952245,785441
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,836428,53840,5814316,424652
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,118982,5406,352233,39076
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,389722,18256,984190,88082
NBody sequential,dahu-14.grenoble.grid5000.fr,1,341317,48129,2486505,222844
QuickSort,dahu-14.grenoble.grid5000.fr,17,101605,7807,430724,39841
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11313,1112,75073,7543
MergeSort,dahu-14.grenoble.grid5000.fr,43,163039,15586,1580807,116310
FrogJump,dahu-14.grenoble.grid5000.fr,23,1701827,153844,15468222,1299123
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,728215,102372,9962560,784874
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,720828,49182,5281664,377604
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,113760,5158,571837,38801
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,357333,16889,2111628,130968
NBody sequential,dahu-14.grenoble.grid5000.fr,1,339890,48115,4697010,369770
QuickSort,dahu-14.grenoble.grid5000.fr,17,104692,8316,968321,61735
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14107,1487,105286,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,148195,13663,1480709,111308
FrogJump,dahu-14.grenoble.grid5000.fr,23,1729143,153493,15887899,1277275
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,721040,101750,5517137,543380
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,833822,53368,3163444,389966
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,116898,5546,269347,22629
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,365718,16724,899656,92764
NBody sequential,dahu-14.grenoble.grid5000.fr,1,334974,48394,2723870,322784
QuickSort,dahu-14.grenoble.grid5000.fr,17,100174,7714,853452,62654
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12695,1305,133789,7620
MergeSort,dahu-14.grenoble.grid5000.fr,43,157389,15308,1574764,116632
FrogJump,dahu-14.grenoble.grid5000.fr,23,1743723,155965,15612936,1307905
