name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,120630,14891,1461605,116173
FrogJump,dahu-14.grenoble.grid5000.fr,23,1271435,145960,13920619,1190570
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,434981,101187,8945411,778204
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,669993,48225,4890125,376059
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,106372,4873,558104,40040
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,337014,16608,2055781,131289
NBody sequential,dahu-14.grenoble.grid5000.fr,1,146258,34497,2898614,261584
QuickSort,dahu-14.grenoble.grid5000.fr,17,80378,7928,800230,61552
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8510,1075,92224,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,123569,16282,1545040,124679
FrogJump,dahu-14.grenoble.grid5000.fr,23,1164911,132053,12822111,1077702
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,432663,101316,8868813,779336
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,666540,49442,5063830,394786
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,107705,4738,567442,39994
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,346245,15909,1972346,123333
NBody sequential,dahu-14.grenoble.grid5000.fr,1,206312,47827,4305714,368837
QuickSort,dahu-14.grenoble.grid5000.fr,17,82888,8181,800352,61797
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8565,1166,188232,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,119856,15061,1469418,116969
FrogJump,dahu-14.grenoble.grid5000.fr,23,1176716,133954,13098538,1092803
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,307830,73171,6242294,561725
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,665631,48935,4866259,374482
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,109075,6047,426085,46038
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,316833,15293,782224,84547
NBody sequential,dahu-14.grenoble.grid5000.fr,1,205980,48162,2543878,238129
QuickSort,dahu-14.grenoble.grid5000.fr,17,82141,7653,413817,34792
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8921,1290,103821,8858
MergeSort,dahu-14.grenoble.grid5000.fr,43,121601,15567,865049,123747
FrogJump,dahu-14.grenoble.grid5000.fr,23,1255679,140263,8361428,950130
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,431237,100976,5213061,537612
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,581381,47397,2441950,225216
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,104798,4996,261229,21711
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,321196,15664,827696,94936
NBody sequential,dahu-14.grenoble.grid5000.fr,1,203951,47889,2428949,222845
QuickSort,dahu-14.grenoble.grid5000.fr,17,82264,8085,405700,35940
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8079,1042,50598,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,117263,14422,1363278,107467
FrogJump,dahu-14.grenoble.grid5000.fr,23,1159798,131972,12850797,1079675
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,434334,101406,9043311,775389
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,657149,48861,4966113,383632
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,104635,4941,599608,39061
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,337672,16112,1935725,126317
NBody sequential,dahu-14.grenoble.grid5000.fr,1,204192,47913,4307667,368210
QuickSort,dahu-14.grenoble.grid5000.fr,17,83157,7928,829222,61874
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8306,1118,119201,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,120129,14898,1463558,117396
FrogJump,dahu-14.grenoble.grid5000.fr,23,1298917,151939,14485070,1258761
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,313661,73964,6329330,569711
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,563811,43469,4408253,338100
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112961,5492,689208,48149
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,336624,14996,1874873,117948
NBody sequential,dahu-14.grenoble.grid5000.fr,1,203694,47888,4304188,369694
QuickSort,dahu-14.grenoble.grid5000.fr,17,81967,7801,677733,63571
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10708,1576,102966,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,122127,15289,1453610,117580
FrogJump,dahu-14.grenoble.grid5000.fr,23,1164511,133366,12983731,1091288
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,316068,73015,6193526,561923
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,556205,41624,4310902,323640
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,103596,4939,608764,38556
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,319618,15162,1048215,116877
NBody sequential,dahu-14.grenoble.grid5000.fr,1,205723,47885,2587030,276318
QuickSort,dahu-14.grenoble.grid5000.fr,17,82808,8068,430113,38280
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8696,1152,52551,4453
MergeSort,dahu-14.grenoble.grid5000.fr,43,118053,14418,1331174,115668
FrogJump,dahu-14.grenoble.grid5000.fr,23,1144689,129113,12645720,1060489
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,436505,101034,8957436,777439
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,651900,48422,4826465,374360
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,109284,5965,716245,46221
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,326562,15718,1921321,123747
NBody sequential,dahu-14.grenoble.grid5000.fr,1,203204,47848,4279774,369709
QuickSort,dahu-14.grenoble.grid5000.fr,17,83148,8185,801816,61950
