name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,111407,13366,1035032,81228
FrogJump,dahu-14.grenoble.grid5000.fr,23,1367332,138466,12686674,1147531
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77042,77170,5133349,591422
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2244662,64218,7531108,508603
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,339970,12451,817320,87164
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1496121,31515,3177787,235865
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33713,33822,1885981,167260
QuickSort,dahu-14.grenoble.grid5000.fr,17,143188,8562,472594,34425
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6896,1112,51880,8124
MergeSort,dahu-14.grenoble.grid5000.fr,43,100134,14740,1310604,116724
FrogJump,dahu-14.grenoble.grid5000.fr,23,1383958,136030,12659087,1129002
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74200,74333,4807177,569895
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1945339,39330,4295399,315119
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,217484,5477,667723,49909
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1126035,22200,2481073,181259
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33665,33740,1886470,177908
QuickSort,dahu-14.grenoble.grid5000.fr,17,150077,7490,622130,50796
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8612,1381,69153,6655
MergeSort,dahu-14.grenoble.grid5000.fr,43,113342,13423,1057737,110206
FrogJump,dahu-14.grenoble.grid5000.fr,23,1614634,152546,11633149,1209771
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75675,75752,4268849,423366
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2192963,48136,4442859,351365
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,344448,13036,738157,78718
