name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,65260,17476,895994,83630
FrogJump,dahu-14.grenoble.grid5000.fr,23,637740,136705,6736372,620752
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,121294,88622,4318715,378996
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,143150,19325,947080,83584
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46956,6197,301146,25658
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,117485,12305,618284,58385
NBody sequential,dahu-14.grenoble.grid5000.fr,1,59998,42747,2058650,186033
QuickSort,dahu-14.grenoble.grid5000.fr,17,49870,8538,449584,38694
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4932,1313,49377,4361
MergeSort,dahu-14.grenoble.grid5000.fr,43,63717,15687,1335324,123440
FrogJump,dahu-14.grenoble.grid5000.fr,23,648894,136536,11079440,1109878
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,121424,88540,6465071,680682
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,165144,25588,2170710,191036
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47760,5646,612608,46130
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,126489,14336,1484005,107360
NBody sequential,dahu-14.grenoble.grid5000.fr,1,58503,34677,2285517,267322
QuickSort,dahu-14.grenoble.grid5000.fr,17,49490,8458,711729,61460
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4532,1070,158630,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,65932,15405,1351010,123562
FrogJump,dahu-14.grenoble.grid5000.fr,23,624843,127488,10561862,1030914
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,121951,88844,6433333,675097
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,156093,24149,2106501,191495
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,48462,6453,607054,45671
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,127203,16364,1564876,122951
NBody sequential,dahu-14.grenoble.grid5000.fr,1,59003,42753,3124992,321575
QuickSort,dahu-14.grenoble.grid5000.fr,17,48490,8351,695921,69141
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4463,1049,85754,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,65833,16289,1335140,123869
FrogJump,dahu-14.grenoble.grid5000.fr,23,623693,126477,10574314,1035075
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,120379,87798,6476118,675051
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,140792,17878,1640255,137609
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47350,5430,506041,38785
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,112161,12743,796079,90607
