name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,223667,16065,919431,92825
FrogJump,dahu-14.grenoble.grid5000.fr,23,2198804,170368,15063438,1402260
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1053336,102636,6692793,649103
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1245263,53275,4825671,407990
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,133573,5434,351562,38647
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,442605,19534,1042355,83278
NBody sequential,dahu-14.grenoble.grid5000.fr,1,510645,48761,4981188,369939
QuickSort,dahu-14.grenoble.grid5000.fr,17,127948,8171,1025449,69447
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,16967,1218,123474,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,207681,14780,1712521,117228
FrogJump,dahu-14.grenoble.grid5000.fr,23,2376948,164771,17645280,1388138
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1048090,102443,10395298,787889
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1205723,52523,5632004,416022
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,140320,6478,863035,54590
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,466464,19849,2575982,154362
NBody sequential,dahu-14.grenoble.grid5000.fr,1,536265,49153,5149096,378033
QuickSort,dahu-14.grenoble.grid5000.fr,17,128326,8055,900999,63678
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,17086,1316,112121,8354
MergeSort,dahu-14.grenoble.grid5000.fr,43,193986,14617,1585751,122951
FrogJump,dahu-14.grenoble.grid5000.fr,23,2311630,168630,17329424,1423742
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1032255,102775,10307835,793611
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1156066,49690,5505052,387411
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,141546,6239,871519,54881
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,523909,16856,1734920,132758
NBody sequential,dahu-14.grenoble.grid5000.fr,1,542554,49077,3116081,377788
QuickSort,dahu-14.grenoble.grid5000.fr,17,131874,8314,500548,63801
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,16902,1224,57251,4866
MergeSort,dahu-14.grenoble.grid5000.fr,43,196511,14625,1174191,116295
FrogJump,dahu-14.grenoble.grid5000.fr,23,2299822,172379,14515831,1371706
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1088784,103104,7042401,746349
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1285596,52494,4946399,401426
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,131983,5813,381713,46175
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,458125,20785,1171384,107039
NBody sequential,dahu-14.grenoble.grid5000.fr,1,505645,49186,3200492,281703
QuickSort,dahu-14.grenoble.grid5000.fr,17,130203,8359,472533,60572
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,16238,1186,68359,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,216297,15733,907102,71237
FrogJump,dahu-14.grenoble.grid5000.fr,23,2410406,178121,18178970,1484191
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1133175,102999,11084627,793045
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1179962,53028,5855149,414676
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,143614,6872,440002,46925
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,513784,24174,1313412,110680
NBody sequential,dahu-14.grenoble.grid5000.fr,1,481803,48721,3368156,314109
QuickSort,dahu-14.grenoble.grid5000.fr,17,127672,8107,446044,40300
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,16262,1146,113892,8767
MergeSort,dahu-14.grenoble.grid5000.fr,43,209376,15069,835752,69998
FrogJump,dahu-14.grenoble.grid5000.fr,23,3915203,288675,23595643,2245949
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1146540,103061,6244186,786130
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1216376,53683,4558521,382209
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,132352,5925,640806,38739
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,558016,18361,2125055,145534
NBody sequential,dahu-14.grenoble.grid5000.fr,1,504132,48836,4970263,379502
QuickSort,dahu-14.grenoble.grid5000.fr,17,126256,8075,919615,61644
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,17063,1267,112121,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,229461,16965,972410,85527
FrogJump,dahu-14.grenoble.grid5000.fr,23,2302075,179444,15421164,1429433
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1137531,103027,6327376,731982
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1243915,54871,4613147,366970
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,134842,6032,361388,46221
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,524757,15879,1599666,121864
NBody sequential,dahu-14.grenoble.grid5000.fr,1,512596,48929,3307487,370000
QuickSort,dahu-14.grenoble.grid5000.fr,17,126438,8024,453429,41402
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,16711,1245,54932,4361
MergeSort,dahu-14.grenoble.grid5000.fr,43,203157,14312,736204,67825
FrogJump,dahu-14.grenoble.grid5000.fr,23,2377427,181728,15613973,1454265
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1093545,103320,7051068,760885
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1217502,54566,4656055,416482
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,137102,6274,426025,46634
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,468360,14816,1365108,105539
NBody sequential,dahu-14.grenoble.grid5000.fr,1,537505,49166,5316942,376472
QuickSort,dahu-14.grenoble.grid5000.fr,17,128584,7949,893248,63234
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,18821,1373,226135,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,190341,14585,1114133,115485
FrogJump,dahu-14.grenoble.grid5000.fr,23,2465038,187204,15348654,1440082
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1105834,103239,6943891,783727
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1149750,53807,3898305,319877
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,130543,5808,748411,46268
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,408365,17403,2317743,139307
NBody sequential,dahu-14.grenoble.grid5000.fr,1,397396,42368,3565787,324605
QuickSort,dahu-14.grenoble.grid5000.fr,17,132004,8332,497374,63342
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,16221,1184,133667,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,209528,14944,818419,75567
FrogJump,dahu-14.grenoble.grid5000.fr,23,2614804,194600,19471813,1628302
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1098721,103186,10553501,795019
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1268822,53081,5727402,419388
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,135006,6106,752500,46635
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,510250,17523,2091243,139154
NBody sequential,dahu-14.grenoble.grid5000.fr,1,530422,48714,5184252,369801
QuickSort,dahu-14.grenoble.grid5000.fr,17,131339,8170,929319,62791
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,18421,1362,116333,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,204047,14754,1718807,117091
FrogJump,dahu-14.grenoble.grid5000.fr,23,2342350,160549,17667923,1343417
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1061428,102327,10223241,786910
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1219145,54370,4675647,428446
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128407,4677,413696,39199
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,465476,18675,2392267,140087
NBody sequential,dahu-14.grenoble.grid5000.fr,1,519962,48881,3292778,370153
QuickSort,dahu-14.grenoble.grid5000.fr,17,128738,8154,494139,56824
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,16443,1244,61218,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,203419,15575,1043943,83599
FrogJump,dahu-14.grenoble.grid5000.fr,23,2361131,180855,15334555,1431744
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1120492,103958,6823896,800925
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1007430,52509,3150138,333892
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,133608,5843,748045,46405
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,422696,18780,2411981,146283
NBody sequential,dahu-14.grenoble.grid5000.fr,1,537321,48953,5303880,369770
QuickSort,dahu-14.grenoble.grid5000.fr,17,120543,7812,885008,65178
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,15646,1205,108276,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,199720,15292,1115720,115775
FrogJump,dahu-14.grenoble.grid5000.fr,23,2384954,183516,15682394,1427705
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1095900,103693,7098188,758345
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1221585,52446,4592701,379777
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128295,5299,622740,47277
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,499902,19675,2494134,157667
NBody sequential,dahu-14.grenoble.grid5000.fr,1,532402,48955,5301378,377298
QuickSort,dahu-14.grenoble.grid5000.fr,17,129591,8212,924070,61597
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,18857,1415,214538,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,189461,13843,1019651,108309
