name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,89275,16759,808164,69859
FrogJump,dahu-14.grenoble.grid5000.fr,23,855545,129075,6500228,562398
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,223478,73142,4540393,538958
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,370712,35485,1818294,177450
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,71005,3735,169128,13128
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,215610,13728,719237,76561
NBody sequential,dahu-14.grenoble.grid5000.fr,1,101684,44959,2262934,194020
QuickSort,dahu-14.grenoble.grid5000.fr,17,63726,8192,414367,47874
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6567,1298,103759,11659
MergeSort,dahu-14.grenoble.grid5000.fr,43,87208,15580,758360,72247
FrogJump,dahu-14.grenoble.grid5000.fr,23,849825,120888,10942538,990185
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,229197,100498,5231371,470338
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,430486,40114,2166560,264032
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,88160,5620,332336,36674
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,210681,11417,652220,80509
NBody sequential,dahu-14.grenoble.grid5000.fr,1,114012,33984,2195490,255342
QuickSort,dahu-14.grenoble.grid5000.fr,17,63729,7802,427428,36077
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5453,987,59936,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,82801,13280,680845,56228
FrogJump,dahu-14.grenoble.grid5000.fr,23,861141,127490,6383895,550739
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,226914,73823,4584644,533893
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,402826,37148,1963191,193835
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,70499,4591,232483,17396
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,227894,14448,1522579,108048
NBody sequential,dahu-14.grenoble.grid5000.fr,1,104090,44951,3682852,345443
QuickSort,dahu-14.grenoble.grid5000.fr,17,63487,7781,752257,61919
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6433,1402,173522,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,90389,16815,1526364,124251
