name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,71274,16384,1421444,131642
FrogJump,dahu-14.grenoble.grid5000.fr,23,696362,124012,10474216,1014115
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,149136,96551,7077375,735777
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,165115,18744,1741268,146329
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,57675,6451,684813,53749
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,148071,13962,1498470,107360
NBody sequential,dahu-14.grenoble.grid5000.fr,1,66603,42564,3268668,330113
QuickSort,dahu-14.grenoble.grid5000.fr,17,50957,7871,637754,53978
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5766,1544,160339,15438
MergeSort,dahu-14.grenoble.grid5000.fr,43,71705,17554,1511470,139383
FrogJump,dahu-14.grenoble.grid5000.fr,23,710928,131182,10869052,1072484
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,149745,97158,7161298,744162
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,201318,24377,2050898,188128
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,48915,4991,535276,38510
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,172814,14814,1648861,115439
NBody sequential,dahu-14.grenoble.grid5000.fr,1,65659,42367,3238090,322095
QuickSort,dahu-14.grenoble.grid5000.fr,17,51027,7849,742796,61444
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4597,1028,150451,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,71895,16568,925291,87684
FrogJump,dahu-14.grenoble.grid5000.fr,23,698882,135781,6732832,583863
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,162774,72582,4432362,533312
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,197985,24491,1239498,120089
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,56898,5606,307921,27831
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,165363,16081,905638,98869
NBody sequential,dahu-14.grenoble.grid5000.fr,1,69510,44075,2216791,201868
QuickSort,dahu-14.grenoble.grid5000.fr,17,51018,7906,398925,34609
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5363,1323,51819,4360
MergeSort,dahu-14.grenoble.grid5000.fr,43,69592,15098,745848,72384
FrogJump,dahu-14.grenoble.grid5000.fr,23,707252,132773,6566328,582012
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,161284,73838,4598621,554686
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,182184,24002,1239682,125261
