name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,19,123388,24929,2088740,201823
MergeSort,dahu-27.grenoble.grid5000.fr,19,122787,21915,1823543,184625
MergeSort,dahu-27.grenoble.grid5000.fr,19,122169,22738,1918452,192963
MergeSort,dahu-27.grenoble.grid5000.fr,19,124875,24061,1944819,200399
MergeSort,dahu-27.grenoble.grid5000.fr,19,125539,23051,1914973,192872
MergeSort,dahu-27.grenoble.grid5000.fr,19,119269,20874,1677180,167320
MergeSort,dahu-27.grenoble.grid5000.fr,19,124120,23569,1919795,193102
MergeSort,dahu-27.grenoble.grid5000.fr,19,122314,22724,1922786,192918
MergeSort,dahu-27.grenoble.grid5000.fr,19,120860,21910,1837702,184197
MergeSort,dahu-27.grenoble.grid5000.fr,19,120463,22070,1922114,184931
MergeSort,dahu-27.grenoble.grid5000.fr,19,123106,22716,1924556,192504
MergeSort,dahu-27.grenoble.grid5000.fr,19,126144,23166,1929012,193193
MergeSort,dahu-27.grenoble.grid5000.fr,19,126347,25015,2094843,209350
MergeSort,dahu-27.grenoble.grid5000.fr,19,123493,23043,1931940,192826
MergeSort,dahu-27.grenoble.grid5000.fr,19,124920,23983,2002863,201042
MergeSort,dahu-27.grenoble.grid5000.fr,19,124381,22681,1840449,192551
MergeSort,dahu-27.grenoble.grid5000.fr,19,124506,22240,1845027,184105
MergeSort,dahu-27.grenoble.grid5000.fr,19,119227,21936,1844783,184518
MergeSort,dahu-27.grenoble.grid5000.fr,19,122232,23272,1921564,192275
MergeSort,dahu-27.grenoble.grid5000.fr,19,123156,23584,2012080,201593
MergeSort,dahu-27.grenoble.grid5000.fr,19,124995,23728,1923640,193101
MergeSort,dahu-27.grenoble.grid5000.fr,19,118771,20942,1758724,176256
MergeSort,dahu-27.grenoble.grid5000.fr,19,120309,22081,1841731,184334
MergeSort,dahu-27.grenoble.grid5000.fr,19,122213,23730,1921504,201593
MergeSort,dahu-27.grenoble.grid5000.fr,19,122666,23047,1924983,192841
MergeSort,dahu-27.grenoble.grid5000.fr,19,118420,20593,1669246,175934
MergeSort,dahu-27.grenoble.grid5000.fr,19,118763,21007,1754451,176119
MergeSort,dahu-27.grenoble.grid5000.fr,19,122837,23570,2012507,200859
MergeSort,dahu-27.grenoble.grid5000.fr,19,120971,21987,1834590,184334
MergeSort,dahu-27.grenoble.grid5000.fr,19,120448,22148,1833064,184472
FrogJump,dahu-27.grenoble.grid5000.fr,19,1086653,167398,13873743,1391780
FrogJump,dahu-27.grenoble.grid5000.fr,19,1130955,184655,15454489,1543204
FrogJump,dahu-27.grenoble.grid5000.fr,19,1118919,175941,14621362,1467087
FrogJump,dahu-27.grenoble.grid5000.fr,19,1137934,191389,15967549,1600074
FrogJump,dahu-27.grenoble.grid5000.fr,19,1207338,198829,16784442,1709163
FrogJump,dahu-27.grenoble.grid5000.fr,19,1217360,216302,18247451,1842778
FrogJump,dahu-27.grenoble.grid5000.fr,19,1237728,218252,18401625,1879161
FrogJump,dahu-27.grenoble.grid5000.fr,19,1174603,203120,17004717,1708765
FrogJump,dahu-27.grenoble.grid5000.fr,19,1171915,182742,15311240,1540787
FrogJump,dahu-27.grenoble.grid5000.fr,19,1243230,212424,18039688,1834761
FrogJump,dahu-27.grenoble.grid5000.fr,19,1203416,203392,17226701,1722030
