name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,45,137541,20902,1844172,183462
MergeSort,dahu-27.grenoble.grid5000.fr,45,131476,19970,1761958,177266
MergeSort,dahu-27.grenoble.grid5000.fr,45,135538,21496,1857539,185697
MergeSort,dahu-27.grenoble.grid5000.fr,45,142798,20411,1755489,178429
MergeSort,dahu-27.grenoble.grid5000.fr,45,129201,19877,1775813,177036
MergeSort,dahu-27.grenoble.grid5000.fr,45,131310,19716,1781489,176975
MergeSort,dahu-27.grenoble.grid5000.fr,45,137745,19820,1751827,177388
MergeSort,dahu-27.grenoble.grid5000.fr,45,131502,21217,1936458,194570
MergeSort,dahu-27.grenoble.grid5000.fr,45,132107,20768,1850154,185818
MergeSort,dahu-27.grenoble.grid5000.fr,45,139195,20026,1764889,177801
MergeSort,dahu-27.grenoble.grid5000.fr,45,132113,19847,1757808,177083
MergeSort,dahu-27.grenoble.grid5000.fr,45,132139,20030,1775874,176516
MergeSort,dahu-27.grenoble.grid5000.fr,45,131627,21706,1856441,184701
MergeSort,dahu-27.grenoble.grid5000.fr,45,132354,21577,1852351,192933
MergeSort,dahu-27.grenoble.grid5000.fr,45,128899,23206,2030756,202649
MergeSort,dahu-27.grenoble.grid5000.fr,45,135349,21113,1852168,185711
MergeSort,dahu-27.grenoble.grid5000.fr,45,130446,20003,1772151,177021
MergeSort,dahu-27.grenoble.grid5000.fr,45,134614,21080,1769343,175751
MergeSort,dahu-27.grenoble.grid5000.fr,45,132251,23001,2022395,201440
MergeSort,dahu-27.grenoble.grid5000.fr,45,134091,20312,1762142,176623
MergeSort,dahu-27.grenoble.grid5000.fr,45,129612,19664,1676754,166801
MergeSort,dahu-27.grenoble.grid5000.fr,45,127846,19900,1764338,175812
MergeSort,dahu-27.grenoble.grid5000.fr,45,141324,20136,1765743,177219
MergeSort,dahu-27.grenoble.grid5000.fr,45,131169,19835,1763668,168928
MergeSort,dahu-27.grenoble.grid5000.fr,45,140698,21313,1858028,185238
MergeSort,dahu-27.grenoble.grid5000.fr,45,132152,19460,1691401,175354
MergeSort,dahu-27.grenoble.grid5000.fr,45,135848,20852,1850765,184931
MergeSort,dahu-27.grenoble.grid5000.fr,45,136098,20787,1776973,177542
MergeSort,dahu-27.grenoble.grid5000.fr,45,131797,21688,1851863,193897
MergeSort,dahu-27.grenoble.grid5000.fr,45,130957,20899,1855220,185359
FrogJump,dahu-27.grenoble.grid5000.fr,45,1505685,174119,14531457,1456101
FrogJump,dahu-27.grenoble.grid5000.fr,45,1680343,211699,18245071,1839610
FrogJump,dahu-27.grenoble.grid5000.fr,45,1713598,220731,19172742,1956977
FrogJump,dahu-27.grenoble.grid5000.fr,45,1696460,215915,18747571,1918252
FrogJump,dahu-27.grenoble.grid5000.fr,45,1694625,216728,18765333,1880294
FrogJump,dahu-27.grenoble.grid5000.fr,45,1736248,221000,19178539,1938862
FrogJump,dahu-27.grenoble.grid5000.fr,45,2134873,253169,21996464,2237977
FrogJump,dahu-27.grenoble.grid5000.fr,45,1730028,214956,18646803,1882818
FrogJump,dahu-27.grenoble.grid5000.fr,45,1722171,225682,19714915,2015729
FrogJump,dahu-27.grenoble.grid5000.fr,45,1757537,230525,19936167,2033401
