name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,51,145783,21517,1893366,187028
MergeSort,dahu-27.grenoble.grid5000.fr,51,146009,21409,1963557,189965
MergeSort,dahu-27.grenoble.grid5000.fr,51,150481,21976,1968501,191387
MergeSort,dahu-27.grenoble.grid5000.fr,51,145101,23958,2124140,206611
MergeSort,dahu-27.grenoble.grid5000.fr,51,147896,20142,1785396,173196
MergeSort,dahu-27.grenoble.grid5000.fr,51,143077,20420,1876582,172508
MergeSort,dahu-27.grenoble.grid5000.fr,51,141764,19723,1785030,163649
MergeSort,dahu-27.grenoble.grid5000.fr,51,145843,21173,1873347,180876
MergeSort,dahu-27.grenoble.grid5000.fr,51,143086,19790,1703731,163389
MergeSort,dahu-27.grenoble.grid5000.fr,51,147966,20305,1793819,172982
MergeSort,dahu-27.grenoble.grid5000.fr,51,139596,20146,1783260,172278
MergeSort,dahu-27.grenoble.grid5000.fr,51,146577,20769,1775447,172217
MergeSort,dahu-27.grenoble.grid5000.fr,51,137885,19737,1769588,171498
MergeSort,dahu-27.grenoble.grid5000.fr,51,141597,19656,1764644,172294
MergeSort,dahu-27.grenoble.grid5000.fr,51,143894,19947,1774898,172492
MergeSort,dahu-27.grenoble.grid5000.fr,51,137179,19730,1780818,171559
MergeSort,dahu-27.grenoble.grid5000.fr,51,138784,20722,1863460,180111
MergeSort,dahu-27.grenoble.grid5000.fr,51,133210,19708,1781001,170534
MergeSort,dahu-27.grenoble.grid5000.fr,51,143583,19736,1705562,163404
MergeSort,dahu-27.grenoble.grid5000.fr,51,139241,21709,1959407,188526
MergeSort,dahu-27.grenoble.grid5000.fr,51,143281,20111,1785396,172615
MergeSort,dahu-27.grenoble.grid5000.fr,51,135997,19548,1691280,170657
MergeSort,dahu-27.grenoble.grid5000.fr,51,144340,21770,1958735,189338
MergeSort,dahu-27.grenoble.grid5000.fr,51,138645,21593,1856624,181121
MergeSort,dahu-27.grenoble.grid5000.fr,51,140574,19996,1776546,172110
MergeSort,dahu-27.grenoble.grid5000.fr,51,150072,21004,1793147,181596
MergeSort,dahu-27.grenoble.grid5000.fr,51,144840,20675,1863825,180739
MergeSort,dahu-27.grenoble.grid5000.fr,51,140304,19700,1697566,163358
MergeSort,dahu-27.grenoble.grid5000.fr,51,139897,19506,1694698,163266
MergeSort,dahu-27.grenoble.grid5000.fr,51,142325,22871,2033686,197997
FrogJump,dahu-27.grenoble.grid5000.fr,51,1797700,193100,17404618,1780278
FrogJump,dahu-27.grenoble.grid5000.fr,51,1848906,219790,19516002,1999021
FrogJump,dahu-27.grenoble.grid5000.fr,51,1885826,228984,20399057,2086568
FrogJump,dahu-27.grenoble.grid5000.fr,51,1831009,219089,19595959,2022966
FrogJump,dahu-27.grenoble.grid5000.fr,51,1842493,226149,20149484,2070992
FrogJump,dahu-27.grenoble.grid5000.fr,51,1903398,232145,20621346,2112288
FrogJump,dahu-27.grenoble.grid5000.fr,51,2238587,245781,22003178,2270673
FrogJump,dahu-27.grenoble.grid5000.fr,51,1875723,224983,20134043,2059502
FrogJump,dahu-27.grenoble.grid5000.fr,51,1791730,215164,19323193,1998823
FrogJump,dahu-27.grenoble.grid5000.fr,51,1947179,241446,21519781,2227358
FrogJump,dahu-27.grenoble.grid5000.fr,51,1850872,227608,20243479,2102771
FrogJump,dahu-27.grenoble.grid5000.fr,51,1829181,216382,19301892,2000965
FrogJump,dahu-27.grenoble.grid5000.fr,51,1855680,225388,20012461,2061063
FrogJump,dahu-27.grenoble.grid5000.fr,51,1920909,235064,20876045,2141602
FrogJump,dahu-27.grenoble.grid5000.fr,51,1859364,224267,20037302,2066112
FrogJump,dahu-27.grenoble.grid5000.fr,51,2173257,256494,22832095,2383694
FrogJump,dahu-27.grenoble.grid5000.fr,51,1892738,228058,20210702,2058080
FrogJump,dahu-27.grenoble.grid5000.fr,51,1797499,211166,18805067,1941478
FrogJump,dahu-27.grenoble.grid5000.fr,51,1882593,230031,20380807,2092199
FrogJump,dahu-27.grenoble.grid5000.fr,51,1846230,220286,19532116,2028015
FrogJump,dahu-27.grenoble.grid5000.fr,51,3393590,358062,31970926,3303653
FrogJump,dahu-27.grenoble.grid5000.fr,51,1802323,220467,19587901,2011613
FrogJump,dahu-27.grenoble.grid5000.fr,51,1918105,233186,20693063,2140959
FrogJump,dahu-27.grenoble.grid5000.fr,51,5239635,522261,46815187,4837952
FrogJump,dahu-27.grenoble.grid5000.fr,51,1992084,250400,22200261,2255312
FrogJump,dahu-27.grenoble.grid5000.fr,51,1864226,221957,19715403,2003489
FrogJump,dahu-27.grenoble.grid5000.fr,51,1898214,234853,20883492,2137915
FrogJump,dahu-27.grenoble.grid5000.fr,51,1848003,228206,20215280,2053474
FrogJump,dahu-27.grenoble.grid5000.fr,51,1911000,230952,20558358,2099604
FrogJump,dahu-27.grenoble.grid5000.fr,51,1866872,222828,19745555,2010986
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,148982,149029,12732023,1253238
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149299,149313,12714506,1251310
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,148959,148972,12723051,1251953
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,148983,149003,12646880,1250959
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149613,149626,12814969,1253116
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149137,149151,12727324,1252641
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,152461,152483,12989957,1279860
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149453,149598,12726774,1253070
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149278,149293,12652616,1244226
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149427,149568,12736845,1252779
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149407,149675,12738310,1253147
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149347,149488,12729338,1251433
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,148564,148585,12646330,1242283
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149519,149659,12749235,1241962
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149904,150045,12807523,1258716
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149189,149203,12729520,1251005
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149132,149162,12733243,1249506
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149475,149498,12732023,1252152
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149128,149150,12729337,1253712
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149568,149590,12730803,1251050
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149951,149983,12832670,1261179
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149073,149094,12734220,1253881
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,148950,148971,12648283,1246644
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,149284,149307,12737150,1254217
Life - sequential generation,dahu-27.grenoble.grid5000.fr,51,150018,150040,12823515,1263184
