name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,44,199090,20987,1830745,182453
MergeSort,dahu-27.grenoble.grid5000.fr,44,209172,22627,1893061,184855
MergeSort,dahu-27.grenoble.grid5000.fr,44,209536,22568,1973445,193560
MergeSort,dahu-27.grenoble.grid5000.fr,44,198487,21118,1804622,185038
MergeSort,dahu-27.grenoble.grid5000.fr,44,203849,21865,1919673,195932
MergeSort,dahu-27.grenoble.grid5000.fr,44,200336,21617,1892268,185497
MergeSort,dahu-27.grenoble.grid5000.fr,44,189018,19664,1673274,165209
MergeSort,dahu-27.grenoble.grid5000.fr,44,194595,20335,1711116,166632
MergeSort,dahu-27.grenoble.grid5000.fr,44,199060,21483,1887813,184762
MergeSort,dahu-27.grenoble.grid5000.fr,44,196254,20836,1812922,176409
MergeSort,dahu-27.grenoble.grid5000.fr,44,192061,20769,1726375,181535
MergeSort,dahu-27.grenoble.grid5000.fr,44,193001,20535,1810237,176715
MergeSort,dahu-27.grenoble.grid5000.fr,44,193469,20472,1803584,180295
MergeSort,dahu-27.grenoble.grid5000.fr,44,197580,21075,1806331,177403
MergeSort,dahu-27.grenoble.grid5000.fr,44,191392,20036,1758602,175139
MergeSort,dahu-27.grenoble.grid5000.fr,44,191245,21280,1898371,186094
MergeSort,dahu-27.grenoble.grid5000.fr,44,194834,21481,1845576,183707
MergeSort,dahu-27.grenoble.grid5000.fr,44,189039,20421,1784358,176088
MergeSort,dahu-27.grenoble.grid5000.fr,44,185202,19703,1772639,179286
MergeSort,dahu-27.grenoble.grid5000.fr,44,188091,20209,1781673,176439
MergeSort,dahu-27.grenoble.grid5000.fr,44,196463,21491,1828425,181152
MergeSort,dahu-27.grenoble.grid5000.fr,44,192365,20249,1728389,171589
MergeSort,dahu-27.grenoble.grid5000.fr,44,190929,20529,1739315,168545
MergeSort,dahu-27.grenoble.grid5000.fr,44,184502,19777,1701900,164429
MergeSort,dahu-27.grenoble.grid5000.fr,44,199893,22379,2011530,185451
MergeSort,dahu-27.grenoble.grid5000.fr,44,191851,20919,1836238,168774
MergeSort,dahu-27.grenoble.grid5000.fr,44,189116,21386,1911982,185421
MergeSort,dahu-27.grenoble.grid5000.fr,44,185198,20152,1735348,168973
MergeSort,dahu-27.grenoble.grid5000.fr,44,192612,20972,1854610,183691
MergeSort,dahu-27.grenoble.grid5000.fr,44,185074,19898,1766292,174436
FrogJump,dahu-27.grenoble.grid5000.fr,44,1886697,181031,15268637,1516720
FrogJump,dahu-27.grenoble.grid5000.fr,44,3415273,336540,29176134,2854873
FrogJump,dahu-27.grenoble.grid5000.fr,44,3357970,330172,28698352,2886682
FrogJump,dahu-27.grenoble.grid5000.fr,44,2120185,219459,19192273,1941142
FrogJump,dahu-27.grenoble.grid5000.fr,44,2061805,218739,19066541,1917672
FrogJump,dahu-27.grenoble.grid5000.fr,44,2116875,217896,19120740,1929544
FrogJump,dahu-27.grenoble.grid5000.fr,44,2205062,233185,20427560,2064260
FrogJump,dahu-27.grenoble.grid5000.fr,44,2096515,216374,18918348,1878595
FrogJump,dahu-27.grenoble.grid5000.fr,44,2160258,231355,20272715,2033125
FrogJump,dahu-27.grenoble.grid5000.fr,44,3472891,349036,30599226,3026829
FrogJump,dahu-27.grenoble.grid5000.fr,44,2017262,212437,18544325,1885006
FrogJump,dahu-27.grenoble.grid5000.fr,44,2062735,213236,18603773,1833460
FrogJump,dahu-27.grenoble.grid5000.fr,44,2133367,222624,19378917,1911414
FrogJump,dahu-27.grenoble.grid5000.fr,44,2140284,229547,20017954,1954467
FrogJump,dahu-27.grenoble.grid5000.fr,44,2098168,218035,19017834,1907635
FrogJump,dahu-27.grenoble.grid5000.fr,44,2943377,358403,31155499,3125408
FrogJump,dahu-27.grenoble.grid5000.fr,44,2134545,227302,19844798,1959777
FrogJump,dahu-27.grenoble.grid5000.fr,44,2080072,220809,19347790,1895579
FrogJump,dahu-27.grenoble.grid5000.fr,44,2171328,229877,20233713,2014490
FrogJump,dahu-27.grenoble.grid5000.fr,44,2030558,209378,18371779,1858262
FrogJump,dahu-27.grenoble.grid5000.fr,44,2144117,228853,20057078,2011797
FrogJump,dahu-27.grenoble.grid5000.fr,44,2111314,220191,19379039,1956656
FrogJump,dahu-27.grenoble.grid5000.fr,44,4891179,477570,42546949,4310958
FrogJump,dahu-27.grenoble.grid5000.fr,44,2113195,226017,19881786,1959333
FrogJump,dahu-27.grenoble.grid5000.fr,44,2166095,233373,20592721,2065622
FrogJump,dahu-27.grenoble.grid5000.fr,44,2181632,239720,20921456,2097477
FrogJump,dahu-27.grenoble.grid5000.fr,44,2764944,334622,29371507,2957061
FrogJump,dahu-27.grenoble.grid5000.fr,44,2116175,220615,19559703,1956228
FrogJump,dahu-27.grenoble.grid5000.fr,44,2220157,243135,21349005,2121590
FrogJump,dahu-27.grenoble.grid5000.fr,44,2181863,234598,20639657,2051944
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,915616,154491,13145108,1296705
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,891218,152913,13050931,1279248
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,871414,150741,13032193,1264132
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,899248,154299,13150967,1295191
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,880616,154136,13150296,1295282
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,877120,154000,13139981,1295849
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,869698,154919,13236051,1305426
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,870425,154497,13141507,1294961
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,832734,149989,12933438,1253131
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,876958,154462,13144742,1306069
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,880930,155018,13147976,1295864
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,874417,154724,13152615,1296890
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,875534,155433,13235012,1304386
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,855008,154368,13149502,1294411
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,824847,149257,12920438,1252764
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,848542,153628,13076016,1285338
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,850068,154251,13147915,1296002
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,852692,154939,13143032,1302994
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,817842,149696,12935514,1256359
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,831134,149294,12939176,1246277
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,849167,153906,13073514,1287373
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,863814,154487,13170437,1290387
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,846580,154384,13198391,1300485
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,837943,150083,13030179,1266397
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,863547,154843,13153408,1299245
Life - sequential generation,dahu-27.grenoble.grid5000.fr,44,828066,150794,13026272,1264285
