name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,52,240464,21341,1897945,185864
MergeSort,dahu-27.grenoble.grid5000.fr,52,234279,21036,1810909,176317
MergeSort,dahu-27.grenoble.grid5000.fr,52,220539,20701,1767086,177266
MergeSort,dahu-27.grenoble.grid5000.fr,52,228626,21876,1857417,185971
MergeSort,dahu-27.grenoble.grid5000.fr,52,223716,21705,1938838,185038
MergeSort,dahu-27.grenoble.grid5000.fr,52,220012,20407,1862300,182743
MergeSort,dahu-27.grenoble.grid5000.fr,52,227207,21900,1982539,184916
MergeSort,dahu-27.grenoble.grid5000.fr,52,217070,20208,1745540,168668
MergeSort,dahu-27.grenoble.grid5000.fr,52,224510,21353,1871578,177281
MergeSort,dahu-27.grenoble.grid5000.fr,52,235317,22938,2051814,199344
MergeSort,dahu-27.grenoble.grid5000.fr,52,214226,19803,1758296,173640
MergeSort,dahu-27.grenoble.grid5000.fr,52,212171,19941,1805110,173013
MergeSort,dahu-27.grenoble.grid5000.fr,52,209944,19647,1676082,168636
MergeSort,dahu-27.grenoble.grid5000.fr,52,216118,20886,1794002,169295
MergeSort,dahu-27.grenoble.grid5000.fr,52,217712,21115,1879207,176822
MergeSort,dahu-27.grenoble.grid5000.fr,52,218450,21033,1877314,191724
MergeSort,dahu-27.grenoble.grid5000.fr,52,222479,21101,1872615,185635
MergeSort,dahu-27.grenoble.grid5000.fr,52,212607,19970,1675899,160451
MergeSort,dahu-27.grenoble.grid5000.fr,52,224463,21622,1948665,189200
MergeSort,dahu-27.grenoble.grid5000.fr,52,213744,20075,1773739,168560
MergeSort,dahu-27.grenoble.grid5000.fr,52,211622,19791,1786128,168469
MergeSort,dahu-27.grenoble.grid5000.fr,52,214070,20356,1793696,168867
MergeSort,dahu-27.grenoble.grid5000.fr,52,214298,20189,1767573,177220
MergeSort,dahu-27.grenoble.grid5000.fr,52,214517,20150,1764765,172247
MergeSort,dahu-27.grenoble.grid5000.fr,52,214652,20180,1809993,176486
MergeSort,dahu-27.grenoble.grid5000.fr,52,212800,20045,1810664,178857
MergeSort,dahu-27.grenoble.grid5000.fr,52,212486,20251,1803523,169003
MergeSort,dahu-27.grenoble.grid5000.fr,52,212212,20012,1772578,172109
MergeSort,dahu-27.grenoble.grid5000.fr,52,217185,20609,1871578,168453
