name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,58,252670,21185,1870296,177862
MergeSort,dahu-27.grenoble.grid5000.fr,58,241197,20065,1799861,174711
MergeSort,dahu-27.grenoble.grid5000.fr,58,235415,20256,1872187,176195
MergeSort,dahu-27.grenoble.grid5000.fr,58,239200,21298,1952570,184824
MergeSort,dahu-27.grenoble.grid5000.fr,58,232205,20179,1879878,177281
MergeSort,dahu-27.grenoble.grid5000.fr,58,231404,19906,1715755,168606
MergeSort,dahu-27.grenoble.grid5000.fr,58,234118,20176,1840328,174405
MergeSort,dahu-27.grenoble.grid5000.fr,58,240414,21036,1880732,176577
MergeSort,dahu-27.grenoble.grid5000.fr,58,229866,19515,1728450,164781
MergeSort,dahu-27.grenoble.grid5000.fr,58,232239,20305,1920954,181780
MergeSort,dahu-27.grenoble.grid5000.fr,58,236850,20495,1924799,173089
MergeSort,dahu-27.grenoble.grid5000.fr,58,234142,19826,1816645,167519
MergeSort,dahu-27.grenoble.grid5000.fr,58,235818,20065,1787227,171574
MergeSort,dahu-27.grenoble.grid5000.fr,58,230550,19855,1826534,180081
MergeSort,dahu-27.grenoble.grid5000.fr,58,243834,21159,1867427,179668
MergeSort,dahu-27.grenoble.grid5000.fr,58,240353,20222,1790706,168362
MergeSort,dahu-27.grenoble.grid5000.fr,58,234230,19643,1745662,165133
MergeSort,dahu-27.grenoble.grid5000.fr,58,232424,19507,1782588,167871
MergeSort,dahu-27.grenoble.grid5000.fr,58,237861,20038,1831721,172186
MergeSort,dahu-27.grenoble.grid5000.fr,58,228829,19696,1714107,159992
MergeSort,dahu-27.grenoble.grid5000.fr,58,236474,20022,1702937,171422
MergeSort,dahu-27.grenoble.grid5000.fr,58,230796,19434,1818599,178627
MergeSort,dahu-27.grenoble.grid5000.fr,58,234946,20115,1794795,172508
MergeSort,dahu-27.grenoble.grid5000.fr,58,241254,20575,1895930,176959
MergeSort,dahu-27.grenoble.grid5000.fr,58,234498,19877,1712093,159961
MergeSort,dahu-27.grenoble.grid5000.fr,58,236582,20386,1825191,170947
MergeSort,dahu-27.grenoble.grid5000.fr,58,234001,20278,1809199,167673
MergeSort,dahu-27.grenoble.grid5000.fr,58,233150,19709,1784664,171024
MergeSort,dahu-27.grenoble.grid5000.fr,58,232896,19438,1787532,171207
MergeSort,dahu-27.grenoble.grid5000.fr,58,249241,21255,1872676,177144
FrogJump,dahu-27.grenoble.grid5000.fr,58,2709416,214393,19683909,1927066
FrogJump,dahu-27.grenoble.grid5000.fr,58,6259791,501037,45728826,4365274
FrogJump,dahu-27.grenoble.grid5000.fr,58,2813884,234293,21353888,2093683
FrogJump,dahu-27.grenoble.grid5000.fr,58,2812962,234680,21397345,2082957
FrogJump,dahu-27.grenoble.grid5000.fr,58,2826478,240329,21956914,2142612
FrogJump,dahu-27.grenoble.grid5000.fr,58,2936049,252077,22823489,2221483
FrogJump,dahu-27.grenoble.grid5000.fr,58,2752008,233438,21355781,2105923
FrogJump,dahu-27.grenoble.grid5000.fr,58,2892409,246769,22458988,2207790
FrogJump,dahu-27.grenoble.grid5000.fr,58,2703400,227669,20586862,2004407
FrogJump,dahu-27.grenoble.grid5000.fr,58,2781515,235681,21516303,2125690
FrogJump,dahu-27.grenoble.grid5000.fr,58,2768171,230401,21039314,2090776
FrogJump,dahu-27.grenoble.grid5000.fr,58,2727517,225248,20639839,2040576
FrogJump,dahu-27.grenoble.grid5000.fr,58,3459786,290813,26519890,2626948
FrogJump,dahu-27.grenoble.grid5000.fr,58,2835061,245210,22255192,2163879
