name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,36,177419,22606,2152827,198135
MergeSort,dahu-27.grenoble.grid5000.fr,36,176138,22863,2059992,187058
MergeSort,dahu-27.grenoble.grid5000.fr,36,171213,21495,2066645,187348
MergeSort,dahu-27.grenoble.grid5000.fr,36,172318,21978,1969905,186997
MergeSort,dahu-27.grenoble.grid5000.fr,36,167694,20930,1975825,178551
MergeSort,dahu-27.grenoble.grid5000.fr,36,175561,22771,2148554,194800
MergeSort,dahu-27.grenoble.grid5000.fr,36,169476,21436,1971125,178490
MergeSort,dahu-27.grenoble.grid5000.fr,36,171323,21929,2043757,190255
MergeSort,dahu-27.grenoble.grid5000.fr,36,173467,22350,2145625,196804
MergeSort,dahu-27.grenoble.grid5000.fr,36,161189,20071,1943843,173717
MergeSort,dahu-27.grenoble.grid5000.fr,36,164708,20902,1951533,181458
MergeSort,dahu-27.grenoble.grid5000.fr,36,165802,22132,2039180,191220
MergeSort,dahu-27.grenoble.grid5000.fr,36,163068,20932,1948786,183202
MergeSort,dahu-27.grenoble.grid5000.fr,36,160554,20337,1856196,174895
MergeSort,dahu-27.grenoble.grid5000.fr,36,164404,21795,2035273,191556
MergeSort,dahu-27.grenoble.grid5000.fr,36,163163,20960,1924007,179025
MergeSort,dahu-27.grenoble.grid5000.fr,36,162531,20040,1817500,170014
MergeSort,dahu-27.grenoble.grid5000.fr,36,165748,20866,1843379,186445
MergeSort,dahu-27.grenoble.grid5000.fr,36,161609,20438,1947383,181060
MergeSort,dahu-27.grenoble.grid5000.fr,36,165667,21366,2036799,185237
MergeSort,dahu-27.grenoble.grid5000.fr,36,164482,19969,1762996,172600
MergeSort,dahu-27.grenoble.grid5000.fr,36,164274,20341,1831233,171161
MergeSort,dahu-27.grenoble.grid5000.fr,36,163491,21039,1908931,183355
MergeSort,dahu-27.grenoble.grid5000.fr,36,159641,20099,1852535,179713
MergeSort,dahu-27.grenoble.grid5000.fr,36,163127,21235,1913264,176516
MergeSort,dahu-27.grenoble.grid5000.fr,36,158101,19821,1723629,169968
MergeSort,dahu-27.grenoble.grid5000.fr,36,166643,21689,2032588,189704
MergeSort,dahu-27.grenoble.grid5000.fr,36,166116,21246,1936152,181825
MergeSort,dahu-27.grenoble.grid5000.fr,36,161035,20781,1848079,179147
MergeSort,dahu-27.grenoble.grid5000.fr,36,159277,20030,1849971,173105
FrogJump,dahu-27.grenoble.grid5000.fr,36,1850586,206634,18850599,1875826
FrogJump,dahu-27.grenoble.grid5000.fr,36,1758446,211725,19296887,1942443
FrogJump,dahu-27.grenoble.grid5000.fr,36,1872652,222743,20138132,2054545
FrogJump,dahu-27.grenoble.grid5000.fr,36,1811027,215642,18994824,1903825
FrogJump,dahu-27.grenoble.grid5000.fr,36,1875147,231016,20428719,2083845
FrogJump,dahu-27.grenoble.grid5000.fr,36,1780395,212950,18851881,1909655
FrogJump,dahu-27.grenoble.grid5000.fr,36,1798084,214682,18946241,1921206
FrogJump,dahu-27.grenoble.grid5000.fr,36,1827107,223983,19775035,2006458
FrogJump,dahu-27.grenoble.grid5000.fr,36,1814236,221705,19660838,2014566
FrogJump,dahu-27.grenoble.grid5000.fr,36,1776937,214150,18830152,1886811
FrogJump,dahu-27.grenoble.grid5000.fr,36,1822182,220986,19558605,1975062
FrogJump,dahu-27.grenoble.grid5000.fr,36,1818733,219805,19371899,1974634
FrogJump,dahu-27.grenoble.grid5000.fr,36,2989602,342047,30296980,3144671
FrogJump,dahu-27.grenoble.grid5000.fr,36,1850529,227052,20169565,2051485
FrogJump,dahu-27.grenoble.grid5000.fr,36,1847171,221517,19551464,1988663
FrogJump,dahu-27.grenoble.grid5000.fr,36,2214018,252762,22248478,2251426
FrogJump,dahu-27.grenoble.grid5000.fr,36,3006611,342374,30204146,3030027
FrogJump,dahu-27.grenoble.grid5000.fr,36,1818530,218494,19406994,1998165
FrogJump,dahu-27.grenoble.grid5000.fr,36,1814170,220224,19426525,1971313
FrogJump,dahu-27.grenoble.grid5000.fr,36,1839752,227604,19955393,1981672
FrogJump,dahu-27.grenoble.grid5000.fr,36,1854985,229021,20318735,2070855
FrogJump,dahu-27.grenoble.grid5000.fr,36,1755501,208161,18272536,1816752
FrogJump,dahu-27.grenoble.grid5000.fr,36,1811523,223633,19631908,1935251
FrogJump,dahu-27.grenoble.grid5000.fr,36,1785662,211253,18659254,1882833
FrogJump,dahu-27.grenoble.grid5000.fr,36,2288899,255847,22679568,2305694
FrogJump,dahu-27.grenoble.grid5000.fr,36,1878568,242303,21472357,2190180
FrogJump,dahu-27.grenoble.grid5000.fr,36,1843742,235175,20558541,2052801
FrogJump,dahu-27.grenoble.grid5000.fr,36,1795917,218518,19209728,1940682
FrogJump,dahu-27.grenoble.grid5000.fr,36,1779891,219872,19245739,1899847
FrogJump,dahu-27.grenoble.grid5000.fr,36,1879471,235056,20583443,2042565
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,654125,154182,13863184,1298006
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,652312,153712,13852076,1298098
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,656904,154311,13851649,1297547
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,655357,153860,13783961,1290065
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,658382,154222,13841456,1289728
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,655730,154475,13852503,1300852
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,654112,154173,13863002,1301479
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,654605,154127,13850428,1299857
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,654730,153746,13753382,1289698
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,654994,154118,13757289,1290157
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,656717,154365,13872584,1298128
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,653774,153687,13748439,1292054
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,655378,153813,13779323,1292483
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,619194,149300,13332607,1256146
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,655583,154207,13851954,1300454
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,658454,154290,13848476,1299765
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,653814,153349,13788844,1291029
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,654417,153842,13872462,1300516
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,657503,154439,13849696,1298817
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,657979,154809,13861659,1297348
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,653591,153555,13766505,1289667
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,654632,154159,13846339,1299964
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,623110,150517,13382045,1264897
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,633396,153456,13656215,1285568
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,620231,149890,13179471,1268186
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,610673,149003,13111051,1250270
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,633950,154278,13819057,1294503
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,644769,153749,13811427,1294854
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,609255,148762,13107755,1251203
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,626242,154119,13747035,1291963
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,36,770814,28338,2841789,247171
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,36,796975,27060,2731134,242536
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,36,773269,24862,2547052,219739
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,36,739966,23013,2368769,202465
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,36,740599,23529,2476251,211217
