name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,40,128588,22614,1875606,191495
MergeSort,dahu-27.grenoble.grid5000.fr,40,128896,21169,1813533,186507
MergeSort,dahu-27.grenoble.grid5000.fr,40,125676,19096,1650387,170259
MergeSort,dahu-27.grenoble.grid5000.fr,40,126825,19899,1646846,177511
MergeSort,dahu-27.grenoble.grid5000.fr,40,125662,19587,1646175,169050
MergeSort,dahu-27.grenoble.grid5000.fr,40,128066,18993,1658809,168882
MergeSort,dahu-27.grenoble.grid5000.fr,40,127063,19902,1743159,178903
MergeSort,dahu-27.grenoble.grid5000.fr,40,132125,23642,1991266,212762
MergeSort,dahu-27.grenoble.grid5000.fr,40,130279,19379,1745662,179239
MergeSort,dahu-27.grenoble.grid5000.fr,40,130715,19681,1644954,167902
MergeSort,dahu-27.grenoble.grid5000.fr,40,127468,18710,1565120,160053
MergeSort,dahu-27.grenoble.grid5000.fr,40,129244,19694,1852473,189827
MergeSort,dahu-27.grenoble.grid5000.fr,40,127485,19062,1723201,176746
MergeSort,dahu-27.grenoble.grid5000.fr,40,129299,21469,1950556,198900
MergeSort,dahu-27.grenoble.grid5000.fr,40,126029,19553,1677364,177342
MergeSort,dahu-27.grenoble.grid5000.fr,40,127509,18998,1657467,168652
MergeSort,dahu-27.grenoble.grid5000.fr,40,127585,20009,1743770,176883
MergeSort,dahu-27.grenoble.grid5000.fr,40,126229,20050,1751338,178857
MergeSort,dahu-27.grenoble.grid5000.fr,40,129026,20224,1770137,176807
MergeSort,dahu-27.grenoble.grid5000.fr,40,131741,19426,1755672,178459
MergeSort,dahu-27.grenoble.grid5000.fr,40,135115,20174,1759273,179178
MergeSort,dahu-27.grenoble.grid5000.fr,40,128791,18521,1575802,158890
MergeSort,dahu-27.grenoble.grid5000.fr,40,126388,19408,1752437,178275
MergeSort,dahu-27.grenoble.grid5000.fr,40,129195,20122,1746394,177771
MergeSort,dahu-27.grenoble.grid5000.fr,40,130090,19718,1749629,177480
MergeSort,dahu-27.grenoble.grid5000.fr,40,131018,20339,1763301,177648
