name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,19,105660,22720,1959955,200047
MergeSort,dahu-27.grenoble.grid5000.fr,19,105840,24210,2138972,211461
MergeSort,dahu-27.grenoble.grid5000.fr,19,102253,21157,1879756,185451
MergeSort,dahu-27.grenoble.grid5000.fr,19,103874,22200,1964473,201684
MergeSort,dahu-27.grenoble.grid5000.fr,19,103610,22132,1881404,192964
MergeSort,dahu-27.grenoble.grid5000.fr,19,102466,21523,1792293,184350
MergeSort,dahu-27.grenoble.grid5000.fr,19,106033,24181,2048762,209733
MergeSort,dahu-27.grenoble.grid5000.fr,19,105111,22827,1967524,202541
MergeSort,dahu-27.grenoble.grid5000.fr,19,106124,22523,1960017,201638
MergeSort,dahu-27.grenoble.grid5000.fr,19,105976,23063,2054621,210665
MergeSort,dahu-27.grenoble.grid5000.fr,19,103748,22211,1867061,192734
MergeSort,dahu-27.grenoble.grid5000.fr,19,106715,22866,1955317,201379
MergeSort,dahu-27.grenoble.grid5000.fr,19,106199,23912,2049189,202143
MergeSort,dahu-27.grenoble.grid5000.fr,19,109827,25303,2128473,219769
MergeSort,dahu-27.grenoble.grid5000.fr,19,106342,25297,2134455,218071
MergeSort,dahu-27.grenoble.grid5000.fr,19,107988,23778,2049861,209901
MergeSort,dahu-27.grenoble.grid5000.fr,19,105188,22980,1966792,202848
MergeSort,dahu-27.grenoble.grid5000.fr,19,104529,20994,1806331,183967
MergeSort,dahu-27.grenoble.grid5000.fr,19,105555,24890,2053767,211461
MergeSort,dahu-27.grenoble.grid5000.fr,19,104165,22509,1963007,202434
MergeSort,dahu-27.grenoble.grid5000.fr,19,103954,22524,1968379,202052
MergeSort,dahu-27.grenoble.grid5000.fr,19,103404,22217,1876154,193438
MergeSort,dahu-27.grenoble.grid5000.fr,19,104959,24326,2048456,218576
MergeSort,dahu-27.grenoble.grid5000.fr,19,102824,21738,1877925,192810
MergeSort,dahu-27.grenoble.grid5000.fr,19,103400,22004,1878779,193714
MergeSort,dahu-27.grenoble.grid5000.fr,19,108788,23106,1966853,201470
MergeSort,dahu-27.grenoble.grid5000.fr,19,104483,22632,1969234,201669
MergeSort,dahu-27.grenoble.grid5000.fr,19,104674,22317,1871028,192826
MergeSort,dahu-27.grenoble.grid5000.fr,19,105105,23101,1965022,201868
MergeSort,dahu-27.grenoble.grid5000.fr,19,104534,21856,1882442,193376
FrogJump,dahu-27.grenoble.grid5000.fr,19,1115279,178440,14966941,1514211
FrogJump,dahu-27.grenoble.grid5000.fr,19,1131795,204830,17162309,1738737
FrogJump,dahu-27.grenoble.grid5000.fr,19,1179988,204775,17172014,1735494
FrogJump,dahu-27.grenoble.grid5000.fr,19,1168413,203901,17086260,1728670
FrogJump,dahu-27.grenoble.grid5000.fr,19,1196942,213136,17904251,1816048
FrogJump,dahu-27.grenoble.grid5000.fr,19,1147901,202287,16996539,1725244
FrogJump,dahu-27.grenoble.grid5000.fr,19,1195663,202910,17010333,1724249
FrogJump,dahu-27.grenoble.grid5000.fr,19,1222667,251921,21141120,2153521
FrogJump,dahu-27.grenoble.grid5000.fr,19,1183288,198768,16711444,1696219
FrogJump,dahu-27.grenoble.grid5000.fr,19,1165450,193952,16231587,1651757
FrogJump,dahu-27.grenoble.grid5000.fr,19,3119829,456263,38271997,3889765
FrogJump,dahu-27.grenoble.grid5000.fr,19,1173064,210359,17618180,1794246
FrogJump,dahu-27.grenoble.grid5000.fr,19,1182925,200802,16849872,1709117
FrogJump,dahu-27.grenoble.grid5000.fr,19,1167963,214859,18008743,1825351
FrogJump,dahu-27.grenoble.grid5000.fr,19,1216370,205465,17294817,1754497
FrogJump,dahu-27.grenoble.grid5000.fr,19,1171804,203379,17127886,1735188
FrogJump,dahu-27.grenoble.grid5000.fr,19,1196612,214179,18052871,1825779
FrogJump,dahu-27.grenoble.grid5000.fr,19,1195521,221346,18547072,1878917
FrogJump,dahu-27.grenoble.grid5000.fr,19,1249766,258993,21690130,2193469
FrogJump,dahu-27.grenoble.grid5000.fr,19,1192508,211134,17707657,1796128
FrogJump,dahu-27.grenoble.grid5000.fr,19,1230301,206319,17308855,1774158
FrogJump,dahu-27.grenoble.grid5000.fr,19,1176792,216650,18193435,1842059
FrogJump,dahu-27.grenoble.grid5000.fr,19,1213233,214290,17974320,1819920
FrogJump,dahu-27.grenoble.grid5000.fr,19,1184149,211749,17774490,1800886
FrogJump,dahu-27.grenoble.grid5000.fr,19,1190248,213939,17909317,1818206
FrogJump,dahu-27.grenoble.grid5000.fr,19,1200210,210288,17880997,1824739
FrogJump,dahu-27.grenoble.grid5000.fr,19,1228532,206664,17392106,1769308
FrogJump,dahu-27.grenoble.grid5000.fr,19,1233037,221292,18873426,1934241
FrogJump,dahu-27.grenoble.grid5000.fr,19,3324967,496095,42111892,4353906
FrogJump,dahu-27.grenoble.grid5000.fr,19,1237559,227368,19358349,1991080
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149084,149145,12358672,1248985
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,148668,148692,12379851,1248112
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149355,149378,12406401,1248404
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,148895,148918,12286346,1240907
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149186,149209,12308928,1241014
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149652,149673,12424346,1257935
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149194,149374,12416961,1248067
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149726,149752,12366911,1248863
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149317,149339,12367400,1249169
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149549,149573,12384917,1249766
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149929,149950,12444854,1259082
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149705,149727,12694059,1282247
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149396,149420,12446502,1251096
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,152790,153189,12694060,1275974
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149362,149386,12439604,1250714
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149827,149850,12411712,1253025
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,148762,148784,12374236,1251433
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149071,149102,12305572,1240172
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149435,149457,12394805,1249138
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149973,150139,12418548,1248250
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,148835,148858,12416411,1250102
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149284,149308,12423064,1250102
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149611,149638,12399993,1250056
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149466,149490,12403715,1251586
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,148934,148957,12367095,1253162
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149499,149521,12386504,1250499
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,148991,149170,12399444,1250591
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,148755,148776,12314971,1242513
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,148917,148940,12403227,1253208
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,149959,149981,12400786,1250515
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,477811,25526,2358575,211186
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,475167,25222,2438287,219050
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,481804,25591,2331965,211003
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,471026,25009,2341363,211721
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,471860,25046,2330622,211216
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,474656,25186,2337579,211523
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,474645,25206,2332941,210865
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,470307,24978,2354303,210711
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,470096,24944,2348444,210972
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,480277,25487,2347833,210987
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,472892,25094,2367182,210880
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,459135,24376,2257807,202389
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,469122,24952,2348688,210972
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,479140,25451,2345881,211354
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,474786,25194,2352472,211232
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,477759,25348,2357111,210942
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,473015,25113,2356989,209977
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,476763,25306,2425836,210742
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,470678,24987,2335565,210604
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,473494,25125,2340082,210926
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,483446,25790,2461359,219785
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,478499,25406,2327509,210834
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,467491,24811,2271235,201960
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,476812,25307,2428460,218560
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,19,482744,25616,2336481,211538
