name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,9,97591,27204,2473443,228597
MergeSort,dahu-27.grenoble.grid5000.fr,9,97434,27931,2472406,235941
MergeSort,dahu-27.grenoble.grid5000.fr,9,96328,25462,2293268,218530
MergeSort,dahu-27.grenoble.grid5000.fr,9,99086,28298,2478693,235421
MergeSort,dahu-27.grenoble.grid5000.fr,9,97004,27763,2462701,226241
MergeSort,dahu-27.grenoble.grid5000.fr,9,97264,24601,2123102,200108
MergeSort,dahu-27.grenoble.grid5000.fr,9,96571,28162,2467462,234824
MergeSort,dahu-27.grenoble.grid5000.fr,9,96531,25523,2208979,209350
MergeSort,dahu-27.grenoble.grid5000.fr,9,98211,27811,2377802,226241
MergeSort,dahu-27.grenoble.grid5000.fr,9,94939,23644,2035883,192964
MergeSort,dahu-27.grenoble.grid5000.fr,9,95914,25370,2212092,209564
MergeSort,dahu-27.grenoble.grid5000.fr,9,96290,25779,2295771,218025
MergeSort,dahu-27.grenoble.grid5000.fr,9,98278,27276,2403619,233508
MergeSort,dahu-27.grenoble.grid5000.fr,9,96548,24394,2122248,200904
MergeSort,dahu-27.grenoble.grid5000.fr,9,96308,24943,2212031,209350
MergeSort,dahu-27.grenoble.grid5000.fr,9,96038,26840,2282526,217734
MergeSort,dahu-27.grenoble.grid5000.fr,9,96722,27147,2378595,226210
MergeSort,dahu-27.grenoble.grid5000.fr,9,96314,26934,2366999,225782
MergeSort,dahu-27.grenoble.grid5000.fr,9,96947,26717,2380671,218285
MergeSort,dahu-27.grenoble.grid5000.fr,9,96623,26937,2300349,217948
MergeSort,dahu-27.grenoble.grid5000.fr,9,97435,26033,2310663,217336
MergeSort,dahu-27.grenoble.grid5000.fr,9,95805,24208,2128839,200078
MergeSort,dahu-27.grenoble.grid5000.fr,9,95716,25033,2211481,209028
MergeSort,dahu-27.grenoble.grid5000.fr,9,96027,25618,2214411,209442
MergeSort,dahu-27.grenoble.grid5000.fr,9,97413,25518,2211603,209442
MergeSort,dahu-27.grenoble.grid5000.fr,9,97165,25626,2299127,216832
MergeSort,dahu-27.grenoble.grid5000.fr,9,97441,26433,2382318,225828
MergeSort,dahu-27.grenoble.grid5000.fr,9,97365,28102,2462213,233999
MergeSort,dahu-27.grenoble.grid5000.fr,9,97170,26876,2301751,217291
MergeSort,dahu-27.grenoble.grid5000.fr,9,96377,27305,2379449,225965
FrogJump,dahu-27.grenoble.grid5000.fr,9,2282060,443712,39295858,3948165
FrogJump,dahu-27.grenoble.grid5000.fr,9,890047,203584,17937698,1810449
FrogJump,dahu-27.grenoble.grid5000.fr,9,887535,193173,17006915,1727523
FrogJump,dahu-27.grenoble.grid5000.fr,9,896652,199584,17607499,1791722
FrogJump,dahu-27.grenoble.grid5000.fr,9,886032,198177,17515275,1781593
FrogJump,dahu-27.grenoble.grid5000.fr,9,926507,235302,20654671,2094998
FrogJump,dahu-27.grenoble.grid5000.fr,9,888431,205120,18024063,1832206
FrogJump,dahu-27.grenoble.grid5000.fr,9,886104,198840,17539262,1779359
FrogJump,dahu-27.grenoble.grid5000.fr,9,889168,204121,18020828,1822260
FrogJump,dahu-27.grenoble.grid5000.fr,9,1016326,242283,21028328,2157974
