name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,14,113378,24475,2214777,215256
MergeSort,dahu-27.grenoble.grid5000.fr,14,113604,24709,2231318,213037
MergeSort,dahu-27.grenoble.grid5000.fr,14,112072,23071,2060359,195886
MergeSort,dahu-27.grenoble.grid5000.fr,14,113493,24257,2145869,205142
MergeSort,dahu-27.grenoble.grid5000.fr,14,114011,23827,2147089,202786
MergeSort,dahu-27.grenoble.grid5000.fr,14,113804,24456,2145746,203444
MergeSort,dahu-27.grenoble.grid5000.fr,14,114116,23872,2144282,204362
MergeSort,dahu-27.grenoble.grid5000.fr,14,111612,22640,2070673,195060
MergeSort,dahu-27.grenoble.grid5000.fr,14,111155,22967,2052485,186614
MergeSort,dahu-27.grenoble.grid5000.fr,14,110305,23011,2064081,196605
MergeSort,dahu-27.grenoble.grid5000.fr,14,110435,22479,2063471,191433
MergeSort,dahu-27.grenoble.grid5000.fr,14,108710,22579,2063044,196651
MergeSort,dahu-27.grenoble.grid5000.fr,14,107778,22053,2063532,187119
MergeSort,dahu-27.grenoble.grid5000.fr,14,108232,22725,2046381,194524
MergeSort,dahu-27.grenoble.grid5000.fr,14,108194,22284,1977046,186859
MergeSort,dahu-27.grenoble.grid5000.fr,14,112144,25318,2216242,212334
MergeSort,dahu-27.grenoble.grid5000.fr,14,115230,26947,2406366,231091
MergeSort,dahu-27.grenoble.grid5000.fr,14,110544,23760,2148432,204194
MergeSort,dahu-27.grenoble.grid5000.fr,14,111041,23987,2149409,195259
MergeSort,dahu-27.grenoble.grid5000.fr,14,110009,22867,2061518,195243
MergeSort,dahu-27.grenoble.grid5000.fr,14,111932,23430,2139399,208922
MergeSort,dahu-27.grenoble.grid5000.fr,14,112146,23463,2151239,203597
MergeSort,dahu-27.grenoble.grid5000.fr,14,108929,22856,2052424,198610
MergeSort,dahu-27.grenoble.grid5000.fr,14,108660,22624,2059321,197630
MergeSort,dahu-27.grenoble.grid5000.fr,14,109347,23244,2247126,194952
MergeSort,dahu-27.grenoble.grid5000.fr,14,110468,24537,2122187,202786
MergeSort,dahu-27.grenoble.grid5000.fr,14,110025,23882,2150019,203903
MergeSort,dahu-27.grenoble.grid5000.fr,14,108585,22861,2062922,184947
MergeSort,dahu-27.grenoble.grid5000.fr,14,108339,22060,1948298,185497
MergeSort,dahu-27.grenoble.grid5000.fr,14,108566,22142,1941951,185420
FrogJump,dahu-27.grenoble.grid5000.fr,14,976015,174853,15665914,1551099
FrogJump,dahu-27.grenoble.grid5000.fr,14,1015356,197079,17586075,1762943
FrogJump,dahu-27.grenoble.grid5000.fr,14,1077998,203877,18164688,1834745
FrogJump,dahu-27.grenoble.grid5000.fr,14,1394465,235405,20867012,2110559
FrogJump,dahu-27.grenoble.grid5000.fr,14,1128338,226809,20145701,2034166
FrogJump,dahu-27.grenoble.grid5000.fr,14,1080916,196964,17661088,1778396
FrogJump,dahu-27.grenoble.grid5000.fr,14,1060664,189655,16991778,1712759
FrogJump,dahu-27.grenoble.grid5000.fr,14,1110709,206841,18408339,1864336
FrogJump,dahu-27.grenoble.grid5000.fr,14,1108607,205256,18163345,1830538
FrogJump,dahu-27.grenoble.grid5000.fr,14,1090013,205561,18320570,1854926
FrogJump,dahu-27.grenoble.grid5000.fr,14,1219198,216769,19337780,1967274
FrogJump,dahu-27.grenoble.grid5000.fr,14,1077837,211756,18762647,1913373
FrogJump,dahu-27.grenoble.grid5000.fr,14,1116684,208745,18507765,1868696
FrogJump,dahu-27.grenoble.grid5000.fr,14,1139881,227084,20105905,2045594
FrogJump,dahu-27.grenoble.grid5000.fr,14,1090202,203564,18096206,1839718
FrogJump,dahu-27.grenoble.grid5000.fr,14,1078747,210532,18760083,1906839
FrogJump,dahu-27.grenoble.grid5000.fr,14,1109478,219864,19531200,1981090
FrogJump,dahu-27.grenoble.grid5000.fr,14,1086490,201084,17917617,1824142
FrogJump,dahu-27.grenoble.grid5000.fr,14,2773687,494375,44012582,4451138
FrogJump,dahu-27.grenoble.grid5000.fr,14,1134641,215187,19065320,1953978
FrogJump,dahu-27.grenoble.grid5000.fr,14,1159199,217780,19238720,1941631
FrogJump,dahu-27.grenoble.grid5000.fr,14,1189789,220975,19383190,1975857
FrogJump,dahu-27.grenoble.grid5000.fr,14,1478713,324492,28379200,2908254
FrogJump,dahu-27.grenoble.grid5000.fr,14,1224722,225918,19835276,2002449
FrogJump,dahu-27.grenoble.grid5000.fr,14,1209460,235326,20684762,2108508
FrogJump,dahu-27.grenoble.grid5000.fr,14,1205766,232440,20535837,2119402
FrogJump,dahu-27.grenoble.grid5000.fr,14,1230195,235103,20677865,2118515
FrogJump,dahu-27.grenoble.grid5000.fr,14,1198575,239189,21150215,2162716
FrogJump,dahu-27.grenoble.grid5000.fr,14,1218105,232037,20542245,2119020
FrogJump,dahu-27.grenoble.grid5000.fr,14,1206496,211979,18700880,1946451
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,259952,149657,12910001,1252458
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,259776,149633,12713591,1251800
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,258710,149216,12699308,1249842
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,259479,149582,12697477,1249459
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,267320,150598,13008512,1263000
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,264881,149227,12937162,1254676
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,266403,149962,13017484,1263153
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,264934,149418,12919644,1257109
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,266531,149779,13007107,1265111
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,267336,149666,12921171,1255946
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,273608,153777,13269986,1296905
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,268237,149749,12916227,1255824
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,268489,149776,12928373,1262541
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,268100,150138,12911894,1263352
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,266612,150153,12920438,1251984
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,264012,148668,12836454,1247715
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,264866,149348,12913602,1256375
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,264981,149091,12916715,1256100
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,264552,149152,12918729,1255916
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,266578,150140,13018338,1265157
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,266817,150282,13001371,1265723
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,265440,149730,12922331,1257537
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,265490,149511,12915555,1254110
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,260479,149551,12784330,1260506
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,259369,149138,12622953,1243890
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,265746,149580,12928250,1254003
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,266106,149860,12907926,1255992
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,270970,154241,13187222,1286913
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,276266,153762,13452481,1314056
Life - sequential generation,dahu-27.grenoble.grid5000.fr,14,263439,149199,12933988,1253835
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,14,251599,19726,1901363,168223
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,14,250414,19582,1903132,168269
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,14,241066,18494,1719966,151072
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,14,241735,18061,1716914,151974
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,14,234184,17263,1637325,143024
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,14,234582,17197,1637874,142840
