name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,27,144317,22422,2026728,188297
MergeSort,dahu-27.grenoble.grid5000.fr,27,142119,22344,2023554,186400
MergeSort,dahu-27.grenoble.grid5000.fr,27,144115,23877,2108332,193499
MergeSort,dahu-27.grenoble.grid5000.fr,27,142282,21921,2019587,186446
MergeSort,dahu-27.grenoble.grid5000.fr,27,138695,21046,1932002,177266
MergeSort,dahu-27.grenoble.grid5000.fr,27,143051,23077,2103632,194433
MergeSort,dahu-27.grenoble.grid5000.fr,27,139284,21379,2020747,185206
MergeSort,dahu-27.grenoble.grid5000.fr,27,142347,22567,2103998,186017
MergeSort,dahu-27.grenoble.grid5000.fr,27,138374,21134,1931087,177541
MergeSort,dahu-27.grenoble.grid5000.fr,27,139490,21320,1933466,176944
MergeSort,dahu-27.grenoble.grid5000.fr,27,141074,21796,2016658,185620
MergeSort,dahu-27.grenoble.grid5000.fr,27,140337,21565,2015986,185069
MergeSort,dahu-27.grenoble.grid5000.fr,27,139858,21833,2023616,185849
MergeSort,dahu-27.grenoble.grid5000.fr,27,143992,23034,2107782,194203
MergeSort,dahu-27.grenoble.grid5000.fr,27,140068,21357,1928462,177541
MergeSort,dahu-27.grenoble.grid5000.fr,27,143086,23917,2112300,201776
MergeSort,dahu-27.grenoble.grid5000.fr,27,138593,21030,1928828,177219
MergeSort,dahu-27.grenoble.grid5000.fr,27,140601,21932,2010981,185421
MergeSort,dahu-27.grenoble.grid5000.fr,27,137910,21089,1935359,177633
MergeSort,dahu-27.grenoble.grid5000.fr,27,139485,21588,1913203,179730
MergeSort,dahu-27.grenoble.grid5000.fr,27,139213,21022,1930537,177924
MergeSort,dahu-27.grenoble.grid5000.fr,27,138819,21479,1936762,177190
MergeSort,dahu-27.grenoble.grid5000.fr,27,137886,20975,1922785,182193
MergeSort,dahu-27.grenoble.grid5000.fr,27,137848,20620,1841487,169830
MergeSort,dahu-27.grenoble.grid5000.fr,27,142109,21338,1940851,178307
MergeSort,dahu-27.grenoble.grid5000.fr,27,138538,21174,1929194,178887
MergeSort,dahu-27.grenoble.grid5000.fr,27,138911,21308,1930721,178138
MergeSort,dahu-27.grenoble.grid5000.fr,27,140214,21474,1931087,178413
MergeSort,dahu-27.grenoble.grid5000.fr,27,138425,21034,1927363,179332
MergeSort,dahu-27.grenoble.grid5000.fr,27,138573,20951,1927547,170473
FrogJump,dahu-27.grenoble.grid5000.fr,27,1286283,175697,16090352,1573008
FrogJump,dahu-27.grenoble.grid5000.fr,27,1333489,187210,17158220,1697336
FrogJump,dahu-27.grenoble.grid5000.fr,27,1362906,198913,18137222,1788555
FrogJump,dahu-27.grenoble.grid5000.fr,27,1333094,184966,16920855,1669322
FrogJump,dahu-27.grenoble.grid5000.fr,27,1338403,193028,17612504,1738585
FrogJump,dahu-27.grenoble.grid5000.fr,27,1361041,192471,17608903,1742119
FrogJump,dahu-27.grenoble.grid5000.fr,27,1402581,200442,18314834,1805277
FrogJump,dahu-27.grenoble.grid5000.fr,27,1404657,202801,18480239,1805798
FrogJump,dahu-27.grenoble.grid5000.fr,27,1365654,197237,18047989,1787147
FrogJump,dahu-27.grenoble.grid5000.fr,27,1361884,197653,18045120,1784424
FrogJump,dahu-27.grenoble.grid5000.fr,27,1369307,192959,17600724,1747367
FrogJump,dahu-27.grenoble.grid5000.fr,27,1361842,190743,17429826,1733934
FrogJump,dahu-27.grenoble.grid5000.fr,27,1362984,192971,17585221,1759975
FrogJump,dahu-27.grenoble.grid5000.fr,27,3300560,419207,38504174,3819003
FrogJump,dahu-27.grenoble.grid5000.fr,27,1524167,220557,20082163,2000199
FrogJump,dahu-27.grenoble.grid5000.fr,27,1421795,203144,18526991,1838738
FrogJump,dahu-27.grenoble.grid5000.fr,27,1423658,201344,18309218,1808001
FrogJump,dahu-27.grenoble.grid5000.fr,27,1400949,196997,17991043,1803793
FrogJump,dahu-27.grenoble.grid5000.fr,27,1492728,202126,18336073,1853565
FrogJump,dahu-27.grenoble.grid5000.fr,27,1476543,206656,18706800,1895578
FrogJump,dahu-27.grenoble.grid5000.fr,27,1546091,222114,19980478,2006809
FrogJump,dahu-27.grenoble.grid5000.fr,27,1534175,221994,19935252,1988755
FrogJump,dahu-27.grenoble.grid5000.fr,27,1550137,224830,20169870,2012317
FrogJump,dahu-27.grenoble.grid5000.fr,27,1519952,226593,20321664,2033523
FrogJump,dahu-27.grenoble.grid5000.fr,27,1476720,209648,18993787,1916799
FrogJump,dahu-27.grenoble.grid5000.fr,27,1559142,241230,21845525,2184671
FrogJump,dahu-27.grenoble.grid5000.fr,27,1437092,209926,19015149,1909348
FrogJump,dahu-27.grenoble.grid5000.fr,27,1449045,205391,18666273,1879421
FrogJump,dahu-27.grenoble.grid5000.fr,27,1517164,222805,20117869,2018299
FrogJump,dahu-27.grenoble.grid5000.fr,27,1522050,218211,19594066,1969156
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,439391,149770,13080838,1259694
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,458456,153732,13523464,1289927
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,454718,153710,13609584,1299460
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,443504,149473,12971402,1255488
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,455203,154190,13606532,1303866
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,449251,149428,12952786,1260383
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,456695,154510,13595607,1306192
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,444853,149743,13163358,1261408
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,457813,153475,13500210,1296859
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,446148,149926,13248929,1269303
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,458309,154250,13585171,1301724
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,456966,153712,13520779,1297287
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,451636,153608,13490993,1296736
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,455375,150255,13419399,1301755
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,436319,149256,12948942,1262693
