name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,39,130508,24081,2064143,209120
MergeSort,dahu-27.grenoble.grid5000.fr,39,130230,22196,1907161,194952
MergeSort,dahu-27.grenoble.grid5000.fr,39,129691,22377,1900630,194294
MergeSort,dahu-27.grenoble.grid5000.fr,39,129527,20797,1806148,185466
MergeSort,dahu-27.grenoble.grid5000.fr,39,126803,21146,1791255,185115
MergeSort,dahu-27.grenoble.grid5000.fr,39,124879,22953,1978694,201348
MergeSort,dahu-27.grenoble.grid5000.fr,39,129368,22268,1900019,193025
MergeSort,dahu-27.grenoble.grid5000.fr,39,131857,21402,1819637,185329
MergeSort,dahu-27.grenoble.grid5000.fr,39,129841,20579,1805598,184656
MergeSort,dahu-27.grenoble.grid5000.fr,39,130094,22570,1984614,201333
MergeSort,dahu-27.grenoble.grid5000.fr,39,128800,20733,1724788,176715
MergeSort,dahu-27.grenoble.grid5000.fr,39,123521,20500,1731013,176394
MergeSort,dahu-27.grenoble.grid5000.fr,39,128077,20732,1842524,186492
MergeSort,dahu-27.grenoble.grid5000.fr,39,132838,20829,1752925,178092
MergeSort,dahu-27.grenoble.grid5000.fr,39,130470,20027,1751278,177970
MergeSort,dahu-27.grenoble.grid5000.fr,39,134514,21555,1924433,187165
MergeSort,dahu-27.grenoble.grid5000.fr,39,127098,20029,1745906,177419
MergeSort,dahu-27.grenoble.grid5000.fr,39,130280,21304,1926997,196299
MergeSort,dahu-27.grenoble.grid5000.fr,39,132783,20580,1836604,187884
MergeSort,dahu-27.grenoble.grid5000.fr,39,129559,20832,1748592,187456
MergeSort,dahu-27.grenoble.grid5000.fr,39,128676,21223,1834163,186752
MergeSort,dahu-27.grenoble.grid5000.fr,39,128173,21236,1831538,185818
MergeSort,dahu-27.grenoble.grid5000.fr,39,132760,20481,1747616,178780
MergeSort,dahu-27.grenoble.grid5000.fr,39,128764,21955,1909418,194983
MergeSort,dahu-27.grenoble.grid5000.fr,39,131007,23167,1998591,211661
MergeSort,dahu-27.grenoble.grid5000.fr,39,126612,20959,1830561,186874
MergeSort,dahu-27.grenoble.grid5000.fr,39,128077,20333,1749202,177511
MergeSort,dahu-27.grenoble.grid5000.fr,39,129586,20976,1831050,186644
MergeSort,dahu-27.grenoble.grid5000.fr,39,127687,21422,1837459,186706
MergeSort,dahu-27.grenoble.grid5000.fr,39,134829,22321,1925838,196055
FrogJump,dahu-27.grenoble.grid5000.fr,39,1509164,182898,15706076,1593526
FrogJump,dahu-27.grenoble.grid5000.fr,39,2835532,339189,29169420,2917297
FrogJump,dahu-27.grenoble.grid5000.fr,39,1592970,226093,19534557,1981595
FrogJump,dahu-27.grenoble.grid5000.fr,39,1593717,227125,19617931,1994217
FrogJump,dahu-27.grenoble.grid5000.fr,39,1612123,232657,20038462,2047813
FrogJump,dahu-27.grenoble.grid5000.fr,39,1578280,221929,19201794,1966203
FrogJump,dahu-27.grenoble.grid5000.fr,39,1716650,235258,20358163,2057207
FrogJump,dahu-27.grenoble.grid5000.fr,39,1574115,215607,18641859,1892503
FrogJump,dahu-27.grenoble.grid5000.fr,39,1536659,210477,18188553,1850000
FrogJump,dahu-27.grenoble.grid5000.fr,39,1601109,225788,19521800,1986858
FrogJump,dahu-27.grenoble.grid5000.fr,39,1594234,225322,19398632,1976378
FrogJump,dahu-27.grenoble.grid5000.fr,39,1582683,223190,19274242,1967488
FrogJump,dahu-27.grenoble.grid5000.fr,39,1604763,224953,19468884,1989260
FrogJump,dahu-27.grenoble.grid5000.fr,39,1555618,219329,18799574,1914367
FrogJump,dahu-27.grenoble.grid5000.fr,39,2838012,342475,29613694,3006802
FrogJump,dahu-27.grenoble.grid5000.fr,39,1616420,227975,19663890,2009012
FrogJump,dahu-27.grenoble.grid5000.fr,39,1906037,253284,21979375,2250507
FrogJump,dahu-27.grenoble.grid5000.fr,39,1695667,236913,20997932,2130234
FrogJump,dahu-27.grenoble.grid5000.fr,39,1635603,222408,19533092,1979009
FrogJump,dahu-27.grenoble.grid5000.fr,39,1671011,230577,20291085,2082820
FrogJump,dahu-27.grenoble.grid5000.fr,39,1607973,213421,18659437,1889764
FrogJump,dahu-27.grenoble.grid5000.fr,39,1677090,238454,20884285,2110512
FrogJump,dahu-27.grenoble.grid5000.fr,39,1644335,231744,20296151,2069126
FrogJump,dahu-27.grenoble.grid5000.fr,39,1898455,254942,22334110,2257591
FrogJump,dahu-27.grenoble.grid5000.fr,39,1643473,228115,19887766,2030738
