name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,36,158291,19822,1090329,100659
MergeSort,dahu-27.grenoble.grid5000.fr,36,155380,19106,1042417,117641
MergeSort,dahu-27.grenoble.grid5000.fr,36,161359,20534,1278562,175384
MergeSort,dahu-27.grenoble.grid5000.fr,36,172561,20387,1275143,173977
MergeSort,dahu-27.grenoble.grid5000.fr,36,154273,19797,1220456,167306
MergeSort,dahu-27.grenoble.grid5000.fr,36,155197,19060,1162717,158431
MergeSort,dahu-27.grenoble.grid5000.fr,36,147425,17591,1045773,141816
MergeSort,dahu-27.grenoble.grid5000.fr,36,167381,19302,1236020,169341
MergeSort,dahu-27.grenoble.grid5000.fr,36,155499,18064,1175656,158860
MergeSort,dahu-27.grenoble.grid5000.fr,36,187854,20867,1323178,173885
MergeSort,dahu-27.grenoble.grid5000.fr,36,147562,17876,1097775,150093
MergeSort,dahu-27.grenoble.grid5000.fr,36,153128,18821,1104001,149986
MergeSort,dahu-27.grenoble.grid5000.fr,36,152090,18525,1159115,158554
MergeSort,dahu-27.grenoble.grid5000.fr,36,159413,19129,1150388,158752
MergeSort,dahu-27.grenoble.grid5000.fr,36,160189,20056,1186825,159380
MergeSort,dahu-27.grenoble.grid5000.fr,36,151430,18349,1096921,150354
MergeSort,dahu-27.grenoble.grid5000.fr,36,156239,19339,1166318,158218
MergeSort,dahu-27.grenoble.grid5000.fr,36,149761,18757,1201535,158034
MergeSort,dahu-27.grenoble.grid5000.fr,36,153205,18427,1152829,150261
MergeSort,dahu-27.grenoble.grid5000.fr,36,154459,20414,1292904,174895
MergeSort,dahu-27.grenoble.grid5000.fr,36,152840,18861,1153500,157835
MergeSort,dahu-27.grenoble.grid5000.fr,36,159332,18411,1233884,168101
MergeSort,dahu-27.grenoble.grid5000.fr,36,150318,18644,1094602,160283
MergeSort,dahu-27.grenoble.grid5000.fr,36,153261,18865,1081357,150215
MergeSort,dahu-27.grenoble.grid5000.fr,36,153131,19206,1194943,158569
MergeSort,dahu-27.grenoble.grid5000.fr,36,153906,19287,1152341,167229
MergeSort,dahu-27.grenoble.grid5000.fr,36,154745,18559,1230283,163052
MergeSort,dahu-27.grenoble.grid5000.fr,36,147662,18675,1150510,150109
MergeSort,dahu-27.grenoble.grid5000.fr,36,153756,19126,1175412,158478
MergeSort,dahu-27.grenoble.grid5000.fr,36,153067,19305,1162778,158202
FrogJump,dahu-27.grenoble.grid5000.fr,36,1513787,171494,9947973,1445804
FrogJump,dahu-27.grenoble.grid5000.fr,36,1615035,186559,11404451,1570009
FrogJump,dahu-27.grenoble.grid5000.fr,36,1625363,189795,11658601,1628899
FrogJump,dahu-27.grenoble.grid5000.fr,36,1621417,193266,11916595,1631469
FrogJump,dahu-27.grenoble.grid5000.fr,36,1653172,200270,12254730,1707204
FrogJump,dahu-27.grenoble.grid5000.fr,36,2609344,299642,18235183,2516436
FrogJump,dahu-27.grenoble.grid5000.fr,36,1620155,199267,12208526,1714395
FrogJump,dahu-27.grenoble.grid5000.fr,36,1562285,185665,11271211,1565863
FrogJump,dahu-27.grenoble.grid5000.fr,36,1633495,193673,11950409,1629175
FrogJump,dahu-27.grenoble.grid5000.fr,36,1658355,198135,12179412,1671678
FrogJump,dahu-27.grenoble.grid5000.fr,36,1624449,197308,12204009,1676421
FrogJump,dahu-27.grenoble.grid5000.fr,36,1603533,188196,11601411,1574599
FrogJump,dahu-27.grenoble.grid5000.fr,36,1708191,201291,12875212,1708888
FrogJump,dahu-27.grenoble.grid5000.fr,36,1766546,222188,14072840,1911521
FrogJump,dahu-27.grenoble.grid5000.fr,36,1740483,204754,13268093,1781624
FrogJump,dahu-27.grenoble.grid5000.fr,36,1707349,210625,13335659,1806746
FrogJump,dahu-27.grenoble.grid5000.fr,36,1940356,216871,14034326,1868114
FrogJump,dahu-27.grenoble.grid5000.fr,36,1654338,196187,12487028,1657571
FrogJump,dahu-27.grenoble.grid5000.fr,36,1749600,209322,13712978,1809225
FrogJump,dahu-27.grenoble.grid5000.fr,36,1778727,219159,14288781,1889611
FrogJump,dahu-27.grenoble.grid5000.fr,36,1810918,223063,14950035,1921680
FrogJump,dahu-27.grenoble.grid5000.fr,36,1793960,217605,14781944,1881931
FrogJump,dahu-27.grenoble.grid5000.fr,36,1793250,216104,14711022,1888662
FrogJump,dahu-27.grenoble.grid5000.fr,36,1700891,201186,13422451,1729145
FrogJump,dahu-27.grenoble.grid5000.fr,36,1693049,201652,13315945,1716507
FrogJump,dahu-27.grenoble.grid5000.fr,36,1760953,205502,14181116,1824892
FrogJump,dahu-27.grenoble.grid5000.fr,36,1694410,199360,13322903,1697306
FrogJump,dahu-27.grenoble.grid5000.fr,36,1737124,200783,13989283,1799846
FrogJump,dahu-27.grenoble.grid5000.fr,36,2812751,309997,21089912,2639326
FrogJump,dahu-27.grenoble.grid5000.fr,36,1751052,213247,14122889,1834730
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,547934,128394,7699931,1068154
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,553215,135016,7802592,1118919
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,548824,135005,7810038,1118583
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,555119,135259,7904277,1119547
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,553328,136198,8061930,1132858
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,541050,135012,7989359,1119654
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,542255,135083,7980509,1128191
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,542023,135053,7914408,1118843
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,542589,135466,7980692,1128375
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,547739,135526,7975138,1127671
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,544712,135374,7985270,1127197
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,541725,135643,7995463,1127824
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,545787,135663,7979167,1127640
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,545361,135421,7990397,1125422
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,550398,135437,7991556,1126722
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,560122,127962,7947489,1067986
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,545577,135399,7972026,1126493
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,543288,135069,7965800,1127870
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,560803,128003,7852458,1059632
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,546340,135010,7941263,1120481
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,552094,128205,7937602,1069455
Life - sequential generation,dahu-27.grenoble.grid5000.fr,36,548971,135224,7986552,1120893
