name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,15,98273,20176,1153805,131427
MergeSort,dahu-27.grenoble.grid5000.fr,15,97570,20332,1072446,122232
MergeSort,dahu-27.grenoble.grid5000.fr,15,100901,21103,1182370,135451
MergeSort,dahu-27.grenoble.grid5000.fr,15,97636,19004,1010191,95840
MergeSort,dahu-27.grenoble.grid5000.fr,15,98441,20145,1117551,102311
MergeSort,dahu-27.grenoble.grid5000.fr,15,104835,21217,1126523,104621
MergeSort,dahu-27.grenoble.grid5000.fr,15,101509,20969,1083494,140683
MergeSort,dahu-27.grenoble.grid5000.fr,15,105515,21293,1164426,117917
MergeSort,dahu-27.grenoble.grid5000.fr,15,103482,20358,1119382,105066
MergeSort,dahu-27.grenoble.grid5000.fr,15,104378,22241,1173703,132835
MergeSort,dahu-27.grenoble.grid5000.fr,15,103471,22060,1174374,116923
MergeSort,dahu-27.grenoble.grid5000.fr,15,101225,20111,1063779,100184
MergeSort,dahu-27.grenoble.grid5000.fr,15,107255,22871,1251218,153168
MergeSort,dahu-27.grenoble.grid5000.fr,15,105039,21159,1109189,104973
MergeSort,dahu-27.grenoble.grid5000.fr,15,103282,20987,1117429,99787
MergeSort,dahu-27.grenoble.grid5000.fr,15,104242,21059,1119443,104927
MergeSort,dahu-27.grenoble.grid5000.fr,15,100651,19730,1091977,122186
MergeSort,dahu-27.grenoble.grid5000.fr,15,101530,20199,1056760,99925
MergeSort,dahu-27.grenoble.grid5000.fr,15,102247,21981,1174435,117550
MergeSort,dahu-27.grenoble.grid5000.fr,15,102836,22039,1112119,109931
MergeSort,dahu-27.grenoble.grid5000.fr,15,103062,22193,1211057,140500
MergeSort,dahu-27.grenoble.grid5000.fr,15,105827,21643,1189572,109930
MergeSort,dahu-27.grenoble.grid5000.fr,15,104946,22104,1197263,138251
MergeSort,dahu-27.grenoble.grid5000.fr,15,103894,20311,1176633,131641
MergeSort,dahu-27.grenoble.grid5000.fr,15,101715,19603,1115293,120900
MergeSort,dahu-27.grenoble.grid5000.fr,15,107879,25027,1317013,124481
MergeSort,dahu-27.grenoble.grid5000.fr,15,101997,20743,1049436,99924
MergeSort,dahu-27.grenoble.grid5000.fr,15,103766,20621,1114560,117045
MergeSort,dahu-27.grenoble.grid5000.fr,15,103271,20553,1115292,124435
MergeSort,dahu-27.grenoble.grid5000.fr,15,100184,19319,1025388,126684
FrogJump,dahu-27.grenoble.grid5000.fr,15,900828,162967,8566323,894254
FrogJump,dahu-27.grenoble.grid5000.fr,15,904106,158983,8396158,859937
FrogJump,dahu-27.grenoble.grid5000.fr,15,903783,160112,8398111,864893
FrogJump,dahu-27.grenoble.grid5000.fr,15,909315,161123,8481912,862599
FrogJump,dahu-27.grenoble.grid5000.fr,15,921029,174164,9260718,1007995
FrogJump,dahu-27.grenoble.grid5000.fr,15,936043,174860,9202979,924242
FrogJump,dahu-27.grenoble.grid5000.fr,15,967426,175229,9296974,1032475
FrogJump,dahu-27.grenoble.grid5000.fr,15,949734,171304,9048499,977257
FrogJump,dahu-27.grenoble.grid5000.fr,15,928145,166788,8777504,881617
FrogJump,dahu-27.grenoble.grid5000.fr,15,1000912,179392,10448704,1510095
FrogJump,dahu-27.grenoble.grid5000.fr,15,1737810,291716,17015703,2460424
FrogJump,dahu-27.grenoble.grid5000.fr,15,1013933,186416,10857699,1567899
FrogJump,dahu-27.grenoble.grid5000.fr,15,1073763,201249,11703095,1682724
FrogJump,dahu-27.grenoble.grid5000.fr,15,1767131,319956,18552321,2638761
FrogJump,dahu-27.grenoble.grid5000.fr,15,1019147,191403,11150667,1600563
FrogJump,dahu-27.grenoble.grid5000.fr,15,1076697,190316,11181002,1626344
FrogJump,dahu-27.grenoble.grid5000.fr,15,1039721,190721,11163484,1607219
FrogJump,dahu-27.grenoble.grid5000.fr,15,1712138,298209,17327043,2478784
FrogJump,dahu-27.grenoble.grid5000.fr,15,1004187,183967,10668064,1535783
FrogJump,dahu-27.grenoble.grid5000.fr,15,1026394,188371,10974276,1583167
FrogJump,dahu-27.grenoble.grid5000.fr,15,1028010,177210,10276280,1474216
FrogJump,dahu-27.grenoble.grid5000.fr,15,1131666,215091,12588103,1845180
FrogJump,dahu-27.grenoble.grid5000.fr,15,2627474,425175,24634398,3543832
FrogJump,dahu-27.grenoble.grid5000.fr,15,2706738,461469,26788017,3942030
FrogJump,dahu-27.grenoble.grid5000.fr,15,1057280,191164,11048251,1594643
FrogJump,dahu-27.grenoble.grid5000.fr,15,1076639,191268,11096468,1609285
FrogJump,dahu-27.grenoble.grid5000.fr,15,1244535,259799,15009605,2183800
FrogJump,dahu-27.grenoble.grid5000.fr,15,1078519,199913,11568086,1678655
FrogJump,dahu-27.grenoble.grid5000.fr,15,1054235,190975,10984896,1589885
FrogJump,dahu-27.grenoble.grid5000.fr,15,1086107,190098,10977022,1591445
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,223099,126762,6716413,664754
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,297759,127749,7343243,1031557
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,246368,134923,7566692,1124045
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,244949,134540,7510113,1113565
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,296333,128151,7501690,1063855
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,231439,126755,7063702,1049229
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,233081,127935,7170697,1058285
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,226265,128634,6783247,686909
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,224135,128039,6627058,637643
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,226335,128424,6635237,637780
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,224518,127848,6640242,636082
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,222677,126442,6531172,626780
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,224057,126846,6571333,632502
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,234192,134077,6896284,661144
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,234462,134269,6875714,667753
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,222885,127026,6539839,624883
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,224072,127824,6578291,633099
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,221252,126376,6522567,626734
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,230154,128129,6635726,632640
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,238322,133779,6929243,662659
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,302168,128122,7435345,1046979
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,252965,134656,7561993,1123968
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,251593,133772,7472149,1108531
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,314184,128608,7528606,1064283
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,249305,133733,7640300,1105333
Life - sequential generation,dahu-27.grenoble.grid5000.fr,15,252173,134081,7698466,1105287
