name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,26,129447,20882,1599483,178031
MergeSort,dahu-27.grenoble.grid5000.fr,26,124793,19076,1515194,159824
MergeSort,dahu-27.grenoble.grid5000.fr,26,128073,21837,1733394,185023
MergeSort,dahu-27.grenoble.grid5000.fr,26,125122,20051,1596309,168284
MergeSort,dahu-27.grenoble.grid5000.fr,26,129033,20184,1592525,168637
MergeSort,dahu-27.grenoble.grid5000.fr,26,133315,21630,1653560,176394
MergeSort,dahu-27.grenoble.grid5000.fr,26,127129,19577,1515315,159411
MergeSort,dahu-27.grenoble.grid5000.fr,26,127794,19514,1505978,160007
MergeSort,dahu-27.grenoble.grid5000.fr,26,128847,19492,1576290,166862
MergeSort,dahu-27.grenoble.grid5000.fr,26,127005,19578,1584286,166938
MergeSort,dahu-27.grenoble.grid5000.fr,26,129784,22219,1806758,193423
MergeSort,dahu-27.grenoble.grid5000.fr,26,130271,20270,1589657,168560
MergeSort,dahu-27.grenoble.grid5000.fr,26,138400,19825,1533138,170855
MergeSort,dahu-27.grenoble.grid5000.fr,26,131177,18649,1461422,151332
MergeSort,dahu-27.grenoble.grid5000.fr,26,125381,19155,1516231,163236
MergeSort,dahu-27.grenoble.grid5000.fr,26,122578,18465,1540950,160405
MergeSort,dahu-27.grenoble.grid5000.fr,26,125328,19786,1536007,160986
MergeSort,dahu-27.grenoble.grid5000.fr,26,126182,19233,1531795,160435
MergeSort,dahu-27.grenoble.grid5000.fr,26,125500,20015,1601558,172767
MergeSort,dahu-27.grenoble.grid5000.fr,26,127682,19301,1509762,164092
MergeSort,dahu-27.grenoble.grid5000.fr,26,129480,20517,1650509,172599
MergeSort,dahu-27.grenoble.grid5000.fr,26,126918,19607,1546565,160038
MergeSort,dahu-27.grenoble.grid5000.fr,26,127986,19933,1594051,168407
MergeSort,dahu-27.grenoble.grid5000.fr,26,124572,18651,1517024,160742
MergeSort,dahu-27.grenoble.grid5000.fr,26,125567,19274,1528744,161033
MergeSort,dahu-27.grenoble.grid5000.fr,26,129672,20354,1594234,169019
MergeSort,dahu-27.grenoble.grid5000.fr,26,125417,19362,1521969,161415
MergeSort,dahu-27.grenoble.grid5000.fr,26,127811,19555,1518673,160176
MergeSort,dahu-27.grenoble.grid5000.fr,26,124409,18445,1448605,154193
MergeSort,dahu-27.grenoble.grid5000.fr,26,127003,19528,1516476,162899
FrogJump,dahu-27.grenoble.grid5000.fr,26,1134967,152388,12318572,1360139
FrogJump,dahu-27.grenoble.grid5000.fr,26,1195079,174088,13886927,1557050
FrogJump,dahu-27.grenoble.grid5000.fr,26,1294583,185401,14761193,1678441
FrogJump,dahu-27.grenoble.grid5000.fr,26,1240605,181129,14538537,1624462
FrogJump,dahu-27.grenoble.grid5000.fr,26,1242470,175039,14154871,1581622
FrogJump,dahu-27.grenoble.grid5000.fr,26,1250911,185905,14967552,1673468
FrogJump,dahu-27.grenoble.grid5000.fr,26,1259279,184797,14787133,1661641
FrogJump,dahu-27.grenoble.grid5000.fr,26,1232009,175987,14189661,1582342
FrogJump,dahu-27.grenoble.grid5000.fr,26,1265294,185520,14885948,1671005
FrogJump,dahu-27.grenoble.grid5000.fr,26,1292325,184413,14815758,1661948
FrogJump,dahu-27.grenoble.grid5000.fr,26,1247252,180278,14489220,1619628
FrogJump,dahu-27.grenoble.grid5000.fr,26,3009392,388775,31564617,3506056
FrogJump,dahu-27.grenoble.grid5000.fr,26,1384217,201003,15472738,1794629
FrogJump,dahu-27.grenoble.grid5000.fr,26,1350395,186295,14665733,1673085
FrogJump,dahu-27.grenoble.grid5000.fr,26,1260441,182564,14459375,1642486
FrogJump,dahu-27.grenoble.grid5000.fr,26,1380173,196623,15261374,1768221
FrogJump,dahu-27.grenoble.grid5000.fr,26,1367583,197961,15438131,1757022
FrogJump,dahu-27.grenoble.grid5000.fr,26,1360369,201853,15826619,1822031
FrogJump,dahu-27.grenoble.grid5000.fr,26,1286298,181543,14532433,1640451
FrogJump,dahu-27.grenoble.grid5000.fr,26,1410564,200952,15661581,1789732
FrogJump,dahu-27.grenoble.grid5000.fr,26,1181458,167011,13382107,1493877
FrogJump,dahu-27.grenoble.grid5000.fr,26,1181728,171184,13769558,1538920
FrogJump,dahu-27.grenoble.grid5000.fr,26,1294649,185180,14734276,1674967
FrogJump,dahu-27.grenoble.grid5000.fr,26,1285868,188132,15073448,1689196
FrogJump,dahu-27.grenoble.grid5000.fr,26,1250503,179733,14470666,1618266
FrogJump,dahu-27.grenoble.grid5000.fr,26,1427840,195681,15706747,1768649
FrogJump,dahu-27.grenoble.grid5000.fr,26,1307840,189891,15157554,1718787
FrogJump,dahu-27.grenoble.grid5000.fr,26,1264115,177060,14314355,1607801
FrogJump,dahu-27.grenoble.grid5000.fr,26,1338706,198248,15721700,1783368
FrogJump,dahu-27.grenoble.grid5000.fr,26,1280777,181935,14571557,1643404
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,471125,127875,8665322,1060978
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,489800,128556,8666787,1068920
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,382390,135220,9957311,1128758
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,377705,134580,9864538,1118521
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,374487,134782,9870763,1119088
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,344633,126182,9325843,1054491
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,352143,127959,9375586,1070450
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,372773,134991,9874486,1128100
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,479801,128004,8683694,1069240
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,372368,135421,9950047,1127059
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,369002,134665,9886022,1120373
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,346624,126870,9391150,1061285
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,469060,129061,8762673,1077074
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,372571,134462,9905858,1122010
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,465387,128425,8703652,1071949
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,379224,135175,9927953,1123464
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,356501,127945,9453711,1070357
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,357331,128368,9451025,1072102
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,466815,127672,8621010,1062845
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,460241,128278,8701271,1062493
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,372900,134951,9944311,1123051
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,375609,134940,9963170,1131098
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,377253,134889,9858557,1123157
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,371496,134514,9882909,1122239
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,376997,135800,9950170,1130548
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,378371,136174,10023472,1139437
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,357813,128571,9461279,1073907
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,445099,126562,8624368,1064131
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,432682,126625,8674844,1058240
Life - sequential generation,dahu-27.grenoble.grid5000.fr,26,361305,128703,9495887,1079935
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,417935,19013,1856441,150093
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,390885,16172,1675594,141203
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,394425,16250,1597225,133753
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,379290,15328,1605587,133845
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,386335,15460,1511531,125352
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,393771,16509,1689144,133431
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,381911,15278,1512508,125399
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,389861,15612,1521114,125215
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,387271,15920,1591304,133599
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,395559,16655,1684261,141923
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,393647,16115,1608578,133983
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,385006,15649,1598507,125307
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,383828,15329,1506649,125261
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,379081,15003,1530880,125123
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,385667,15530,1523250,125031
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,428389,17061,1684627,150521
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,437432,17685,1673702,150338
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,435094,17861,1675594,149772
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,436770,18247,1766658,158752
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,432277,17183,1689754,150155
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,423528,16590,1698055,149864
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,434707,17485,1674923,149496
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,445278,18587,1855586,167535
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,427399,17376,1689449,150323
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,421179,16844,1689510,150461
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,427218,16995,1695613,149986
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,428157,17183,1791316,150705
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,432720,17667,1798397,159641
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,438342,18177,1787227,157804
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,26,437835,17685,1793941,161477
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,26,109149,4507,433532,33660
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,26,108374,4372,512755,43942
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,26,104890,4248,418456,35420
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,26,105323,4262,406065,34975
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,26,105508,4260,426512,34731
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,26,106372,4625,517882,43727
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,26,105367,4212,418395,34945
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,26,106009,4286,409545,34793
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,26,105947,4288,435973,35435
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,26,105573,4272,409423,35358
