name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,3,84664,37053,1975580,235390
MergeSort,dahu-27.grenoble.grid5000.fr,3,84405,36720,1898982,211935
MergeSort,dahu-27.grenoble.grid5000.fr,3,84338,36712,1922725,196681
MergeSort,dahu-27.grenoble.grid5000.fr,3,84000,36401,1934138,215455
MergeSort,dahu-27.grenoble.grid5000.fr,3,83840,36344,1885737,210543
MergeSort,dahu-27.grenoble.grid5000.fr,3,83805,36341,1923029,176394
MergeSort,dahu-27.grenoble.grid5000.fr,3,83772,36351,1887385,209350
MergeSort,dahu-27.grenoble.grid5000.fr,3,83850,37419,1978510,188282
MergeSort,dahu-27.grenoble.grid5000.fr,3,84284,37831,1977717,188281
MergeSort,dahu-27.grenoble.grid5000.fr,3,84087,36458,1913753,182560
MergeSort,dahu-27.grenoble.grid5000.fr,3,83985,36388,1908626,209579
MergeSort,dahu-27.grenoble.grid5000.fr,3,83732,37327,1978205,183509
MergeSort,dahu-27.grenoble.grid5000.fr,3,83895,37414,1932551,195717
MergeSort,dahu-27.grenoble.grid5000.fr,3,84007,36689,1886897,178276
MergeSort,dahu-27.grenoble.grid5000.fr,3,83731,36290,1946467,205540
MergeSort,dahu-27.grenoble.grid5000.fr,3,83989,36361,1870234,180525
MergeSort,dahu-27.grenoble.grid5000.fr,3,84055,36448,1869075,178138
MergeSort,dahu-27.grenoble.grid5000.fr,3,83814,36344,1881038,194050
MergeSort,dahu-27.grenoble.grid5000.fr,3,83851,37330,1953181,230785
MergeSort,dahu-27.grenoble.grid5000.fr,3,83895,36312,1887080,210268
MergeSort,dahu-27.grenoble.grid5000.fr,3,83828,36321,1865168,178138
MergeSort,dahu-27.grenoble.grid5000.fr,3,84117,36389,1926875,202006
MergeSort,dahu-27.grenoble.grid5000.fr,3,84113,36411,1903132,211829
MergeSort,dahu-27.grenoble.grid5000.fr,3,84950,36771,1906917,213803
MergeSort,dahu-27.grenoble.grid5000.fr,3,84217,36459,1915949,206872
MergeSort,dahu-27.grenoble.grid5000.fr,3,83895,36340,1939754,204071
MergeSort,dahu-27.grenoble.grid5000.fr,3,84061,36419,1890254,204714
MergeSort,dahu-27.grenoble.grid5000.fr,3,83907,37461,1964655,187777
MergeSort,dahu-27.grenoble.grid5000.fr,3,84060,36426,1880305,190347
MergeSort,dahu-27.grenoble.grid5000.fr,3,84074,36645,1888789,200996
FrogJump,dahu-27.grenoble.grid5000.fr,3,651921,267324,13905909,1428653
FrogJump,dahu-27.grenoble.grid5000.fr,3,663859,273681,14223108,1414959
FrogJump,dahu-27.grenoble.grid5000.fr,3,668772,277689,14334558,1382844
FrogJump,dahu-27.grenoble.grid5000.fr,3,660766,278465,14345911,1372792
FrogJump,dahu-27.grenoble.grid5000.fr,3,1967378,802992,42793774,4817067
FrogJump,dahu-27.grenoble.grid5000.fr,3,864164,355878,20009593,2725833
FrogJump,dahu-27.grenoble.grid5000.fr,3,854298,352544,19851390,2716560
FrogJump,dahu-27.grenoble.grid5000.fr,3,1569792,629188,35683320,4989605
FrogJump,dahu-27.grenoble.grid5000.fr,3,907665,367084,20763008,2821947
FrogJump,dahu-27.grenoble.grid5000.fr,3,865074,350151,19790415,2718198
FrogJump,dahu-27.grenoble.grid5000.fr,3,852336,356193,20118113,2722864
FrogJump,dahu-27.grenoble.grid5000.fr,3,862396,350002,19833873,2707809
FrogJump,dahu-27.grenoble.grid5000.fr,3,855032,356702,20158334,2747085
FrogJump,dahu-27.grenoble.grid5000.fr,3,860474,346185,19562450,2694024
FrogJump,dahu-27.grenoble.grid5000.fr,3,862047,347160,19664928,2683804
FrogJump,dahu-27.grenoble.grid5000.fr,3,956397,389326,22062016,3034220
FrogJump,dahu-27.grenoble.grid5000.fr,3,868602,366314,20780465,2836865
FrogJump,dahu-27.grenoble.grid5000.fr,3,866418,357868,20247079,2757611
FrogJump,dahu-27.grenoble.grid5000.fr,3,852117,356119,20141245,2750099
FrogJump,dahu-27.grenoble.grid5000.fr,3,856171,363732,20512764,2803113
FrogJump,dahu-27.grenoble.grid5000.fr,3,862934,351625,19899485,2706279
FrogJump,dahu-27.grenoble.grid5000.fr,3,928855,382026,21620977,2963151
FrogJump,dahu-27.grenoble.grid5000.fr,3,877677,381636,21497564,2886054
FrogJump,dahu-27.grenoble.grid5000.fr,3,863505,348417,19713390,2691821
FrogJump,dahu-27.grenoble.grid5000.fr,3,879950,358572,21763067,2855439
FrogJump,dahu-27.grenoble.grid5000.fr,3,971916,393162,23041567,3094517
FrogJump,dahu-27.grenoble.grid5000.fr,3,865156,348303,19732982,2731249
FrogJump,dahu-27.grenoble.grid5000.fr,3,856046,355902,20066172,2722818
FrogJump,dahu-27.grenoble.grid5000.fr,3,861273,353507,19946543,2724028
FrogJump,dahu-27.grenoble.grid5000.fr,3,1569976,626367,35563873,4953008
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,128100,128236,6582075,629105
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,127945,128077,6546920,626305
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,128050,128128,6542037,626596
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,128216,128291,6618392,632364
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,128370,128491,6590316,637123
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,127690,127816,6639387,628509
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,128210,128332,6598189,627132
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,128630,128700,6598311,632288
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,127713,127849,6589949,632502
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,126739,126822,6488692,626443
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,127059,127175,6502242,621685
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,127784,127854,6550460,627560
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,128002,128079,6601729,633374
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,126673,126754,6541976,626673
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,126882,127003,6496444,621287
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,126931,127009,6486739,619879
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,127209,127327,6487105,620936
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,126720,126842,6494673,621808
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,126540,126658,6497603,621608
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,126797,126916,6501875,621256
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,128607,128737,6645796,636816
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,127684,127802,6548201,628279
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,126749,126866,6486922,621532
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,126420,126543,6490584,620492
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,126714,126785,6491500,620844
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,127188,127268,6543196,624791
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,127377,127497,6543013,631125
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,126758,126840,6496627,619191
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,127237,127353,6554305,625801
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,127020,127092,6485029,621043
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,140898,52163,2681146,256214
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,140820,52576,2695794,256489
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,140770,51581,2638360,251624
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,142284,52395,2683160,260436
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,141630,49495,2531121,241985
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,142627,50204,2584527,246575
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,141349,52818,2736565,262013
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,140481,50015,2583123,247309
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,140528,51193,2633050,252220
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,140531,48507,2531915,242169
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,141007,52518,2679620,256076
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,140856,50778,2632257,251302
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,140186,51205,2636773,250614
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,140762,49076,2534601,241250
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,141949,53577,2741875,260575
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,141503,52194,2629754,251425
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,141401,52751,2743096,261814
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,140624,50054,2579766,246758
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,142090,49190,2532403,242352
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,143777,49573,2675164,293714
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,144876,49634,2881158,413926
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,3,152310,54020,3110954,447434
