name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,27,127942,19298,1534359,161384
MergeSort,dahu-27.grenoble.grid5000.fr,27,128968,19661,1523128,159900
MergeSort,dahu-27.grenoble.grid5000.fr,27,125360,19020,1533199,159778
MergeSort,dahu-27.grenoble.grid5000.fr,27,126551,19055,1521359,159502
MergeSort,dahu-27.grenoble.grid5000.fr,27,133051,21177,1666682,175475
MergeSort,dahu-27.grenoble.grid5000.fr,27,124031,18158,1456722,150996
MergeSort,dahu-27.grenoble.grid5000.fr,27,127906,19594,1598629,167122
MergeSort,dahu-27.grenoble.grid5000.fr,27,126639,19432,1600093,166112
MergeSort,dahu-27.grenoble.grid5000.fr,27,124839,18442,1457637,150506
MergeSort,dahu-27.grenoble.grid5000.fr,27,130926,21039,1692562,175889
MergeSort,dahu-27.grenoble.grid5000.fr,27,128702,19905,1582882,167718
MergeSort,dahu-27.grenoble.grid5000.fr,27,130657,20750,1604793,167933
MergeSort,dahu-27.grenoble.grid5000.fr,27,127908,19715,1598629,168361
MergeSort,dahu-27.grenoble.grid5000.fr,27,125841,18815,1456722,151240
MergeSort,dahu-27.grenoble.grid5000.fr,27,129142,19358,1522762,158997
MergeSort,dahu-27.grenoble.grid5000.fr,27,126693,19549,1529049,167290
MergeSort,dahu-27.grenoble.grid5000.fr,27,136088,21673,1741267,183462
MergeSort,dahu-27.grenoble.grid5000.fr,27,132065,20725,1670101,175888
MergeSort,dahu-27.grenoble.grid5000.fr,27,128067,19235,1512814,159181
MergeSort,dahu-27.grenoble.grid5000.fr,27,129117,19104,1529171,159318
MergeSort,dahu-27.grenoble.grid5000.fr,27,131574,19622,1583553,167505
MergeSort,dahu-27.grenoble.grid5000.fr,27,129885,19795,1593501,167398
MergeSort,dahu-27.grenoble.grid5000.fr,27,133832,19133,1560909,162119
MergeSort,dahu-27.grenoble.grid5000.fr,27,129175,18661,1441341,162073
MergeSort,dahu-27.grenoble.grid5000.fr,27,133399,20420,1594234,168622
MergeSort,dahu-27.grenoble.grid5000.fr,27,131143,19332,1519039,165347
MergeSort,dahu-27.grenoble.grid5000.fr,27,128699,19867,1569027,168575
MergeSort,dahu-27.grenoble.grid5000.fr,27,127165,18719,1459774,150782
MergeSort,dahu-27.grenoble.grid5000.fr,27,131657,19379,1534908,167795
MergeSort,dahu-27.grenoble.grid5000.fr,27,133163,21184,1677364,176960
FrogJump,dahu-27.grenoble.grid5000.fr,27,1152172,154070,12469573,1372471
FrogJump,dahu-27.grenoble.grid5000.fr,27,1221284,171839,13766200,1535615
FrogJump,dahu-27.grenoble.grid5000.fr,27,1184973,163885,13253323,1468326
FrogJump,dahu-27.grenoble.grid5000.fr,27,1182153,166623,13467311,1490802
FrogJump,dahu-27.grenoble.grid5000.fr,27,1190798,168643,13608974,1509330
FrogJump,dahu-27.grenoble.grid5000.fr,27,1288785,180644,14552392,1631164
FrogJump,dahu-27.grenoble.grid5000.fr,27,1293188,186240,14983421,1667562
FrogJump,dahu-27.grenoble.grid5000.fr,27,1315763,187291,15090781,1699432
FrogJump,dahu-27.grenoble.grid5000.fr,27,1329288,190996,15383689,1722780
FrogJump,dahu-27.grenoble.grid5000.fr,27,1365737,186341,14717370,1686901
FrogJump,dahu-27.grenoble.grid5000.fr,27,1399727,197018,15484030,1793971
FrogJump,dahu-27.grenoble.grid5000.fr,27,1423380,197215,15384909,1785188
FrogJump,dahu-27.grenoble.grid5000.fr,27,1442124,197644,15298666,1781777
FrogJump,dahu-27.grenoble.grid5000.fr,27,1447367,197357,15377646,1801774
FrogJump,dahu-27.grenoble.grid5000.fr,27,3663390,466384,36131500,4271592
FrogJump,dahu-27.grenoble.grid5000.fr,27,1481218,210302,16044637,1879084
FrogJump,dahu-27.grenoble.grid5000.fr,27,1450083,195694,14962792,1769858
FrogJump,dahu-27.grenoble.grid5000.fr,27,1463874,199894,15343100,1822352
FrogJump,dahu-27.grenoble.grid5000.fr,27,1474534,198232,15079673,1823239
FrogJump,dahu-27.grenoble.grid5000.fr,27,1484579,201125,15245506,1830324
FrogJump,dahu-27.grenoble.grid5000.fr,27,1601078,224987,16669879,2016647
FrogJump,dahu-27.grenoble.grid5000.fr,27,1483732,204882,15663717,1861735
FrogJump,dahu-27.grenoble.grid5000.fr,27,1530951,211069,16009114,1863571
FrogJump,dahu-27.grenoble.grid5000.fr,27,1484727,206767,15798299,1803212
FrogJump,dahu-27.grenoble.grid5000.fr,27,1423834,195658,15293601,1778396
FrogJump,dahu-27.grenoble.grid5000.fr,27,1473638,204128,15732870,1832053
FrogJump,dahu-27.grenoble.grid5000.fr,27,1426690,197498,15336569,1806517
FrogJump,dahu-27.grenoble.grid5000.fr,27,1436403,194541,15321310,1784791
FrogJump,dahu-27.grenoble.grid5000.fr,27,3480100,444092,34814975,3979331
FrogJump,dahu-27.grenoble.grid5000.fr,27,3944149,505139,38934532,4500006
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,381924,134272,7298993,692539
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,506498,128736,7592631,1041380
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,392961,134780,7706828,1121016
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,373002,128387,7348797,1070817
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,387445,134615,7706462,1122591
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,386680,134763,7704753,1122607
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,384280,134858,7761760,1128130
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,382197,134633,7705547,1128711
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,382928,134760,7701885,1120587
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,487097,136121,8122721,1129523
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,395585,134794,7772075,1132920
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,387233,134308,7782939,1124122
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,398052,134650,7755047,1124719
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,475194,129407,7999003,1080119
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,369011,128192,7565044,1072637
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,371429,128480,7558086,1071245
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,373980,128093,7505474,1065431
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,377424,128443,7565288,1073937
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,393031,135285,7936137,1133195
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,370754,126700,7467022,1056939
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,396669,134617,7930949,1120954
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,392047,135166,7936869,1122102
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,390808,133656,7869181,1114008
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,364711,126553,7454876,1056465
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,471053,128522,7947551,1071474
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,478977,127654,7878764,1065660
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,389730,134531,7933757,1122730
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,388082,135132,7992228,1130533
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,389004,134756,7943644,1121276
Life - sequential generation,dahu-27.grenoble.grid5000.fr,27,387369,135030,7989969,1123999
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,449550,21242,1209225,133661
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,395892,15537,794615,79866
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,418480,16513,850950,79912
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,411041,16648,851926,79774
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,420308,18437,959470,91112
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,443035,17136,960203,137608
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,472538,19195,1188107,162563
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,447381,17471,1010068,145946
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,461932,18718,1133969,154102
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,461222,18632,1131344,162716
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,446536,17246,1060971,153856
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,457702,18579,1066953,154056
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,441315,17708,1071287,145442
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,457146,17954,1075437,154010
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,435564,16847,959775,146008
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,452504,18203,1078061,156519
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,450091,18059,1077085,152770
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,476385,18802,1139218,165714
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,434482,16535,966550,148318
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,452008,17908,1013486,145136
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,451157,17727,1037167,155126
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,459024,18148,1114132,154530
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,456380,18009,1116270,155372
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,432816,16972,1024472,138954
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,436702,17166,1020017,145457
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,449537,17919,1079954,153811
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,450425,17825,1024839,154285
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,431613,16373,961362,137027
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,460091,18365,1084348,164919
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,27,465986,18570,1080442,153765
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,104670,4151,252197,24189
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,106214,4146,244872,21297
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,104753,4100,250976,42014
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,104461,4053,253722,34058
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,107338,4286,253967,33828
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,105837,4095,247803,33966
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,105922,4134,250732,33737
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,105087,4111,252136,33828
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,107182,4174,248596,43697
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,106023,4272,312377,34930
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,104660,4065,249573,33966
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,105765,4141,242797,42274
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,105535,4193,248901,33920
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,104913,4079,245239,33737
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,106292,4103,245910,33813
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,104648,4061,256713,34578
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,108601,4246,243408,34547
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,109058,4273,247680,33660
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,105168,4106,246460,34104
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,105471,4105,312316,42320
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,103875,4037,259643,33721
NBody parallel iterator,dahu-27.grenoble.grid5000.fr,27,108053,4187,241638,33920
