name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,33,124841,20150,1415096,177450
MergeSort,dahu-27.grenoble.grid5000.fr,33,130914,19206,1284848,128382
MergeSort,dahu-27.grenoble.grid5000.fr,33,121372,18369,1252072,146054
MergeSort,dahu-27.grenoble.grid5000.fr,33,116733,18644,1265255,128504
MergeSort,dahu-27.grenoble.grid5000.fr,33,122695,19219,1323239,151195
MergeSort,dahu-27.grenoble.grid5000.fr,33,122647,20933,1504940,178582
MergeSort,dahu-27.grenoble.grid5000.fr,33,116130,19183,1347774,159365
MergeSort,dahu-27.grenoble.grid5000.fr,33,118443,18684,1324642,150873
MergeSort,dahu-27.grenoble.grid5000.fr,33,117691,18178,1334592,150598
MergeSort,dahu-27.grenoble.grid5000.fr,33,116797,18399,1304440,150368
MergeSort,dahu-27.grenoble.grid5000.fr,33,115719,18017,1297299,151470
MergeSort,dahu-27.grenoble.grid5000.fr,33,118903,20157,1407528,173226
MergeSort,dahu-27.grenoble.grid5000.fr,33,117372,18485,1363644,163955
MergeSort,dahu-27.grenoble.grid5000.fr,33,119242,18443,1287533,152648
MergeSort,dahu-27.grenoble.grid5000.fr,33,114917,18603,1273556,155127
MergeSort,dahu-27.grenoble.grid5000.fr,33,116582,19442,1399228,172324
MergeSort,dahu-27.grenoble.grid5000.fr,33,119050,18182,1318722,155616
MergeSort,dahu-27.grenoble.grid5000.fr,33,117011,18964,1353085,160298
MergeSort,dahu-27.grenoble.grid5000.fr,33,112510,17870,1239438,152342
MergeSort,dahu-27.grenoble.grid5000.fr,33,113584,17681,1215451,147278
MergeSort,dahu-27.grenoble.grid5000.fr,33,122408,18248,1320553,153368
MergeSort,dahu-27.grenoble.grid5000.fr,33,116439,18305,1355771,164460
MergeSort,dahu-27.grenoble.grid5000.fr,33,115042,18705,1355649,160115
MergeSort,dahu-27.grenoble.grid5000.fr,33,120293,18615,1328304,153979
MergeSort,dahu-27.grenoble.grid5000.fr,33,123472,23538,1597347,194386
MergeSort,dahu-27.grenoble.grid5000.fr,33,111448,17729,1291806,146788
MergeSort,dahu-27.grenoble.grid5000.fr,33,121509,19537,1438168,170473
MergeSort,dahu-27.grenoble.grid5000.fr,33,118705,18626,1356197,163985
MergeSort,dahu-27.grenoble.grid5000.fr,33,116549,19070,1342709,161675
MergeSort,dahu-27.grenoble.grid5000.fr,33,117288,18517,1373105,161828
FrogJump,dahu-27.grenoble.grid5000.fr,33,1564906,179389,13465663,1511502
FrogJump,dahu-27.grenoble.grid5000.fr,33,1370310,194960,13939295,1588599
FrogJump,dahu-27.grenoble.grid5000.fr,33,1556262,206693,14951988,1728701
FrogJump,dahu-27.grenoble.grid5000.fr,33,1258921,177362,13053983,1580627
FrogJump,dahu-27.grenoble.grid5000.fr,33,1351148,180856,13424404,1616874
FrogJump,dahu-27.grenoble.grid5000.fr,33,1291479,175023,13013333,1573422
FrogJump,dahu-27.grenoble.grid5000.fr,33,1596167,203168,14706078,1674141
FrogJump,dahu-27.grenoble.grid5000.fr,33,1358896,195206,13902736,1592378
FrogJump,dahu-27.grenoble.grid5000.fr,33,2479079,285988,21881169,2570951
FrogJump,dahu-27.grenoble.grid5000.fr,33,1294470,180190,13245693,1618098
FrogJump,dahu-27.grenoble.grid5000.fr,33,1410964,178308,13375759,1605597
FrogJump,dahu-27.grenoble.grid5000.fr,33,1343560,184955,13674160,1671785
FrogJump,dahu-27.grenoble.grid5000.fr,33,1430382,182795,13542202,1650166
FrogJump,dahu-27.grenoble.grid5000.fr,33,1338912,178194,13183193,1628057
FrogJump,dahu-27.grenoble.grid5000.fr,33,1373433,188868,13926783,1707098
FrogJump,dahu-27.grenoble.grid5000.fr,33,1337456,187559,13722438,1686871
FrogJump,dahu-27.grenoble.grid5000.fr,33,1410137,185734,13735988,1679267
FrogJump,dahu-27.grenoble.grid5000.fr,33,1333745,180143,13334317,1632663
FrogJump,dahu-27.grenoble.grid5000.fr,33,1557712,207423,15121482,1875504
FrogJump,dahu-27.grenoble.grid5000.fr,33,1414296,190037,13543240,1574523
FrogJump,dahu-27.grenoble.grid5000.fr,33,1535740,206835,14628320,1684515
FrogJump,dahu-27.grenoble.grid5000.fr,33,1407872,192551,13642299,1583795
FrogJump,dahu-27.grenoble.grid5000.fr,33,1511156,204406,14475732,1688554
FrogJump,dahu-27.grenoble.grid5000.fr,33,1475768,218756,15184226,1804604
FrogJump,dahu-27.grenoble.grid5000.fr,33,1666587,256686,17843521,2166342
FrogJump,dahu-27.grenoble.grid5000.fr,33,1413718,191384,13698024,1589058
FrogJump,dahu-27.grenoble.grid5000.fr,33,1628596,211198,15454550,1910695
FrogJump,dahu-27.grenoble.grid5000.fr,33,3884354,456551,34336338,4033524
FrogJump,dahu-27.grenoble.grid5000.fr,33,1592178,212451,15065208,1766722
FrogJump,dahu-27.grenoble.grid5000.fr,33,1389498,193788,13651088,1584728
Life - sequential generation,dahu-27.grenoble.grid5000.fr,33,128466,128581,6925275,657915
Life - sequential generation,dahu-27.grenoble.grid5000.fr,33,128371,128445,6809248,638423
Life - sequential generation,dahu-27.grenoble.grid5000.fr,33,127392,127477,6756086,633741
Life - sequential generation,dahu-27.grenoble.grid5000.fr,33,128131,128204,6753645,632777
