name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,29,112933,21661,1516110,177158
MergeSort,dahu-27.grenoble.grid5000.fr,29,111668,19142,1365719,159916
MergeSort,dahu-27.grenoble.grid5000.fr,29,113542,19876,1433773,167535
MergeSort,dahu-27.grenoble.grid5000.fr,29,115398,19052,1351376,158615
MergeSort,dahu-27.grenoble.grid5000.fr,29,114234,19193,1351193,158691
MergeSort,dahu-27.grenoble.grid5000.fr,29,113382,18823,1355160,159380
MergeSort,dahu-27.grenoble.grid5000.fr,29,115391,19264,1356869,158661
MergeSort,dahu-27.grenoble.grid5000.fr,29,118167,19811,1360348,159044
MergeSort,dahu-27.grenoble.grid5000.fr,29,109497,19145,1348751,159043
MergeSort,dahu-27.grenoble.grid5000.fr,29,111675,19086,1348934,158722
MergeSort,dahu-27.grenoble.grid5000.fr,29,109965,19044,1343564,159043
MergeSort,dahu-27.grenoble.grid5000.fr,29,119519,19349,1382076,159457
MergeSort,dahu-27.grenoble.grid5000.fr,29,113380,19893,1407223,167091
MergeSort,dahu-27.grenoble.grid5000.fr,29,114521,19968,1413265,167580
MergeSort,dahu-27.grenoble.grid5000.fr,29,112061,19293,1348629,157758
MergeSort,dahu-27.grenoble.grid5000.fr,29,113133,18683,1342404,159135
MergeSort,dahu-27.grenoble.grid5000.fr,29,115853,19964,1418942,166938
MergeSort,dahu-27.grenoble.grid5000.fr,29,113645,19788,1406917,167245
MergeSort,dahu-27.grenoble.grid5000.fr,29,115222,19904,1396481,167366
MergeSort,dahu-27.grenoble.grid5000.fr,29,113971,19662,1399533,167168
MergeSort,dahu-27.grenoble.grid5000.fr,29,119253,20684,1487667,175797
MergeSort,dahu-27.grenoble.grid5000.fr,29,111517,19570,1421871,167076
MergeSort,dahu-27.grenoble.grid5000.fr,29,116874,19164,1358395,158997
MergeSort,dahu-27.grenoble.grid5000.fr,29,114879,19456,1369747,158585
MergeSort,dahu-27.grenoble.grid5000.fr,29,114235,19009,1352658,158738
MergeSort,dahu-27.grenoble.grid5000.fr,29,119633,20408,1492123,175843
MergeSort,dahu-27.grenoble.grid5000.fr,29,114262,18073,1291134,150643
MergeSort,dahu-27.grenoble.grid5000.fr,29,110395,18097,1344479,159182
MergeSort,dahu-27.grenoble.grid5000.fr,29,113285,19687,1343014,158906
MergeSort,dahu-27.grenoble.grid5000.fr,29,114179,20106,1417782,167397
FrogJump,dahu-27.grenoble.grid5000.fr,29,1231328,163974,12082489,1356819
FrogJump,dahu-27.grenoble.grid5000.fr,29,1166441,164598,12224761,1481147
FrogJump,dahu-27.grenoble.grid5000.fr,29,1275229,186082,13305752,1540174
FrogJump,dahu-27.grenoble.grid5000.fr,29,1269623,184099,13133023,1520040
FrogJump,dahu-27.grenoble.grid5000.fr,29,1233260,175264,12918790,1595729
FrogJump,dahu-27.grenoble.grid5000.fr,29,1294200,190262,13563686,1585630
FrogJump,dahu-27.grenoble.grid5000.fr,29,1184097,172283,12708097,1544994
FrogJump,dahu-27.grenoble.grid5000.fr,29,1195300,174073,12778044,1556255
FrogJump,dahu-27.grenoble.grid5000.fr,29,1205392,189755,13700648,1692165
FrogJump,dahu-27.grenoble.grid5000.fr,29,1191037,167905,12490019,1517011
FrogJump,dahu-27.grenoble.grid5000.fr,29,1171382,161173,11985321,1460186
FrogJump,dahu-27.grenoble.grid5000.fr,29,1197888,166043,12238372,1498972
FrogJump,dahu-27.grenoble.grid5000.fr,29,1217686,171587,12684416,1556851
FrogJump,dahu-27.grenoble.grid5000.fr,29,1269343,177694,12960355,1638263
FrogJump,dahu-27.grenoble.grid5000.fr,29,1274487,177895,12927457,1619260
FrogJump,dahu-27.grenoble.grid5000.fr,29,3372457,411985,30952435,3768757
FrogJump,dahu-27.grenoble.grid5000.fr,29,1297668,184954,13415676,1690803
FrogJump,dahu-27.grenoble.grid5000.fr,29,1268976,174834,12803068,1604557
FrogJump,dahu-27.grenoble.grid5000.fr,29,1269229,180411,13122158,1644046
FrogJump,dahu-27.grenoble.grid5000.fr,29,1298149,187691,13684596,1712146
FrogJump,dahu-27.grenoble.grid5000.fr,29,1325118,210022,14986656,1902708
FrogJump,dahu-27.grenoble.grid5000.fr,29,1336742,195837,14224329,1788218
FrogJump,dahu-27.grenoble.grid5000.fr,29,1302473,188321,13705958,1716491
FrogJump,dahu-27.grenoble.grid5000.fr,29,1276936,179717,13041104,1642990
FrogJump,dahu-27.grenoble.grid5000.fr,29,1288380,179551,13213833,1646357
FrogJump,dahu-27.grenoble.grid5000.fr,29,1288021,181611,13337612,1665191
FrogJump,dahu-27.grenoble.grid5000.fr,29,1312584,187893,13750880,1717135
FrogJump,dahu-27.grenoble.grid5000.fr,29,1348196,197455,13936121,1647779
FrogJump,dahu-27.grenoble.grid5000.fr,29,1281621,180489,13214382,1637191
FrogJump,dahu-27.grenoble.grid5000.fr,29,1299348,185996,13556056,1683872
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127994,128094,6866926,647603
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127240,127318,6712385,630620
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127711,127784,6754987,640626
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,126844,126925,6748945,634797
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,128142,128219,6813031,640305
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,128337,128416,6806257,639311
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127753,127828,6768599,636266
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127513,127593,6748824,633328
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127841,127918,6814741,634476
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127666,127768,6796918,641223
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127698,127776,6802289,639158
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127641,127722,6779829,642049
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127415,127499,6750654,634063
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,128609,128679,6797102,638974
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127868,127941,6750715,641039
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,128047,128124,6757917,633099
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127550,127628,6743391,634200
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127798,127874,6791486,639158
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127708,127784,6807661,638132
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,128217,128304,6775740,638882
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,128138,128216,6790693,637704
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,128165,128244,6779157,643763
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127259,127358,6727827,647817
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,130827,130902,7302349,877179
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,128254,128447,7477703,1067190
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127900,127980,7453289,1066900
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,127882,128070,7400616,1068598
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,128278,128463,7491131,1067450
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,128382,128456,7464215,1067022
Life - sequential generation,dahu-27.grenoble.grid5000.fr,29,128199,128383,7492473,1067312
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,760273,26961,1811153,238282
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,753218,26238,1711726,239231
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,755623,26278,1838802,241755
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,765793,26633,1890437,254623
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,765609,26627,1821589,244723
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,766977,26661,1904353,254041
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,766994,26664,1891047,253750
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,770199,26766,1886409,245718
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,770776,26801,1866939,245519
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,761390,26479,1933650,246039
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,762784,26521,1877497,244050
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,766189,26635,1879084,246406
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,770321,26788,1953242,255602
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,776758,27003,1944453,255067
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,767705,26690,1944270,254439
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,767104,26677,1873713,245275
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,767709,26677,1876643,245213
Life - parallel iterators generation,dahu-27.grenoble.grid5000.fr,29,773003,26869,1944392,254363
