name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,46,189777,19336,1284848,156137
MergeSort,dahu-27.grenoble.grid5000.fr,46,206322,20670,1317562,166847
MergeSort,dahu-27.grenoble.grid5000.fr,46,189856,18858,1259823,158738
MergeSort,dahu-27.grenoble.grid5000.fr,46,190973,18734,1259152,157834
MergeSort,dahu-27.grenoble.grid5000.fr,46,187401,18994,1364071,164368
MergeSort,dahu-27.grenoble.grid5000.fr,46,184848,17999,1218259,142168
MergeSort,dahu-27.grenoble.grid5000.fr,46,193151,18623,1201596,150369
MergeSort,dahu-27.grenoble.grid5000.fr,46,176725,17377,1328854,156458
MergeSort,dahu-27.grenoble.grid5000.fr,46,189015,18332,1265133,158998
MergeSort,dahu-27.grenoble.grid5000.fr,46,184156,18093,1272092,150567
MergeSort,dahu-27.grenoble.grid5000.fr,46,189159,18350,1275082,158600
MergeSort,dahu-27.grenoble.grid5000.fr,46,185856,19889,1407833,167015
MergeSort,dahu-27.grenoble.grid5000.fr,46,203159,21019,1394405,175476
MergeSort,dahu-27.grenoble.grid5000.fr,46,175514,17265,1302731,148150
MergeSort,dahu-27.grenoble.grid5000.fr,46,180794,18578,1347836,163114
MergeSort,dahu-27.grenoble.grid5000.fr,46,178786,17924,1229611,141953
MergeSort,dahu-27.grenoble.grid5000.fr,46,185648,17821,1212643,150781
MergeSort,dahu-27.grenoble.grid5000.fr,46,190675,19464,1289059,159150
MergeSort,dahu-27.grenoble.grid5000.fr,46,187439,19022,1339169,159135
MergeSort,dahu-27.grenoble.grid5000.fr,46,195099,19952,1497371,178811
MergeSort,dahu-27.grenoble.grid5000.fr,46,186887,18577,1216732,151103
MergeSort,dahu-27.grenoble.grid5000.fr,46,182521,18981,1369504,159594
MergeSort,dahu-27.grenoble.grid5000.fr,46,184921,18140,1237424,150842
MergeSort,dahu-27.grenoble.grid5000.fr,46,186951,18328,1209226,150980
MergeSort,dahu-27.grenoble.grid5000.fr,46,198118,20765,1405698,175369
MergeSort,dahu-27.grenoble.grid5000.fr,46,193637,19539,1500545,179377
MergeSort,dahu-27.grenoble.grid5000.fr,46,175523,18154,1300290,150919
MergeSort,dahu-27.grenoble.grid5000.fr,46,171570,17311,1305234,151103
MergeSort,dahu-27.grenoble.grid5000.fr,46,191398,19769,1374569,158860
MergeSort,dahu-27.grenoble.grid5000.fr,46,194307,18183,1370785,159334
FrogJump,dahu-27.grenoble.grid5000.fr,46,1998453,181557,10925204,1538966
FrogJump,dahu-27.grenoble.grid5000.fr,46,2119141,199617,12893888,1749035
FrogJump,dahu-27.grenoble.grid5000.fr,46,2077060,202903,14291407,1823424
FrogJump,dahu-27.grenoble.grid5000.fr,46,2203865,221507,15563559,1963158
FrogJump,dahu-27.grenoble.grid5000.fr,46,2102274,207613,14397180,1797796
FrogJump,dahu-27.grenoble.grid5000.fr,46,2002333,193264,13419704,1664487
FrogJump,dahu-27.grenoble.grid5000.fr,46,2137409,213247,14996727,1868879
