name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-27.grenoble.grid5000.fr,54,135980,20215,1144589,104040
MergeSort,dahu-27.grenoble.grid5000.fr,54,138603,18401,1050718,111277
MergeSort,dahu-27.grenoble.grid5000.fr,54,132761,18514,1174496,130249
MergeSort,dahu-27.grenoble.grid5000.fr,54,136655,20870,1297054,181718
MergeSort,dahu-27.grenoble.grid5000.fr,54,140823,18929,1195920,122584
MergeSort,dahu-27.grenoble.grid5000.fr,54,146635,18892,1167477,135099
MergeSort,dahu-27.grenoble.grid5000.fr,54,137057,18298,1174191,129346
MergeSort,dahu-27.grenoble.grid5000.fr,54,139000,18167,1252316,162792
MergeSort,dahu-27.grenoble.grid5000.fr,54,141264,17611,1214658,153276
MergeSort,dahu-27.grenoble.grid5000.fr,54,132836,17617,1245907,161155
MergeSort,dahu-27.grenoble.grid5000.fr,54,137356,18399,1306637,169494
MergeSort,dahu-27.grenoble.grid5000.fr,54,139063,18808,1331234,168545
MergeSort,dahu-27.grenoble.grid5000.fr,54,137568,19020,1311825,169892
MergeSort,dahu-27.grenoble.grid5000.fr,54,136385,18037,1264584,159533
MergeSort,dahu-27.grenoble.grid5000.fr,54,130985,17426,1181393,152710
MergeSort,dahu-27.grenoble.grid5000.fr,54,134438,17918,1131284,146375
MergeSort,dahu-27.grenoble.grid5000.fr,54,141430,18673,1067502,96390
MergeSort,dahu-27.grenoble.grid5000.fr,54,149697,18655,1057309,97415
MergeSort,dahu-27.grenoble.grid5000.fr,54,146299,19242,1103391,114383
MergeSort,dahu-27.grenoble.grid5000.fr,54,145290,18531,1093809,129392
MergeSort,dahu-27.grenoble.grid5000.fr,54,148125,17880,1087155,111491
MergeSort,dahu-27.grenoble.grid5000.fr,54,141984,18230,1110898,123701
MergeSort,dahu-27.grenoble.grid5000.fr,54,140169,17888,1064267,120028
MergeSort,dahu-27.grenoble.grid5000.fr,54,148208,18640,1087583,140408
MergeSort,dahu-27.grenoble.grid5000.fr,54,142750,18773,1127194,123288
MergeSort,dahu-27.grenoble.grid5000.fr,54,136662,18119,1190975,117932
MergeSort,dahu-27.grenoble.grid5000.fr,54,142186,19459,1319821,170901
