name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,neon,8,96172,23241,270326,34254
FrogJump,neon,8,1109694,252994,2289631,253374
Life - parallel iterators generation,neon,8,325621,121432,601974,41868
Life - parallel bridge generation,neon,8,4862893,651232,5193258,595459
NBody parallel iterator,neon,8,60767,12810,126718,14297
NBody parallel reduce,neon,8,291388,83279,723199,72323
QuickSort,neon,8,87079,17599,158958,14938
Travelling Salesman Problem,neon,8,6484,1413,13885,1404
MergeSort,neon,8,104441,22201,236163,20645
FrogJump,neon,8,1122317,258682,2199150,203663
Life - parallel iterators generation,neon,8,313621,116822,636762,42386
Life - parallel bridge generation,neon,8,4324693,643050,5307633,580796
NBody parallel iterator,neon,8,67809,14107,149910,19270
NBody parallel reduce,neon,8,324392,84579,517979,55646
QuickSort,neon,8,77214,14382,144265,10772
Travelling Salesman Problem,neon,8,7455,1709,12954,1434
MergeSort,neon,8,93996,22138,238254,44767
FrogJump,neon,8,1116376,254651,2304355,300872
Life - parallel iterators generation,neon,8,320483,119697,640576,47834
Life - parallel bridge generation,neon,8,5271331,680688,5327315,582062
NBody parallel iterator,neon,8,62745,15450,140389,17807
NBody parallel reduce,neon,8,323797,86815,562501,58759
QuickSort,neon,8,85373,17895,161063,14938
Travelling Salesman Problem,neon,8,6303,1381,13916,1267
MergeSort,neon,8,105990,23032,245105,22811
FrogJump,neon,8,1067836,237096,2124951,214482
Life - parallel iterators generation,neon,8,325346,122819,620039,37595
Life - parallel bridge generation,neon,8,5274522,687976,5380536,574951
NBody parallel iterator,neon,8,60812,14071,122781,17547
NBody parallel reduce,neon,8,301148,76125,562776,61703
QuickSort,neon,8,88408,16623,145225,14251
Travelling Salesman Problem,neon,8,6208,1375,13733,1159
MergeSort,neon,8,102456,22499,231250,23971
FrogJump,neon,8,1064730,233745,2084945,273240
Life - parallel iterators generation,neon,8,326422,123114,590561,34178
Life - parallel bridge generation,neon,8,5049055,692667,5497915,604201
NBody parallel iterator,neon,8,60856,11922,135812,18127
NBody parallel reduce,neon,8,332449,92354,613951,55203
