name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,neon,8,113485,28637,302490,29494
FrogJump,neon,8,1089601,240212,2117307,209889
Life - parallel iterators generation,neon,8,318090,121782,634626,38389
Life - parallel bridge generation,neon,8,4899804,660009,5128702,563905
NBody parallel iterator,neon,8,63145,12418,126489,16326
NBody parallel reduce,neon,8,209914,45400,475622,72933
QuickSort,neon,8,73201,13451,135705,10406
Travelling Salesman Problem,neon,8,6588,1357,17058,1815
MergeSort,neon,8,100933,22381,237842,19530
FrogJump,neon,8,1152290,275886,2414410,290680
Life - parallel iterators generation,neon,8,322311,123068,559297,33339
Life - parallel bridge generation,neon,8,5070810,667163,5064115,531909
NBody parallel iterator,neon,8,64490,14670,167792,19942
NBody parallel reduce,neon,8,358089,112917,699564,62421
QuickSort,neon,8,91843,18203,127343,9978
Travelling Salesman Problem,neon,8,6502,1439,15915,686
MergeSort,neon,8,94082,20389,208439,22902
FrogJump,neon,8,1134378,280127,2488702,275529
Life - parallel iterators generation,neon,8,329002,126338,576645,36161
Life - parallel bridge generation,neon,8,5222053,674374,5056196,539554
NBody parallel iterator,neon,8,71736,16698,172674,18553
NBody parallel reduce,neon,8,333312,92484,659039,66525
QuickSort,neon,8,95397,18524,127221,17150
Travelling Salesman Problem,neon,8,6512,1380,14281,1572
MergeSort,neon,8,109268,29036,256426,23466
FrogJump,neon,8,1140081,261813,2249685,214741
Life - parallel iterators generation,neon,8,328887,130523,633741,37764
Life - parallel bridge generation,neon,8,5201553,670268,5039122,536487
NBody parallel iterator,neon,8,70248,15858,131326,14083
NBody parallel reduce,neon,8,412481,128255,670406,53082
QuickSort,neon,8,77357,14243,133431,25023
Travelling Salesman Problem,neon,8,6262,1381,15747,1419
MergeSort,neon,8,96439,22122,231693,23360
FrogJump,neon,8,1072403,233503,2005557,215016
Life - parallel iterators generation,neon,8,321670,121359,581177,34453
Life - parallel bridge generation,neon,8,5390432,698750,5258700,571747
NBody parallel iterator,neon,8,67133,14790,150627,18508
NBody parallel reduce,neon,8,251731,59604,521656,62054
QuickSort,neon,8,91294,18403,138451,10269
Travelling Salesman Problem,neon,8,6979,1306,12999,1434
MergeSort,neon,8,99632,23468,251696,22505
FrogJump,neon,8,1117843,252502,2216591,245272
Life - parallel iterators generation,neon,8,339153,132586,599914,32255
Life - parallel bridge generation,neon,8,5124847,668956,5048598,557237
NBody parallel iterator,neon,8,61854,13032,135384,22902
