name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,neon,8,89922,21513,233234,30455
FrogJump,neon,8,1105177,264185,2282032,234119
Life - parallel iterators generation,neon,8,332265,150127,699075,39640
Life - parallel bridge generation,neon,8,4883336,660792,5151879,559023
NBody parallel iterator,neon,8,57971,13304,144325,16478
NBody parallel reduce,neon,8,263546,63047,521702,57309
QuickSort,neon,8,89793,18478,169974,12755
Travelling Salesman Problem,neon,8,6780,2096,13397,1648
MergeSort,neon,8,107487,24123,236575,22688
FrogJump,neon,8,1112572,262507,2355484,232913
Life - parallel iterators generation,neon,8,337627,150970,685664,34116
Life - parallel bridge generation,neon,8,5409003,707039,5255847,548708
NBody parallel iterator,neon,8,61800,13824,133339,16021
NBody parallel reduce,neon,8,333557,135150,1024513,90983
QuickSort,neon,8,74938,15506,161368,11566
Travelling Salesman Problem,neon,8,7016,1705,21438,2457
MergeSort,neon,8,94356,20636,224339,27373
FrogJump,neon,8,1092645,254365,2095946,222111
Life - parallel iterators generation,neon,8,331404,144023,599868,32530
Life - parallel bridge generation,neon,8,5183699,675345,5011017,539965
NBody parallel iterator,neon,8,71882,16627,114450,17517
NBody parallel reduce,neon,8,283740,76117,528446,55661
QuickSort,neon,8,90619,17924,116296,8102
Travelling Salesman Problem,neon,8,5685,1233,17730,1572
MergeSort,neon,8,101134,26244,251818,17272
FrogJump,neon,8,1064789,240348,1962820,244952
Life - parallel iterators generation,neon,8,324046,143506,643307,34056
Life - parallel bridge generation,neon,8,5219118,675442,5008454,533359
NBody parallel iterator,neon,8,64023,14793,124383,15609
NBody parallel reduce,neon,8,334968,96639,575090,52426
QuickSort,neon,8,86778,17699,160834,16372
Travelling Salesman Problem,neon,8,6912,1527,19256,1174
MergeSort,neon,8,108471,24946,239642,18523
FrogJump,neon,8,1056583,243752,2061538,209508
Life - parallel iterators generation,neon,8,326026,142232,627546,30699
Life - parallel bridge generation,neon,8,5167744,666905,4962497,530704
NBody parallel iterator,neon,8,66232,14172,144173,15335
NBody parallel reduce,neon,8,352695,110083,620695,53815
QuickSort,neon,8,85198,16620,157936,12588
Travelling Salesman Problem,neon,8,6330,1361,11291,1205
MergeSort,neon,8,98757,23460,241412,22765
FrogJump,neon,8,1024288,225997,1926749,184942
Life - parallel iterators generation,neon,8,323544,143618,613569,32255
Life - parallel bridge generation,neon,8,5020535,661752,5017273,545779
NBody parallel iterator,neon,8,66346,16447,156731,16158
NBody parallel reduce,neon,8,314775,87319,533939,52045
QuickSort,neon,8,79129,14113,145119,11551
Travelling Salesman Problem,neon,8,6417,1621,13762,763
MergeSort,neon,8,103728,26069,255403,22674
FrogJump,neon,8,1081381,249149,2201211,239062
Life - parallel iterators generation,neon,8,275331,116079,958111,87748
Life - parallel bridge generation,neon,8,5087336,667464,5048536,560106
NBody parallel iterator,neon,8,63643,14839,123316,19332
NBody parallel reduce,neon,8,339299,95979,516987,42967
QuickSort,neon,8,79334,14547,143120,13457
Travelling Salesman Problem,neon,8,6362,1604,11642,915
MergeSort,neon,8,96420,23920,244143,26152
FrogJump,neon,8,1065389,248402,2090788,265580
Life - parallel iterators generation,neon,8,319289,138982,622328,33278
Life - parallel bridge generation,neon,8,5119089,670858,5027252,532092
NBody parallel iterator,neon,8,70802,16568,155814,25542
NBody parallel reduce,neon,8,246817,59011,524249,57950
QuickSort,neon,8,83930,17339,152931,12938
Travelling Salesman Problem,neon,8,6132,1383,0,0
MergeSort,neon,8,101890,23562,228381,26167
FrogJump,neon,8,1100275,251792,2160502,183584
Life - parallel iterators generation,neon,8,327954,142461,611175,30867
Life - parallel bridge generation,neon,8,5037602,689589,5243930,540453
NBody parallel iterator,neon,8,70122,18452,163230,20095
NBody parallel reduce,neon,8,337550,113452,638716,59170
QuickSort,neon,8,88687,18414,160316,12542
