name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,neon,8,87021,25524,290878,29036
FrogJump,neon,8,1082110,273678,2637697,267854
Life - parallel iterators generation,neon,8,263814,129144,1396260,93348
Life - parallel bridge generation,neon,8,3147323,583193,5802557,644864
NBody parallel iterator,neon,8,60406,15600,180411,21331
NBody parallel reduce,neon,8,268050,91310,896805,82851
QuickSort,neon,8,76841,18852,183782,17577
Travelling Salesman Problem,neon,8,6158,1608,17256,1084
MergeSort,neon,8,101603,27607,268647,16754
FrogJump,neon,8,1276731,305917,2937242,263383
Life - parallel iterators generation,neon,8,316298,163104,903182,35413
Life - parallel bridge generation,neon,8,5255314,694895,5316010,546541
NBody parallel iterator,neon,8,73795,17719,144402,13732
NBody parallel reduce,neon,8,308269,91516,573396,59308
QuickSort,neon,8,82172,17645,121210,10757
Travelling Salesman Problem,neon,8,6426,1524,15960,1114
MergeSort,neon,8,100692,26213,248126,22048
FrogJump,neon,8,1096389,284676,2452342,228275
Life - parallel iterators generation,neon,8,327153,168123,712656,34804
Life - parallel bridge generation,neon,8,5100787,669009,4975115,542392
NBody parallel iterator,neon,8,75312,17713,141045,14968
NBody parallel reduce,neon,8,321311,98480,609939,57065
QuickSort,neon,8,80349,15173,150367,14342
Travelling Salesman Problem,neon,8,6302,1335,11764,1678
MergeSort,neon,8,97340,23549,249224,22993
FrogJump,neon,8,1051203,240569,2008411,178610
Life - parallel iterators generation,neon,8,336234,177396,726311,34834
Life - parallel bridge generation,neon,8,5118784,667351,4980288,528399
NBody parallel iterator,neon,8,65817,15269,129754,14846
NBody parallel reduce,neon,8,312718,100364,604857,59110
QuickSort,neon,8,92825,19801,165809,12695
Travelling Salesman Problem,neon,8,6515,1678,11413,1099
MergeSort,neon,8,104813,24090,251406,17501
FrogJump,neon,8,1060360,253151,2105558,198582
Life - parallel iterators generation,neon,8,323677,170761,733528,34010
Life - parallel bridge generation,neon,8,5103931,668313,4942585,521762
NBody parallel iterator,neon,8,71433,18698,137658,17089
NBody parallel reduce,neon,8,293227,73939,500691,56745
QuickSort,neon,8,81563,17751,161292,25480
Travelling Salesman Problem,neon,8,6524,1588,14114,595
