name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,neon,8,103788,28116,297195,24047
FrogJump,neon,8,1137302,279136,2326235,216878
Life - parallel iterators generation,neon,8,330177,135754,656766,38633
Life - parallel bridge generation,neon,8,4990200,675076,5239018,555101
NBody parallel iterator,neon,8,60342,12502,127679,18249
NBody parallel reduce,neon,8,399757,137052,875291,74123
QuickSort,neon,8,80057,17872,138008,16769
Travelling Salesman Problem,neon,8,5752,1184,12527,1892
MergeSort,neon,8,96480,22432,238223,38526
FrogJump,neon,8,1082674,244632,2161372,232028
Life - parallel iterators generation,neon,8,315162,126726,664029,58667
Life - parallel bridge generation,neon,8,5235588,682565,5138589,552324
NBody parallel iterator,neon,8,66080,16659,128320,19622
NBody parallel reduce,neon,8,337313,101813,596786,54532
QuickSort,neon,8,91558,18205,138955,12939
Travelling Salesman Problem,neon,8,7134,1765,21376,2487
MergeSort,neon,8,95514,21488,225559,25634
FrogJump,neon,8,1178286,304399,2609149,275910
Life - parallel iterators generation,neon,8,326117,132006,584840,32454
Life - parallel bridge generation,neon,8,5190016,671669,5044661,560136
NBody parallel iterator,neon,8,65778,15093,127434,16463
NBody parallel reduce,neon,8,331533,95464,609115,57202
QuickSort,neon,8,90582,18987,166907,13625
Travelling Salesman Problem,neon,8,6252,1399,10483,0
MergeSort,neon,8,100468,23397,237292,26397
FrogJump,neon,8,1089921,244683,2107465,210729
Life - parallel iterators generation,neon,8,326740,132630,603424,35871
Life - parallel bridge generation,neon,8,5242908,677184,5053603,563554
NBody parallel iterator,neon,8,72792,16948,130670,16875
NBody parallel reduce,neon,8,311331,82488,550020,54135
QuickSort,neon,8,84482,15200,107325,9094
Travelling Salesman Problem,neon,8,6476,1963,26701,3128
MergeSort,neon,8,99752,23687,231433,39854
FrogJump,neon,8,1984654,430394,3581312,366238
Life - parallel iterators generation,neon,8,322318,129712,577362,30836
Life - parallel bridge generation,neon,8,5177442,670927,5065458,536410
NBody parallel iterator,neon,8,69312,15367,123620,16403
NBody parallel reduce,neon,8,274073,68161,481267,56729
QuickSort,neon,8,67828,12251,116754,11962
Travelling Salesman Problem,neon,8,7563,1862,15014,2640
MergeSort,neon,8,101061,23606,236193,22750
FrogJump,neon,8,2991739,644131,5352354,548769
Life - parallel iterators generation,neon,8,291292,111772,844775,67501
Life - parallel bridge generation,neon,8,5096050,667170,5064679,549532
NBody parallel iterator,neon,8,61210,12716,141426,17577
NBody parallel reduce,neon,8,289056,86363,685024,76748
QuickSort,neon,8,81232,14396,153770,30760
Travelling Salesman Problem,neon,8,7116,1668,13869,3738
MergeSort,neon,8,99606,23543,241473,34727
FrogJump,neon,8,1086870,237879,2188363,194296
Life - parallel iterators generation,neon,8,308946,119998,665142,60879
Life - parallel bridge generation,neon,8,5172321,677080,5100124,543063
NBody parallel iterator,neon,8,67611,15058,131737,15517
