name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,neon,8,95323,23648,244097,32927
FrogJump,neon,8,1096684,254473,2160120,259829
Life - parallel iterators generation,neon,8,327009,131948,644772,36054
Life - parallel bridge generation,neon,8,4895396,671383,5212102,594650
NBody parallel iterator,neon,8,66450,15200,148995,23939
NBody parallel reduce,neon,8,223363,49263,512669,64221
QuickSort,neon,8,83020,15596,150520,13534
Travelling Salesman Problem,neon,8,7466,1841,16876,1617
MergeSort,neon,8,102213,24340,243793,26137
FrogJump,neon,8,2968578,663180,5667401,597808
Life - parallel iterators generation,neon,8,326102,129653,575486,33369
Life - parallel bridge generation,neon,8,5152213,681689,5181784,556093
NBody parallel iterator,neon,8,69490,26799,291199,31477
NBody parallel reduce,neon,8,242712,67592,634931,87168
QuickSort,neon,8,86763,17779,128289,10192
Travelling Salesman Problem,neon,8,7028,1618,11535,1434
MergeSort,neon,8,106169,23786,233584,23635
FrogJump,neon,8,1067490,239566,2034182,251025
Life - parallel iterators generation,neon,8,320543,127954,651471,40189
Life - parallel bridge generation,neon,8,5390611,707878,5357938,587433
NBody parallel iterator,neon,8,60923,12432,106196,15655
NBody parallel reduce,neon,8,285397,70020,584061,68538
QuickSort,neon,8,86412,18339,156044,12557
Travelling Salesman Problem,neon,8,6102,1293,17729,1068
MergeSort,neon,8,108783,26202,244265,24382
FrogJump,neon,8,1098293,249155,2079421,200887
Life - parallel iterators generation,neon,8,316745,124813,605361,38145
Life - parallel bridge generation,neon,8,5174897,668636,5034667,533908
NBody parallel iterator,neon,8,59882,12521,130914,16082
NBody parallel reduce,neon,8,332597,91148,587280,59964
QuickSort,neon,8,76281,14127,148521,13366
Travelling Salesman Problem,neon,8,6984,1550,12114,1068
MergeSort,neon,8,93301,21259,215962,19012
FrogJump,neon,8,1124149,260658,2241782,282425
Life - parallel iterators generation,neon,8,329279,130982,588196,33232
Life - parallel bridge generation,neon,8,5163317,667816,5014984,528140
NBody parallel iterator,neon,8,57639,12662,121591,14907
NBody parallel reduce,neon,8,353616,110413,688319,57599
QuickSort,neon,8,100023,19213,131967,9155
Travelling Salesman Problem,neon,8,5473,1186,14373,672
MergeSort,neon,8,99745,22386,231830,40174
FrogJump,neon,8,1028685,218818,1943060,180547
Life - parallel iterators generation,neon,8,270336,101114,791722,78609
Life - parallel bridge generation,neon,8,5074729,674701,5171333,563264
NBody parallel iterator,neon,8,62881,13581,146218,18691
NBody parallel reduce,neon,8,348347,119260,963649,120844
QuickSort,neon,8,80562,16316,124917,12771
Travelling Salesman Problem,neon,8,6233,1468,17852,1846
MergeSort,neon,8,96479,23451,227619,38863
FrogJump,neon,8,1070502,234645,2105284,223011
Life - parallel iterators generation,neon,8,327772,129810,604628,33110
Life - parallel bridge generation,neon,8,5132961,674091,5108607,539188
NBody parallel iterator,neon,8,61903,14630,137703,17699
NBody parallel reduce,neon,8,347509,97865,601425,56165
QuickSort,neon,8,96117,18830,150002,13366
Travelling Salesman Problem,neon,8,7083,1588,13031,961
MergeSort,neon,8,119419,33375,281205,29570
FrogJump,neon,8,1078121,235630,2028674,182334
Life - parallel iterators generation,neon,8,339247,139466,637387,32988
Life - parallel bridge generation,neon,8,5215790,674215,5103496,546206
NBody parallel iterator,neon,8,58694,12472,122537,16356
NBody parallel reduce,neon,8,316878,93594,629286,66205
QuickSort,neon,8,89005,19574,164344,13107
Travelling Salesman Problem,neon,8,6488,1497,13733,1129
MergeSort,neon,8,97431,22242,236209,20675
FrogJump,neon,8,1099826,264729,2298740,290191
Life - parallel iterators generation,neon,8,322390,130629,646710,40799
Life - parallel bridge generation,neon,8,5112806,670127,5086086,543749
NBody parallel iterator,neon,8,79769,26848,227390,25267
NBody parallel reduce,neon,8,321711,100861,828646,121850
QuickSort,neon,8,86570,18877,142281,11185
Travelling Salesman Problem,neon,8,6080,1496,15899,1328
MergeSort,neon,8,101168,22858,222096,17715
FrogJump,neon,8,1090619,247870,2104139,209340
Life - parallel iterators generation,neon,8,331119,133218,595703,36512
Life - parallel bridge generation,neon,8,5222071,686886,5252582,557573
NBody parallel iterator,neon,8,61871,14316,159111,18752
NBody parallel reduce,neon,8,416313,142565,752144,57217
QuickSort,neon,8,95136,18449,162849,25283
Travelling Salesman Problem,neon,8,6699,1562,17394,1404
MergeSort,neon,8,94559,23473,248187,18279
FrogJump,neon,8,2041464,465792,3789080,378520
Life - parallel iterators generation,neon,8,323753,129318,611571,33797
Life - parallel bridge generation,neon,8,5174192,668823,5027129,531452
NBody parallel iterator,neon,8,67688,15984,152672,17821
NBody parallel reduce,neon,8,235159,53433,506123,68677
QuickSort,neon,8,86754,17834,149041,11718
Travelling Salesman Problem,neon,8,6944,1564,12160,733
MergeSort,neon,8,114628,26483,194600,14357
FrogJump,neon,8,1111683,254695,2172541,209951
Life - parallel iterators generation,neon,8,312761,125833,632261,37000
Life - parallel bridge generation,neon,8,5196831,672627,5098110,533740
NBody parallel iterator,neon,8,58831,12574,130105,17592
NBody parallel reduce,neon,8,394503,130292,672435,50123
