name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,neon,8,98873,26519,268312,18234
FrogJump,neon,8,1092567,266195,2195458,241077
Life - parallel iterators generation,neon,8,320474,178624,805516,39686
Life - parallel bridge generation,neon,8,4821534,663935,5269823,584717
NBody parallel iterator,neon,8,70785,17762,174811,16722
NBody parallel reduce,neon,8,289183,81179,500569,53250
QuickSort,neon,8,81596,18167,124749,10910
Travelling Salesman Problem,neon,8,6501,1609,12557,1129
MergeSort,neon,8,100294,23862,242770,17715
FrogJump,neon,8,1043148,274986,2493310,285325
Life - parallel iterators generation,neon,8,277482,142888,1169236,90312
Life - parallel bridge generation,neon,8,4811934,652225,4978076,524540
NBody parallel iterator,neon,8,64698,16151,163337,20995
NBody parallel reduce,neon,8,249697,74480,689203,84530
QuickSort,neon,8,76550,18167,171759,23253
Travelling Salesman Problem,neon,8,6140,1420,11886,946
MergeSort,neon,8,95276,22430,261354,19881
FrogJump,neon,8,1074327,271776,2316882,209599
Life - parallel iterators generation,neon,8,313370,173352,820270,42951
Life - parallel bridge generation,neon,8,5034000,665341,4961383,530872
NBody parallel iterator,neon,8,72447,19492,170249,21987
NBody parallel reduce,neon,8,273989,80796,620864,93348
QuickSort,neon,8,87393,21106,196752,15685
Travelling Salesman Problem,neon,8,8534,2730,28685,2731
MergeSort,neon,8,103511,31958,331129,31584
FrogJump,neon,8,2888200,671488,5509526,515583
Life - parallel iterators generation,neon,8,322828,178011,755927,36436
Life - parallel bridge generation,neon,8,5041187,663583,4943988,516773
NBody parallel iterator,neon,8,73877,18338,172065,18248
NBody parallel reduce,neon,8,330121,114588,653973,55021
QuickSort,neon,8,92986,18951,138039,18157
Travelling Salesman Problem,neon,8,6241,1419,12893,1969
MergeSort,neon,8,99777,22912,235904,20293
FrogJump,neon,8,1036950,238861,1979786,202672
Life - parallel iterators generation,neon,8,320207,175074,720727,36070
Life - parallel bridge generation,neon,8,5028855,663953,4944035,552279
NBody parallel iterator,neon,8,71798,17498,143792,20324
NBody parallel reduce,neon,8,319001,109884,641415,59430
QuickSort,neon,8,82188,17901,127160,13702
Travelling Salesman Problem,neon,8,6424,1555,12252,2289
MergeSort,neon,8,98645,25166,234515,39549
FrogJump,neon,8,1063117,253509,2086409,212162
Life - parallel iterators generation,neon,8,329378,185322,750282,34773
Life - parallel bridge generation,neon,8,5048549,662692,4902533,515141
NBody parallel iterator,neon,8,65521,16342,163977,15792
NBody parallel reduce,neon,8,312503,100684,551028,52197
QuickSort,neon,8,91628,18571,113382,10650
Travelling Salesman Problem,neon,8,5402,1173,17089,1221
MergeSort,neon,8,92015,21698,226780,18462
FrogJump,neon,8,1068644,257474,2158488,201436
Life - parallel iterators generation,neon,8,326352,181644,788458,36116
Life - parallel bridge generation,neon,8,5067049,667748,4938999,521335
NBody parallel iterator,neon,8,71789,18322,168403,14464
NBody parallel reduce,neon,8,310953,102185,612731,51816
QuickSort,neon,8,88323,18895,167777,14907
Travelling Salesman Problem,neon,8,6533,1606,9139,1007
MergeSort,neon,8,92070,21195,229434,22093
FrogJump,neon,8,1062988,253821,2002704,237200
Life - parallel iterators generation,neon,8,330672,183057,733590,31966
Life - parallel bridge generation,neon,8,5049607,664923,4930745,522418
NBody parallel iterator,neon,8,74413,18481,117472,13671
NBody parallel reduce,neon,8,324843,107459,586410,44233
QuickSort,neon,8,97889,16913,105784,6363
Travelling Salesman Problem,neon,8,6067,1490,12603,1281
MergeSort,neon,8,97701,23771,255862,19042
FrogJump,neon,8,1051489,253513,2020602,251650
Life - parallel iterators generation,neon,8,323724,177744,744849,35490
Life - parallel bridge generation,neon,8,5132186,669150,4972018,530139
NBody parallel iterator,neon,8,74323,20998,203237,17897
NBody parallel reduce,neon,8,350280,115714,643308,48520
QuickSort,neon,8,75892,13345,132119,16082
Travelling Salesman Problem,neon,8,6133,1640,13183,885
MergeSort,neon,8,102644,26956,251635,20903
FrogJump,neon,8,1092478,247989,2012744,200460
Life - parallel iterators generation,neon,8,321147,180428,770072,36085
Life - parallel bridge generation,neon,8,5054488,666292,4935169,528171
NBody parallel iterator,neon,8,65690,17554,140648,16952
NBody parallel reduce,neon,8,314882,103731,645520,64374
QuickSort,neon,8,92854,18835,139657,13472
Travelling Salesman Problem,neon,8,6806,1586,9964,1693
MergeSort,neon,8,96309,20861,193762,13976
FrogJump,neon,8,1101908,269878,2032289,188665
Life - parallel iterators generation,neon,8,313303,168624,827350,40373
Life - parallel bridge generation,neon,8,5006144,659646,4936955,519077
