name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,450824,97982,7266156,722037
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,446967,97859,6119796,712812
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,442682,97796,7327740,722145
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,463284,102209,6388473,744268
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,443864,97036,7187421,707503
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,473777,102935,6456526,758727
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,438969,97504,7236188,715061
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,454943,98176,7339337,722099
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,459712,101624,6372176,742265
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,441669,97582,6194686,721579
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,463514,102096,6437240,751827
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,444308,97480,7311688,720660
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,465165,101809,7616985,748155
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,440736,96383,6040512,705437
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,465923,101877,7544414,742387
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,460396,101686,7543926,751628
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,459051,102211,7619365,751704
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,469268,102307,7655559,751551
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,459080,101641,6462081,752836
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,427967,101894,7618754,752484
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,399525,103321,8177225,786925
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,457852,101344,6410872,742937
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,464412,102613,6447921,750618
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,441576,97807,7298016,722037
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,447900,97743,7360577,722589
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,453438,101031,6358382,735578
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,458643,102081,6424178,743350
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,476364,102484,6354659,751062
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,463725,102098,7570965,744728
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,457057,102039,7640484,751735
