name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,100175,79424,4461171,513040
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,105820,78697,4055959,526182
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,108374,78016,4772265,555895
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,108888,78193,4840259,562810
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,103351,78084,4159780,528660
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,104598,77886,4130666,562458
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,105128,77870,4096120,564249
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,109011,78611,4812915,562183
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,103789,77829,4124074,564570
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,104787,78276,4114064,561816
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,105062,78576,4129689,561693
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,104797,77945,4104359,563330
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,104818,78392,4168569,525187
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,108445,78314,4820666,563362
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,109390,78778,4887866,570874
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,108622,78064,4773242,554992
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,108313,78135,4827929,563637
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,105023,78404,4118459,563438
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,104085,77856,4076039,562642
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,110496,79083,4892444,570629
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,105758,78827,4113698,563636
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,108715,78758,4883715,569129
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,105764,78594,4098317,564096
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,105584,78936,4188710,561908
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,110451,78519,4883532,569482
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,104924,78869,4131581,563131
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,104683,78214,4067738,555941
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,107915,78008,4812365,563147
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,108895,78788,4861376,561418
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,106737,78834,4182545,572021
