name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,115297,89641,6153915,654641
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,124941,74741,4285023,551687
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,118208,86711,5889085,634430
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,116432,85866,5856064,634415
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,117269,86210,5760789,633894
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,118054,73083,4192189,536433
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,116301,73127,4272328,501029
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,109610,81536,5597398,597159
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,119709,73001,4159780,528768
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,120480,72549,4056387,530191
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,110615,81997,5608201,604090
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,110312,82053,5558214,597251
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,117523,72267,4105641,529089
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,110923,81880,5559556,597159
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,119354,72952,4172780,536464
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,110842,82212,5613877,605819
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,110320,81884,5627305,606461
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,110013,81769,5569016,598964
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,110472,81933,5547166,606308
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,113349,83987,5700119,620492
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,110697,82118,5618027,602652
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,110515,82078,5608079,595920
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,120182,72608,4064748,527115
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,110738,82082,5627488,603142
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,111033,82346,5557664,596516
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,110530,81933,5618760,603310
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,110490,82163,5633164,603799
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,119227,72973,4162587,536204
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,110994,82318,5617600,603417
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,110458,81971,5643784,602483
