name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,431484,149686,11479951,1113779
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150627,150421,11434480,1121459
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149867,149683,11374239,1114055
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150022,149820,11424775,1114513
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150348,150161,11359346,1114896
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150931,150730,11429475,1118552
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150353,150048,11431367,1119501
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150041,149854,11425508,1113565
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150342,150140,11371797,1112203
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149756,149572,11361909,1111438
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150800,150607,11431428,1117389
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149805,149631,11354341,1111208
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149640,149432,11357332,1113228
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150146,149971,11351899,1110046
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149371,149155,11354463,1110428
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149393,149221,11290315,1104140
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,189572,149155,11509248,1104400
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150232,150039,11673798,1118675
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150419,150249,11675446,1119791
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,151023,150810,11668061,1120220
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150021,149841,11590363,1114008
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149607,149398,11590974,1113488
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150499,150326,11603974,1113105
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150143,149947,11577852,1112295
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149547,149360,11592073,1111499
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149174,149002,11514802,1102839
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149608,149398,11600129,1110871
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149895,149723,11666169,1112172
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149160,148945,11608979,1105869
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149631,149407,11505525,1113687
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149520,149310,11596101,1114391
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149850,149669,11592133,1113840
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149878,149674,11601288,1113519
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149687,149504,11597870,1111515
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149953,149751,11592317,1111560
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150413,150233,11682221,1120113
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,189242,148818,11337556,1104216
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149940,149756,11350984,1114192
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150222,150039,11351900,1112846
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149512,149306,11354707,1111407
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150211,150033,11426545,1117986
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149878,149678,11366121,1111835
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149768,149588,11411836,1111055
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150517,150311,11429292,1119746
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149681,149509,11350373,1110229
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149825,149621,11355073,1111759
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149478,149298,11275667,1104171
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,188727,149567,11588654,1109770
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,149948,149749,11607087,1113749
Life - sequential generation,dahu-9.grenoble.grid5000.fr,8,150193,150017,11667084,1113656
