name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,832581,96593,7626140,731065
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,903964,101959,8283487,759782
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,915281,101825,8336405,766744
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,819168,101050,7635479,760548
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,825236,101416,7607829,760624
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,909531,101210,8273172,759262
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,905171,101654,8337748,760089
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,829433,101622,7619671,758849
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,815444,96527,7119549,723720
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,935871,101577,8177774,759675
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,902891,101452,7168316,760700
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,859901,101151,7345440,752806
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,932480,101921,8271280,757426
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,917526,101665,8199686,766361
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,953918,101967,8228190,766546
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,937779,101572,8171488,759936
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,936613,101615,7046979,761496
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,902691,96385,6671492,722344
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,904797,100680,7125348,753388
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,881965,101316,7191938,762277
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,943689,101654,8148356,756906
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,870360,101379,7304669,763103
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,892108,101862,8254984,770278
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,927764,101716,7133404,761956
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,884861,96493,6711897,724455
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,910048,101427,8247477,761894
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,904787,101037,7134564,762552
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,922983,101147,8187113,762154
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,873085,101170,7252545,762139
Life - sequential generation,dahu-9.grenoble.grid5000.fr,63,860729,100921,7260358,755101
