name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,960410,155584,12545012,1168293
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,963962,155796,12599516,1174826
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,966356,155154,12540739,1167268
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,970962,155795,12530059,1176080
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,940323,150640,11994354,1131649
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,977970,155655,12477263,1176478
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,968925,155465,12533843,1167711
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,967947,156035,12638151,1175974
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,939814,150658,12120391,1133470
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,983501,155984,12622954,1178330
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,937762,149677,11950347,1122454
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,972714,155587,12522306,1178176
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,973199,156164,12475371,1175331
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,982672,156010,12554777,1168124
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,938901,149805,11929107,1122622
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,976735,155724,12621610,1169134
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,976973,156139,12524687,1173770
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,955957,155807,12408537,1165278
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,972677,156052,12642729,1167360
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,971832,156589,12617277,1177029
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,930754,149986,12051665,1120954
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,981516,156317,12543120,1167405
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,976407,156307,12535551,1168982
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,944083,149927,12043670,1122438
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,952933,150169,12133514,1130241
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,976087,156003,12620817,1173357
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,1002584,156497,12484526,1176142
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,938998,149937,11938018,1127090
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,967013,156090,12483488,1180915
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,968648,156104,12505095,1182705
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,942978,150366,12140106,1133761
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,941614,149730,11938934,1130410
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,946919,150383,12151092,1137632
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,966823,155442,12536467,1175147
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,977893,156102,12553618,1174596
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,968003,155732,12508269,1179982
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,980792,156201,12640104,1178727
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,945599,149596,11931060,1127778
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,978238,155292,12396941,1165432
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,973527,155799,12529753,1174612
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,973832,155922,12487761,1174550
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,934507,149752,12041656,1129446
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,937322,149349,12066375,1128757
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,996872,156790,12621367,1181741
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,988041,156306,12445220,1173999
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,981290,155934,12389006,1175117
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,968293,155523,12407805,1174290
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,927691,149629,11979706,1127717
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,970192,155630,12522917,1171965
Life - sequential generation,dahu-9.grenoble.grid5000.fr,50,934723,150572,11926910,1132873
