name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,170194,96495,6937482,706768
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,189888,73028,4452748,537764
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,179517,97168,7072431,718304
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,186204,100039,7086835,730851
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,186290,100157,7178570,737001
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,177095,96400,6977033,708910
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,179465,97657,6972272,717708
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,177568,72130,4492359,530772
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,185610,100401,7126446,739220
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,177802,96366,6916975,709844
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,176510,96172,6968305,707854
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,176606,96310,6901776,709583
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,183129,99083,6975202,730009
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,176054,95179,6768904,703142
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,183250,99750,7074323,732289
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,183886,99700,7151715,739602
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,175338,95151,6710127,702117
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,176677,96301,6882307,709400
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,175427,95034,6737776,701444
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,184547,99688,7009259,731202
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,195838,72881,4374928,534230
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,185874,99910,6984174,730636
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,182626,99110,6997358,732487
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,174619,94861,6692244,694421
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,183964,99485,7101056,737781
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,192232,72881,4416920,536005
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,185615,99844,7001325,731370
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,183765,99088,7021222,731171
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,185815,99990,7002668,730697
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,185434,100060,7072857,737384
