name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,698927,97617,6514998,723017
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,720346,102660,6928082,758436
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,719559,103081,6937848,759538
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,703403,97864,7630962,728892
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,728727,103009,6934553,757779
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,683176,97921,6700850,727469
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,732540,102318,8008891,750113
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,742675,102781,6886274,765887
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,765996,106656,8273355,787231
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,735895,102774,8074320,765551
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,727918,102628,8078043,757686
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,719842,102587,8005411,757013
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,717822,101755,7923930,749272
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,715250,101819,8013895,756860
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,730684,102507,7992106,755361
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,691921,97669,6558943,720247
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,719202,102533,8014079,756800
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,729906,102880,8089334,765719
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,735460,103203,8074747,765015
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,666688,96686,6607833,713408
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,734569,102189,8006571,756539
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,698844,98380,6664778,727745
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,728333,103048,7023663,762093
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,731792,101491,7908244,749915
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,695072,96921,6579390,720171
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,754419,102600,8012308,756494
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,742652,102551,7983317,756615
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,736596,102201,6889814,758620
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,717513,102365,8017496,757855
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,722466,102313,7981791,759446
