name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,1629035,154472,12563444,1152442
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,151023,149431,11865692,1121873
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150505,149081,11841522,1124428
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,189719,148633,11786835,1115630
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150908,149503,11854767,1119149
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,190701,148973,11852814,1120037
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150885,149437,11853241,1130548
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,190838,149103,11789337,1115966
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,151236,149646,11850007,1122179
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,191565,149862,11725800,1129783
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150423,148833,11540314,1113886
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,191217,149513,11854279,1127075
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150874,149285,11870392,1121765
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150327,148915,11861114,1123601
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150743,149078,11773774,1117008
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150402,148973,11852570,1125789
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,151452,149802,11850556,1132077
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,152611,149640,11857209,1124060
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,151817,150192,11940033,1129462
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,151901,150456,11930268,1130501
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,189870,148722,11768402,1116273
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150610,149132,11768952,1115951
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,191057,149241,11773834,1117436
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,151000,149434,11850373,1122760
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150744,149285,11792817,1117175
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150865,149228,11851227,1125927
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,191398,149752,11649994,1123417
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150372,148733,11537202,1121031
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,151124,149675,11620087,1125636
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,151026,149403,11613984,1117084
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150500,149058,11633698,1122117
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,151005,149282,11617890,1117298
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150768,149316,11616426,1123616
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150802,149149,11621247,1117176
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150569,149118,11610444,1123816
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,151130,149501,11620332,1123142
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,152256,150396,11690156,1131420
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,191347,149417,11845367,1124458
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150615,148984,11777619,1114667
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,151032,149539,11845307,1121582
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150650,149015,11774567,1118889
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150714,149240,11844636,1124642
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,151298,149557,11792573,1126891
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150746,149248,11845367,1123724
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,151186,149475,11861298,1126936
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150692,149197,11855988,1117467
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,151095,149431,11850067,1124397
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,150646,149151,11770294,1116334
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,152132,150211,11993500,1147469
Life - sequential generation,dahu-9.grenoble.grid5000.fr,38,155671,153624,12343230,1178895
