name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,314602,97241,5800095,703418
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,317451,96961,6928633,703341
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,319812,97923,5796372,711129
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,314075,97780,6976728,716958
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,311921,96538,6856427,703555
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,317815,98478,5890793,715642
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,313248,97094,6858869,707533
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,314092,96963,6935102,706676
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,317059,97553,5835068,708084
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,310190,96916,5768357,700632
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,317042,97428,6914472,710410
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,313814,97646,6916608,708176
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,316553,97456,6977399,708360
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,315337,97827,6929731,709399
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,318271,97874,6953290,708421
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,315283,97009,5792893,707319
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,315206,97557,5856919,715520
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,323561,99262,5902084,723827
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,316116,97837,6992475,716973
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,322615,98307,5822006,716881
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,316688,97257,5777940,709430
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,283112,100103,7099530,758926
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,321479,98321,5876816,718916
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,319630,97506,5807359,709568
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,315239,96342,6965436,703096
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,317500,97231,7033063,713149
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,317742,96866,6967145,703800
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,317759,97775,5900742,718443
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,320896,97763,6953046,709201
Life - sequential generation,dahu-9.grenoble.grid5000.fr,28,319120,98028,6990033,717723
