name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,660107,91838,6767012,674042
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,726475,101122,6571578,745921
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,717458,101124,7664470,744269
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,691657,96333,7247845,708023
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,737778,101234,6480575,745952
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,728742,101170,6566694,745630
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,715482,100826,6582808,738470
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,769572,101322,7754009,745187
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,720864,95912,7325360,700525
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,734789,95289,7322674,699883
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,719350,101019,6562850,738072
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,727678,101144,6575239,743427
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,720029,101567,6600447,742463
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,761438,100917,7722271,742738
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,715432,101472,6624983,744544
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,759831,101586,7716411,742800
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,736819,101289,6555708,742799
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,720172,101312,6611555,743825
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,724097,95169,7262433,699240
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,717672,100744,6584456,743351
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,770738,101399,7680767,744467
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,713006,101409,6609542,744452
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,737137,101328,6568892,743259
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,729898,101248,6567366,743856
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,762639,101178,7819072,744957
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,719115,100873,6529464,738210
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,773785,101002,7777446,736618
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,768713,101390,7770305,744575
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,763756,100924,7724895,736664
Life - sequential generation,dahu-9.grenoble.grid5000.fr,54,718197,100820,6686262,743656
