name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,126222,89833,6293441,654458
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,139232,73703,4344898,543777
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,132903,88431,6155319,650204
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,137537,72489,4209828,529411
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,131145,87515,6062728,640474
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,136108,72872,4251454,535194
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,132992,89013,6163986,656921
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,131663,93084,6411544,675097
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,128718,91271,6341292,669176
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,136649,95842,6642134,706768
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,130289,91120,6262129,671241
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,137446,96417,6654280,706952
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,126493,90158,6231857,660455
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,126097,89898,6208908,660914
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,125454,89582,6126510,653662
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,126235,90009,6209945,662184
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,126785,90376,6223128,662215
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,123156,86978,6011704,640580
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,123962,87501,6037521,640106
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,143788,73290,4212757,537718
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,129341,86370,5958114,635837
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,134288,90100,6123764,658466
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,132616,89356,6086898,657930
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,133702,89813,6098007,658374
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,143420,72833,4142385,529595
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,129710,86855,6026840,643350
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,127971,89612,6136215,656141
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,128680,90268,6159774,662337
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,122835,85799,5838914,627177
Life - sequential generation,dahu-9.grenoble.grid5000.fr,12,128200,89955,6145431,662077
