name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72862,72984,3521231,315287
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33441,33555,1563228,132238
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72762,72888,3442862,320750
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33425,33544,1609615,142704
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72082,72171,3431632,319051
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33428,33539,1608943,146651
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72248,72360,3417166,315195
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33517,33636,1631343,149129
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,71906,71991,3534781,369449
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33425,33542,1610836,149450
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72747,72816,3450370,304638
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33428,33557,1684932,198701
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72743,72819,3446891,312395
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33424,33500,1545650,136323
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72840,72957,3432181,296376
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33427,33542,1558895,141464
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72306,72435,3395560,301149
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33506,33636,1728206,187547
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72690,72802,3439139,296927
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33428,33554,1553096,136048
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72382,72507,3410575,319051
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33424,33540,1599849,160084
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72358,72473,3374808,303261
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33429,33542,1625362,155280
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72564,72643,3617361,392276
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33429,33550,1577145,161109
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72489,72615,3398429,295336
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33427,33549,1553280,138894
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72956,73036,3447379,308402
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33426,33542,1586238,139169
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72645,72776,3381522,300645
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33424,33514,1623531,159640
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72519,72634,3406791,316251
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33428,33548,1629391,153765
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72647,72722,3407340,318822
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33449,33578,1533810,131963
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72505,72631,3388725,310299
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33425,33542,1622066,147247
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72340,72470,3402274,321116
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33511,33590,1597530,144937
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72239,72372,3397513,299314
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33387,33464,1647518,166388
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,71548,71628,3371573,287655
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33812,33944,1642269,146788
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72213,72291,3380362,292842
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33422,33538,1580685,130815
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72591,72670,3425834,310483
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33425,33556,1544124,132055
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72386,72506,3403800,293071
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33422,33561,1602474,153123
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,71739,71854,3381888,296743
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33430,33549,1554684,138985
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72406,72535,3345389,293531
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33423,33542,1586116,138159
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72367,72509,3342826,304042
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33423,33501,1542233,132421
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72149,72265,3389823,323732
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33427,33537,1617977,157789
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72303,72445,3400138,298197
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33424,33502,1546749,138664
