name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,504145,101236,6287703,734124
NBody sequential,dahu-10.grenoble.grid5000.fr,1,221387,46801,3523551,342704
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,505849,100847,7415203,734231
NBody sequential,dahu-10.grenoble.grid5000.fr,1,230031,46748,3443900,333142
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,469455,95934,7134808,701368
NBody sequential,dahu-10.grenoble.grid5000.fr,1,221587,44127,2734490,320612
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,493361,101036,6349349,733146
NBody sequential,dahu-10.grenoble.grid5000.fr,1,214071,44139,3232963,318699
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,468499,95658,6026596,696257
NBody sequential,dahu-10.grenoble.grid5000.fr,1,222603,46601,2933220,332760
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,492641,100462,7368572,723644
NBody sequential,dahu-10.grenoble.grid5000.fr,1,213250,44089,3245108,312227
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,466173,95591,5997177,689801
NBody sequential,dahu-10.grenoble.grid5000.fr,1,224422,46740,2907341,335009
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,488315,100545,6306014,726888
NBody sequential,dahu-10.grenoble.grid5000.fr,1,229155,46730,2893181,334504
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,498550,100751,6251754,724532
NBody sequential,dahu-10.grenoble.grid5000.fr,1,230915,46756,2873528,331857
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,489443,100693,7417278,720630
NBody sequential,dahu-10.grenoble.grid5000.fr,1,210155,44104,3302848,316373
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,460735,94849,5929550,676673
NBody sequential,dahu-10.grenoble.grid5000.fr,1,215833,44132,2752312,318454
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,468211,94850,5911911,688791
NBody sequential,dahu-10.grenoble.grid5000.fr,1,229748,46718,2944450,339889
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,463302,95003,6982770,677637
NBody sequential,dahu-10.grenoble.grid5000.fr,1,225128,46692,2976982,340747
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,493530,100494,6245528,726306
NBody sequential,dahu-10.grenoble.grid5000.fr,1,224068,46720,2921501,342812
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,497949,100823,6284224,738194
NBody sequential,dahu-10.grenoble.grid5000.fr,1,224844,46700,2981987,342261
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,499114,100647,6221542,724455
NBody sequential,dahu-10.grenoble.grid5000.fr,1,212611,44119,3298759,317797
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,474180,96142,6050155,702560
NBody sequential,dahu-10.grenoble.grid5000.fr,1,223975,46701,2925591,336003
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,505646,100658,7426128,728265
NBody sequential,dahu-10.grenoble.grid5000.fr,1,229664,46665,2881768,333769
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,474929,95914,5997177,698614
NBody sequential,dahu-10.grenoble.grid5000.fr,1,228384,46665,3511526,341144
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,478378,96096,5998642,700250
NBody sequential,dahu-10.grenoble.grid5000.fr,1,225247,46702,2982719,341603
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,462235,94146,5910080,684140
NBody sequential,dahu-10.grenoble.grid5000.fr,1,218635,44124,2759941,321606
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,493655,101109,7504802,737491
NBody sequential,dahu-10.grenoble.grid5000.fr,1,224309,46775,2953667,343301
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,489594,100465,6321212,736343
NBody sequential,dahu-10.grenoble.grid5000.fr,1,217697,46721,3520682,344097
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,492535,100333,7424786,732060
NBody sequential,dahu-10.grenoble.grid5000.fr,1,213913,44129,3291556,315042
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,498635,100918,7422222,731034
NBody sequential,dahu-10.grenoble.grid5000.fr,1,211783,44117,3322868,321346
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,492224,100385,6280380,731401
NBody sequential,dahu-10.grenoble.grid5000.fr,1,230793,46706,2941155,343516
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,475626,96381,7146588,702254
NBody sequential,dahu-10.grenoble.grid5000.fr,1,224879,46678,2980828,343409
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,471675,95912,6038681,699975
NBody sequential,dahu-10.grenoble.grid5000.fr,1,214642,44160,2837334,319923
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,471163,95774,6035995,696518
NBody sequential,dahu-10.grenoble.grid5000.fr,1,227858,46785,2959770,341878
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,469782,94822,7085187,692586
NBody sequential,dahu-10.grenoble.grid5000.fr,1,230441,46680,3516715,343684
