name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,207257,89415,5012438,644053
NBody sequential,dahu-10.grenoble.grid5000.fr,1,99129,42393,2378656,300951
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,187314,86158,5639024,616682
NBody sequential,dahu-10.grenoble.grid5000.fr,1,91115,40117,2268488,286263
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,199418,87369,4947925,623322
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79226,40022,2698967,287196
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,184617,85137,5679856,609460
NBody sequential,dahu-10.grenoble.grid5000.fr,1,93440,40250,2239923,286707
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,188020,85767,5667649,610562
NBody sequential,dahu-10.grenoble.grid5000.fr,1,78497,40074,2696038,287319
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,196596,86720,4857531,616805
NBody sequential,dahu-10.grenoble.grid5000.fr,1,76730,40082,2629937,279255
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,199752,86792,4854175,620461
NBody sequential,dahu-10.grenoble.grid5000.fr,1,90196,40132,2271296,285621
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,198960,86760,4852527,614081
NBody sequential,dahu-10.grenoble.grid5000.fr,1,91754,40097,2243830,285620
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,200441,86039,5735703,615473
NBody sequential,dahu-10.grenoble.grid5000.fr,1,90664,40886,2354486,293393
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,199052,86668,4829089,614280
NBody sequential,dahu-10.grenoble.grid5000.fr,1,95132,41173,2283625,299696
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,199483,86497,4801318,614708
NBody sequential,dahu-10.grenoble.grid5000.fr,1,89551,40123,2272761,286584
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,198122,86744,4852954,614601
NBody sequential,dahu-10.grenoble.grid5000.fr,1,78517,40331,2691827,285284
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,196744,86117,4788990,609353
NBody sequential,dahu-10.grenoble.grid5000.fr,1,91742,40136,2294672,293408
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,199350,86835,4839038,612749
NBody sequential,dahu-10.grenoble.grid5000.fr,1,90561,40030,2281488,287028
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,186864,86434,5707871,615122
NBody sequential,dahu-10.grenoble.grid5000.fr,1,91311,40113,2255305,287135
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,197041,87053,4911974,625342
NBody sequential,dahu-10.grenoble.grid5000.fr,1,89529,40045,2280268,288022
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,197057,86690,4920032,621792
NBody sequential,dahu-10.grenoble.grid5000.fr,1,90056,40136,2282220,285192
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,195564,86792,4869006,613117
NBody sequential,dahu-10.grenoble.grid5000.fr,1,93605,40004,2699517,286508
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,198213,85895,5729538,614402
NBody sequential,dahu-10.grenoble.grid5000.fr,1,77601,40020,2665460,278200
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,187520,87020,5797958,624577
NBody sequential,dahu-10.grenoble.grid5000.fr,1,77494,40069,2706659,286462
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,199523,86947,4885974,623261
NBody sequential,dahu-10.grenoble.grid5000.fr,1,92600,40121,2244807,286921
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,198499,86516,4813220,615932
NBody sequential,dahu-10.grenoble.grid5000.fr,1,90722,40087,2270502,287549
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,190285,91961,6179489,685808
NBody sequential,dahu-10.grenoble.grid5000.fr,1,90938,40616,2828484,288374
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,201719,88324,5082263,633696
NBody sequential,dahu-10.grenoble.grid5000.fr,1,97830,43047,2554009,316480
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,189073,86805,5962570,627025
NBody sequential,dahu-10.grenoble.grid5000.fr,1,97705,43156,2476862,311661
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,188579,86687,5854172,621899
NBody sequential,dahu-10.grenoble.grid5000.fr,1,91143,40160,2258905,288787
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,186976,86381,5740342,621838
NBody sequential,dahu-10.grenoble.grid5000.fr,1,91364,40119,2260859,288359
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,196656,86464,4906420,620170
NBody sequential,dahu-10.grenoble.grid5000.fr,1,90588,40085,2276179,287977
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,197935,86601,4901599,625541
NBody sequential,dahu-10.grenoble.grid5000.fr,1,92795,40260,2250849,288176
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,198892,86608,5759872,620431
NBody sequential,dahu-10.grenoble.grid5000.fr,1,89829,40082,2238581,281550
