name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,278414,94317,5434007,677683
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130853,44274,2581841,317827
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,275411,94940,5583359,687949
NBody sequential,dahu-10.grenoble.grid5000.fr,1,119317,41642,2893242,296285
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,285075,96282,5584458,695967
NBody sequential,dahu-10.grenoble.grid5000.fr,1,122924,41591,2961540,305067
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,274778,94264,5499132,681768
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131863,44230,2541803,317644
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,277201,96274,5659043,695706
NBody sequential,dahu-10.grenoble.grid5000.fr,1,126045,44243,2606011,286186
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,265484,89642,6243697,638346
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131519,44271,2577203,316021
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,281852,95877,5596787,692141
NBody sequential,dahu-10.grenoble.grid5000.fr,1,129965,44304,2567437,316266
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,265225,88759,6246566,641835
NBody sequential,dahu-10.grenoble.grid5000.fr,1,118892,41383,2912163,294678
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,281696,96138,5594712,691071
NBody sequential,dahu-10.grenoble.grid5000.fr,1,102380,41458,2910759,294800
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,281816,95617,5588486,693442
NBody sequential,dahu-10.grenoble.grid5000.fr,1,126884,44268,2625726,317016
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,278291,94927,5563280,683849
NBody sequential,dahu-10.grenoble.grid5000.fr,1,117922,41314,2855400,296820
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,269709,90188,6330367,649684
NBody sequential,dahu-10.grenoble.grid5000.fr,1,122139,41419,2973076,303766
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,246545,89426,6274642,642646
NBody sequential,dahu-10.grenoble.grid5000.fr,1,129534,44232,2562005,318041
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,282562,95935,5615586,694483
NBody sequential,dahu-10.grenoble.grid5000.fr,1,127980,44225,2600823,317735
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,266276,89972,6258773,645338
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130308,44284,2576287,319219
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,283900,96125,5593248,694375
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130342,44281,2638054,325554
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,267435,90172,6300216,650525
NBody sequential,dahu-10.grenoble.grid5000.fr,1,129809,44287,2593499,317858
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,283313,95826,5519212,687628
NBody sequential,dahu-10.grenoble.grid5000.fr,1,128973,44211,2575310,318576
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,276672,94689,5502000,679717
NBody sequential,dahu-10.grenoble.grid5000.fr,1,121785,41365,2908867,297080
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,262002,89364,6229232,641330
NBody sequential,dahu-10.grenoble.grid5000.fr,1,124325,41773,2975151,304271
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,279338,94710,5463548,687353
NBody sequential,dahu-10.grenoble.grid5000.fr,1,118568,41316,2922477,296728
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,280937,95040,5517381,686725
NBody sequential,dahu-10.grenoble.grid5000.fr,1,108755,44231,2832146,311218
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,279738,94930,5488145,663806
NBody sequential,dahu-10.grenoble.grid5000.fr,1,124577,41430,2914238,297218
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,280218,96011,5619553,696870
NBody sequential,dahu-10.grenoble.grid5000.fr,1,129802,44276,2571282,319402
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,281235,95803,5521715,688133
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130691,44270,2548822,318455
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,260311,89132,6211226,635516
NBody sequential,dahu-10.grenoble.grid5000.fr,1,129110,44213,2582635,318761
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,261114,89276,6285689,641208
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130006,44208,2576592,317260
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,265910,93882,6837323,701627
NBody sequential,dahu-10.grenoble.grid5000.fr,1,114569,45771,3276970,341099
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,287607,95669,6700971,685501
NBody sequential,dahu-10.grenoble.grid5000.fr,1,125062,44238,2689386,317658
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,288595,95941,6674604,685317
NBody sequential,dahu-10.grenoble.grid5000.fr,1,129402,44256,2621454,324941
