name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73612,73750,3908987,370275
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31656,31735,1524288,134976
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77154,77299,4690723,548444
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30411,30534,1556698,136323
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75713,75795,4494739,528172
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30591,30701,1529415,130126
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76792,76913,4656299,556170
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31328,31417,1937861,223671
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75220,75332,3663137,313084
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31150,31223,1922663,215990
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77056,77172,3795035,327604
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31247,31372,1921504,225553
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77918,78041,4759692,564845
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31403,31524,1934138,224681
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75694,75820,3747854,322861
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31099,31225,1887446,211890
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81711,81825,4721790,442813
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33858,33889,2271234,250247
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81208,81345,5125719,585424
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31899,32026,2124751,239629
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76353,76483,4716968,556384
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33337,33404,1743892,171207
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76652,76795,4589954,532792
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32382,32489,2035578,231198
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77845,77973,4754016,555635
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31679,31804,2028559,232621
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,82886,83000,4133412,369495
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31320,31451,1950800,223579
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76214,76333,4575183,547725
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31051,31184,1927486,224543
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77274,77397,4704883,562826
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33341,33367,1740413,168468
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76928,77015,4666248,555191
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31440,31563,2007502,230708
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75843,75973,4536121,541207
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31460,31582,1942683,224773
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76193,76307,3868276,343470
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31457,31567,1615780,151653
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75228,75349,4423206,542829
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31487,31611,1979121,231933
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77945,78070,4789538,561755
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31293,31421,1739376,168728
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76095,76228,4548145,530145
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31033,31155,1645015,156167
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75531,75655,4554981,545842
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31437,31559,1730891,165485
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75622,75746,4521107,527942
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30277,30354,1589535,159839
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77401,77527,3759145,331627
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31322,31446,1899714,216556
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75612,75747,4586720,548781
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31430,31565,1955073,224037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75963,76087,3785573,337258
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30925,31044,1892146,216036
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76892,77016,3790030,327083
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31289,31406,1917719,222202
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77351,77476,4731066,562902
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31074,31215,1995539,222936
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76397,76511,3773427,317491
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30875,31001,1862544,202695
